rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,91,1,2011-11-11,Baylor,,Texas Southern,REG (Non-Conf),W 77-57,*,29,4,9,0.444,1,3,0.333,3,6,0.5,0.5,2,3,0.667,4,8,12,0,2,0,2,1,11,10.7,H,1,1,anthony-jones-2,Anthony Jones,2012
2,92,2,2011-11-13,Baylor,,Jackson State,REG (Non-Conf),W 92-59,*,24,4,9,0.444,1,5,0.2,3,4,0.75,0.5,2,3,0.667,2,3,5,1,1,2,3,0,11,8.3,H,1,1,anthony-jones-2,Anthony Jones,2012
3,93,3,2011-11-15,Baylor,,San Diego State,REG (Non-Conf),W 77-67,*,35,4,9,0.444,2,2,1.0,2,7,0.286,0.556,1,1,1.0,1,3,4,0,2,1,1,2,11,8.8,H,1,1,anthony-jones-2,Anthony Jones,2012
4,94,4,2011-11-22,Baylor,,South Carolina State,REG (Non-Conf),W 70-50,*,28,9,14,0.643,3,4,0.75,6,10,0.6,0.75,0,2,0.0,2,1,3,1,5,1,1,0,21,21.1,H,1,1,anthony-jones-2,Anthony Jones,2012
5,95,5,2011-11-23,Baylor,,UT Arlington,REG (Non-Conf),W 75-65,*,27,4,9,0.444,0,2,0.0,4,7,0.571,0.444,0,0,,4,3,7,0,0,0,2,2,8,4.2,H,1,1,anthony-jones-2,Anthony Jones,2012
6,96,6,2011-11-29,Baylor,,Prairie View A&M,REG (Non-Conf),W 90-54,*,21,2,4,0.5,1,2,0.5,1,2,0.5,0.625,0,0,,1,2,3,1,0,0,0,0,5,5.0,H,1,1,anthony-jones-2,Anthony Jones,2012
7,97,7,2011-12-04,Baylor,@,Northwestern,REG (Non-Conf),W 69-41,,18,0,4,0.0,0,4,0.0,0,0,,0.0,0,0,,0,3,3,2,1,0,1,0,0,-0.5,A,1,1,anthony-jones-2,Anthony Jones,2012
8,98,8,2011-12-14,Baylor,,Bethune-Cookman,REG (Non-Conf),W 69-42,,18,2,3,0.667,1,2,0.5,1,1,1.0,0.833,1,2,0.5,1,3,4,2,0,1,2,0,6,6.0,H,1,1,anthony-jones-2,Anthony Jones,2012
9,99,9,2011-12-17,Baylor,@,Brigham Young,REG (Non-Conf),W 86-83,,10,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,1,0,1,1,1,0,1,0,0,0.7,A,1,1,anthony-jones-2,Anthony Jones,2012
10,100,10,2011-12-19,Baylor,,Paul Quinn,REG (Non-Conf),W 95-54,,16,5,10,0.5,0,2,0.0,5,8,0.625,0.5,0,0,,1,2,3,0,0,0,0,2,10,5.5,H,1,1,anthony-jones-2,Anthony Jones,2012
