rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2011-11-11,UNC Asheville,@,NC State,REG (Non-Conf),L 75-84,,10,1,2,0.5,1,2,0.5,0,0,,0.75,0,1,0.0,1,3,4,0,0,0,2,1,3,0.8,A,0,1,keith-hornsby-1,Keith Hornsby,2012
2,2,2,2011-11-13,UNC Asheville,,North Carolina,REG (Non-Conf),L 75-91,,8,0,2,0.0,0,2,0.0,0,0,,0.0,0,1,0.0,0,0,0,0,0,0,0,3,0,-3.0,H,0,1,keith-hornsby-1,Keith Hornsby,2012
3,3,3,2011-11-16,UNC Asheville,,Mars Hill,REG (Non-Conf),W 126-75,,18,8,12,0.667,3,5,0.6,5,7,0.714,0.792,2,4,0.5,1,0,1,0,2,0,0,2,21,16.9,H,1,1,keith-hornsby-1,Keith Hornsby,2012
4,4,4,2011-11-21,UNC Asheville,,Brevard,REG (Non-Conf),W 89-48,,21,5,8,0.625,2,4,0.5,3,4,0.75,0.75,0,1,0.0,1,1,2,0,0,0,2,1,12,6.6,H,1,1,keith-hornsby-1,Keith Hornsby,2012
5,5,5,2011-11-24,UNC Asheville,N,Connecticut,REG (Non-Conf),L 63-73,,22,3,4,0.75,0,1,0.0,3,3,1.0,0.75,0,0,,0,1,1,1,2,0,1,0,6,6.4,N,0,1,keith-hornsby-1,Keith Hornsby,2012
6,6,6,2011-11-25,UNC Asheville,N,College of Charleston,REG (Non-Conf),L 66-68,,23,3,7,0.429,2,3,0.667,1,4,0.25,0.571,0,0,,3,2,5,0,0,1,2,2,8,4.9,N,0,1,keith-hornsby-1,Keith Hornsby,2012
7,7,7,2011-11-26,UNC Asheville,N,Utah,REG (Non-Conf),W 87-65,,17,1,6,0.167,1,1,1.0,0,5,0.0,0.25,0,0,,2,1,3,0,1,0,0,2,3,1.1,N,1,1,keith-hornsby-1,Keith Hornsby,2012
8,8,8,2011-12-01,UNC Asheville,@,Gardner-Webb,REG (Conf),W 66-60,,4,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,0,0,0,1,0,1,0,0,-0.7,A,1,1,keith-hornsby-1,Keith Hornsby,2012
9,9,9,2011-12-04,UNC Asheville,,USC Upstate,REG (Non-Conf),W 88-81,,14,1,2,0.5,0,0,,1,2,0.5,0.5,1,2,0.5,1,1,2,1,1,2,0,1,3,5.3,H,1,1,keith-hornsby-1,Keith Hornsby,2012
10,10,10,2011-12-15,UNC Asheville,,Montreat,REG (Non-Conf),W 109-61,,17,2,3,0.667,1,1,1.0,1,2,0.5,0.833,2,2,1.0,1,0,1,2,2,1,0,1,7,10.1,H,1,1,keith-hornsby-1,Keith Hornsby,2012
11,11,11,2011-12-20,UNC Asheville,@,Tennessee,REG (Non-Conf),L 68-72,,7,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,1,1,0,-2.1,A,0,1,keith-hornsby-1,Keith Hornsby,2012
12,12,12,2011-12-28,UNC Asheville,@,Western Carolina,REG (Non-Conf),L 67-86,*,11,0,2,0.0,0,0,,0,2,0.0,0.0,0,0,,0,1,1,0,0,0,1,3,0,-3.3,A,0,1,keith-hornsby-1,Keith Hornsby,2012
13,13,13,2011-12-31,UNC Asheville,@,Winthrop,REG (Conf),W 73-68 (OT),,31,3,9,0.333,1,2,0.5,2,7,0.286,0.389,4,6,0.667,1,2,3,2,0,1,1,1,11,7.1,A,1,1,keith-hornsby-1,Keith Hornsby,2012
14,14,14,2012-01-02,UNC Asheville,@,Radford,REG (Conf),W 66-56,,27,1,8,0.125,0,2,0.0,1,6,0.167,0.125,0,0,,1,1,2,1,0,0,1,0,2,-2.5,A,1,1,keith-hornsby-1,Keith Hornsby,2012
15,15,15,2012-01-05,UNC Asheville,,VMI,REG (Conf),W 94-85,,13,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,2,0,2,3,2,0,0,1,2,6.1,H,1,1,keith-hornsby-1,Keith Hornsby,2012
16,16,16,2012-01-07,UNC Asheville,,Liberty,REG (Conf),W 98-75,,19,5,8,0.625,2,4,0.5,3,4,0.75,0.75,0,0,,2,4,6,1,1,0,0,1,12,12.3,H,1,1,keith-hornsby-1,Keith Hornsby,2012
17,17,17,2012-01-12,UNC Asheville,@,Campbell,REG (Conf),W 89-82,,3,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,A,1,1,keith-hornsby-1,Keith Hornsby,2012
18,18,18,2012-01-14,UNC Asheville,@,High Point,REG (Conf),W 86-79,,5,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,A,1,1,keith-hornsby-1,Keith Hornsby,2012
19,19,19,2012-01-17,UNC Asheville,,Coastal Carolina,REG (Conf),W 88-81,,2,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,1,1,0,-1.1,H,1,1,keith-hornsby-1,Keith Hornsby,2012
20,20,20,2012-01-19,UNC Asheville,,Charleston Southern,REG (Conf),L 88-93,,12,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,0,0,0,0,0,0,0,1,2,1.3,H,0,1,keith-hornsby-1,Keith Hornsby,2012
21,21,21,2012-01-21,UNC Asheville,@,Presbyterian,REG (Conf),W 66-58,,9,0,4,0.0,0,1,0.0,0,3,0.0,0.0,0,0,,2,0,2,0,1,0,0,1,0,-0.8,A,1,1,keith-hornsby-1,Keith Hornsby,2012
22,22,22,2012-01-26,UNC Asheville,,High Point,REG (Conf),W 90-70,,17,1,1,1.0,1,1,1.0,0,0,,1.5,0,0,,0,3,3,1,0,0,0,0,3,4.3,H,1,1,keith-hornsby-1,Keith Hornsby,2012
23,23,23,2012-01-28,UNC Asheville,,Campbell,REG (Conf),W 95-84,,4,0,2,0.0,0,2,0.0,0,0,,0.0,0,0,,0,0,0,1,0,0,0,1,0,-1.1,H,1,1,keith-hornsby-1,Keith Hornsby,2012
24,24,24,2012-02-02,UNC Asheville,@,VMI,REG (Conf),W 89-86,,19,3,7,0.429,0,3,0.0,3,4,0.75,0.429,4,5,0.8,5,1,6,2,2,0,1,4,10,10.5,A,1,1,keith-hornsby-1,Keith Hornsby,2012
25,25,25,2012-02-04,UNC Asheville,@,Liberty,REG (Conf),W 65-51,,4,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,1,0,0,1,0,0.6,A,1,1,keith-hornsby-1,Keith Hornsby,2012
26,26,26,2012-02-11,UNC Asheville,,Radford,REG (Conf),W 88-62,,17,2,3,0.667,0,0,,2,3,0.667,0.667,4,5,0.8,0,2,2,0,0,0,1,1,8,5.5,H,1,1,keith-hornsby-1,Keith Hornsby,2012
27,27,27,2012-02-14,UNC Asheville,@,Coastal Carolina,REG (Conf),L 69-74,,5,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,A,0,1,keith-hornsby-1,Keith Hornsby,2012
28,28,28,2012-02-18,UNC Asheville,@,Ohio,REG (Non-Conf),L 62-81,,16,2,6,0.333,1,4,0.25,1,2,0.5,0.417,0,1,0.0,1,1,2,2,1,0,1,2,5,2.8,A,0,1,keith-hornsby-1,Keith Hornsby,2012
29,29,29,2012-02-23,UNC Asheville,,Gardner-Webb,REG (Conf),W 71-61,,17,1,2,0.5,0,1,0.0,1,1,1.0,0.5,2,2,1.0,0,2,2,0,1,0,1,2,4,2.8,H,1,1,keith-hornsby-1,Keith Hornsby,2012
30,30,30,2012-02-25,UNC Asheville,,Winthrop,REG (Conf),W 67-55,,8,2,4,0.5,0,1,0.0,2,3,0.667,0.5,0,0,,0,2,2,0,0,1,0,1,4,2.9,H,1,1,keith-hornsby-1,Keith Hornsby,2012
