rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,97,1,2011-11-11,UNC Asheville,@,NC State,REG (Non-Conf),L 75-84,*,35,4,9,0.444,1,4,0.25,3,5,0.6,0.5,8,9,0.889,1,3,4,4,2,0,3,2,17,14.5,A,0,1,matt-dickey-1,Matt Dickey,2012
2,98,2,2011-11-13,UNC Asheville,,North Carolina,REG (Non-Conf),L 75-91,*,35,4,14,0.286,3,7,0.429,1,7,0.143,0.393,3,4,0.75,1,3,4,1,2,0,1,2,14,7.9,H,0,1,matt-dickey-1,Matt Dickey,2012
3,99,3,2011-11-16,UNC Asheville,,Mars Hill,REG (Non-Conf),W 126-75,*,20,5,8,0.625,1,3,0.333,4,5,0.8,0.688,2,2,1.0,0,0,0,9,4,0,1,2,13,17.9,H,1,1,matt-dickey-1,Matt Dickey,2012
4,100,4,2011-11-21,UNC Asheville,,Brevard,REG (Non-Conf),W 89-48,*,19,6,6,1.0,3,3,1.0,3,3,1.0,1.25,4,4,1.0,1,0,1,2,1,1,0,2,19,20.2,H,1,1,matt-dickey-1,Matt Dickey,2012
5,101,5,2011-11-24,UNC Asheville,N,Connecticut,REG (Non-Conf),L 63-73,*,37,6,13,0.462,3,8,0.375,3,5,0.6,0.577,3,3,1.0,0,2,2,1,0,0,4,2,18,7.8,N,0,1,matt-dickey-1,Matt Dickey,2012
6,102,6,2011-11-25,UNC Asheville,N,College of Charleston,REG (Non-Conf),L 66-68,*,38,6,11,0.545,3,6,0.5,3,5,0.6,0.682,5,6,0.833,0,2,2,1,1,0,2,2,20,13.8,N,0,1,matt-dickey-1,Matt Dickey,2012
7,103,7,2011-11-26,UNC Asheville,N,Utah,REG (Non-Conf),W 87-65,*,28,4,9,0.444,2,6,0.333,2,3,0.667,0.556,5,8,0.625,2,2,4,3,2,0,2,3,15,12.0,N,1,1,matt-dickey-1,Matt Dickey,2012
8,104,8,2011-12-01,UNC Asheville,@,Gardner-Webb,REG (Conf),W 66-60,*,40,3,6,0.5,1,3,0.333,2,3,0.667,0.583,6,9,0.667,0,4,4,5,1,0,4,1,13,10.1,A,1,1,matt-dickey-1,Matt Dickey,2012
9,105,9,2011-12-04,UNC Asheville,,USC Upstate,REG (Non-Conf),W 88-81,*,36,9,14,0.643,2,3,0.667,7,11,0.636,0.714,2,3,0.667,0,1,1,5,4,0,2,1,22,20.8,H,1,1,matt-dickey-1,Matt Dickey,2012
10,106,10,2011-12-15,UNC Asheville,,Montreat,REG (Non-Conf),W 109-61,*,19,6,6,1.0,2,2,1.0,4,4,1.0,1.167,2,2,1.0,1,3,4,7,0,0,2,2,16,17.9,H,1,1,matt-dickey-1,Matt Dickey,2012
11,107,11,2011-12-20,UNC Asheville,@,Tennessee,REG (Non-Conf),L 68-72,*,33,2,7,0.286,1,5,0.2,1,2,0.5,0.357,2,2,1.0,1,2,3,3,1,0,4,3,7,2.1,A,0,1,matt-dickey-1,Matt Dickey,2012
12,108,12,2011-12-28,UNC Asheville,@,Western Carolina,REG (Non-Conf),L 67-86,*,38,8,15,0.533,3,7,0.429,5,8,0.625,0.633,4,5,0.8,1,2,3,2,0,0,3,2,23,14.2,A,0,1,matt-dickey-1,Matt Dickey,2012
13,109,13,2011-12-31,UNC Asheville,@,Winthrop,REG (Conf),W 73-68 (OT),*,45,5,12,0.417,1,4,0.25,4,8,0.5,0.458,7,7,1.0,1,5,6,3,0,1,2,3,18,13.4,A,1,1,matt-dickey-1,Matt Dickey,2012
14,110,14,2012-01-02,UNC Asheville,@,Radford,REG (Conf),W 66-56,*,27,0,5,0.0,0,3,0.0,0,2,0.0,0.0,6,10,0.6,1,2,3,2,0,0,5,2,6,-2.2,A,1,1,matt-dickey-1,Matt Dickey,2012
15,111,15,2012-01-05,UNC Asheville,,VMI,REG (Conf),W 94-85,*,39,8,13,0.615,3,7,0.429,5,6,0.833,0.731,4,6,0.667,0,5,5,3,0,0,2,2,23,17.1,H,1,1,matt-dickey-1,Matt Dickey,2012
