rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,94,1,2011-11-12,Vermont,@,South Florida,REG (Non-Conf),L 59-61,*,29,5,12,0.417,3,6,0.5,2,6,0.333,0.542,0,1,0.0,2,4,6,1,0,0,0,3,13,8.3,A,0,1,matt-glass-1,Matt Glass,2012
2,95,2,2011-11-16,Vermont,@,Dartmouth,REG (Non-Conf),W 65-53,*,18,2,2,1.0,1,1,1.0,1,1,1.0,1.25,2,2,1.0,2,0,2,0,0,0,0,4,7,6.2,A,1,1,matt-glass-1,Matt Glass,2012
3,96,3,2011-11-19,Vermont,N,Marist,REG (Non-Conf),W 84-75,*,21,5,6,0.833,2,3,0.667,3,3,1.0,1.0,0,1,0.0,1,2,3,1,0,0,1,5,12,8.4,N,1,1,matt-glass-1,Matt Glass,2012
4,97,4,2011-11-20,Vermont,N,LIU Brooklyn,REG (Non-Conf),L 75-80,*,35,5,12,0.417,0,3,0.0,5,9,0.556,0.417,0,1,0.0,1,3,4,1,1,1,1,2,10,5.4,N,0,1,matt-glass-1,Matt Glass,2012
5,98,5,2011-11-23,Vermont,@,Old Dominion,REG (Non-Conf),W 65-63 (OT),*,24,5,10,0.5,2,4,0.5,3,6,0.5,0.6,2,2,1.0,2,3,5,0,0,0,3,5,14,6.3,A,1,1,matt-glass-1,Matt Glass,2012
6,99,6,2011-11-26,Vermont,,Siena,REG (Non-Conf),W 64-62,*,33,4,10,0.4,0,1,0.0,4,9,0.444,0.4,5,6,0.833,3,2,5,1,0,1,0,2,13,10.5,H,1,1,matt-glass-1,Matt Glass,2012
7,100,7,2011-12-01,Vermont,,Harvard,REG (Non-Conf),L 48-55,*,32,3,9,0.333,0,3,0.0,3,6,0.5,0.333,1,2,0.5,0,2,2,2,0,0,2,3,7,0.3,H,0,1,matt-glass-1,Matt Glass,2012
8,101,8,2011-12-03,Vermont,@,Yale,REG (Non-Conf),L 52-68,*,24,1,9,0.111,1,2,0.5,0,7,0.0,0.167,0,0,,0,4,4,2,0,1,0,2,3,-0.4,A,0,1,matt-glass-1,Matt Glass,2012
9,102,9,2011-12-07,Vermont,@,Saint Louis,REG (Non-Conf),L 43-62,*,26,5,6,0.833,2,2,1.0,3,4,0.75,1.0,0,0,,2,3,5,0,0,0,1,5,12,9.1,A,0,1,matt-glass-1,Matt Glass,2012
10,103,10,2011-12-11,Vermont,,Quinnipiac,REG (Non-Conf),L 58-62,*,30,2,8,0.25,0,5,0.0,2,3,0.667,0.25,0,0,,0,3,3,1,0,1,1,4,4,-1.1,H,0,1,matt-glass-1,Matt Glass,2012
11,104,11,2011-12-17,Vermont,,Iona,REG (Non-Conf),L 72-73,*,30,5,13,0.385,4,8,0.5,1,5,0.2,0.538,0,0,,3,3,6,1,0,1,3,1,14,7.9,H,0,1,matt-glass-1,Matt Glass,2012
12,105,12,2011-12-21,Vermont,@,Fairleigh Dickinson,REG (Non-Conf),W 71-53,*,29,5,11,0.455,1,4,0.25,4,7,0.571,0.5,0,0,,1,4,5,4,1,0,1,4,11,8.4,A,1,1,matt-glass-1,Matt Glass,2012
13,106,13,2011-12-23,Vermont,@,Towson,REG (Non-Conf),W 65-49,*,17,2,6,0.333,0,1,0.0,2,5,0.4,0.333,1,1,1.0,0,1,1,1,1,0,1,4,5,1.0,A,1,1,matt-glass-1,Matt Glass,2012
14,107,14,2011-12-30,Vermont,,Northeastern,REG (Non-Conf),L 51-53,*,28,3,8,0.375,1,3,0.333,2,5,0.4,0.438,1,2,0.5,1,0,1,5,0,0,1,0,8,6.4,H,0,1,matt-glass-1,Matt Glass,2012
15,108,15,2012-01-02,Vermont,@,Stony Brook,REG (Conf),L 59-65,*,19,2,6,0.333,1,3,0.333,1,3,0.333,0.417,2,2,1.0,0,0,0,0,0,1,0,4,7,2.7,A,0,1,matt-glass-1,Matt Glass,2012
16,109,16,2012-01-05,Vermont,,Boston University,REG (Conf),W 83-69,*,29,8,12,0.667,1,3,0.333,7,9,0.778,0.708,2,4,0.5,1,4,5,1,1,0,1,4,19,14.0,H,1,1,matt-glass-1,Matt Glass,2012
17,110,17,2012-01-08,Vermont,@,Hartford,REG (Conf),W 72-59,*,23,5,8,0.625,1,3,0.333,4,5,0.8,0.688,4,6,0.667,0,3,3,2,0,0,1,4,15,10.3,A,1,1,matt-glass-1,Matt Glass,2012
18,111,18,2012-01-12,Vermont,,Binghamton,REG (Conf),W 73-53,*,18,4,8,0.5,1,3,0.333,3,5,0.6,0.563,3,3,1.0,1,2,3,0,0,0,1,3,12,7.1,H,1,1,matt-glass-1,Matt Glass,2012
19,112,19,2012-01-14,Vermont,@,New Hampshire,REG (Conf),L 64-72,*,29,3,9,0.333,1,2,0.5,2,7,0.286,0.389,5,6,0.833,1,1,2,0,0,0,3,4,12,2.9,A,0,1,matt-glass-1,Matt Glass,2012
20,113,20,2012-01-16,Vermont,,Maine,REG (Conf),W 79-65,*,22,6,11,0.545,1,3,0.333,5,8,0.625,0.591,1,1,1.0,0,2,2,0,0,0,1,2,14,7.5,H,1,1,matt-glass-1,Matt Glass,2012
21,114,21,2012-01-19,Vermont,,Albany (NY),REG (Conf),W 73-69,*,24,6,11,0.545,2,4,0.5,4,7,0.571,0.636,2,2,1.0,2,3,5,1,1,1,2,2,16,12.6,H,1,1,matt-glass-1,Matt Glass,2012
22,115,22,2012-01-22,Vermont,@,UMBC,REG (Conf),W 90-62,*,21,4,7,0.571,2,4,0.5,2,3,0.667,0.714,2,2,1.0,1,3,4,2,1,0,1,3,12,10.5,A,1,1,matt-glass-1,Matt Glass,2012
23,116,23,2012-01-29,Vermont,,New Hampshire,REG (Conf),W 77-60,*,23,4,9,0.444,0,0,,4,9,0.444,0.444,6,7,0.857,2,3,5,0,0,1,1,3,14,9.7,H,1,1,matt-glass-1,Matt Glass,2012
24,117,24,2012-02-01,Vermont,@,Boston University,REG (Conf),W 68-67,*,27,5,9,0.556,1,2,0.5,4,7,0.571,0.611,2,3,0.667,0,2,2,1,1,0,2,0,13,8.6,A,1,1,matt-glass-1,Matt Glass,2012
25,118,25,2012-02-04,Vermont,,Hartford,REG (Conf),W 82-56,*,22,3,11,0.273,0,3,0.0,3,8,0.375,0.273,3,5,0.6,3,4,7,2,0,0,0,2,9,5.6,H,1,1,matt-glass-1,Matt Glass,2012
26,119,26,2012-02-06,Vermont,@,Maine,REG (Conf),W 73-63,*,26,5,12,0.417,1,2,0.5,4,10,0.4,0.458,6,7,0.857,0,4,4,1,0,0,0,4,17,10.5,A,1,1,matt-glass-1,Matt Glass,2012
27,120,27,2012-02-12,Vermont,,Stony Brook,REG (Conf),W 68-49,*,23,4,7,0.571,2,3,0.667,2,4,0.5,0.714,3,3,1.0,2,2,4,0,1,0,0,5,13,10.7,H,1,1,matt-glass-1,Matt Glass,2012
28,121,28,2012-02-15,Vermont,@,Albany (NY),REG (Conf),W 50-47,*,30,4,10,0.4,1,3,0.333,3,7,0.429,0.45,0,0,,0,2,2,1,1,0,0,0,9,5.9,A,1,1,matt-glass-1,Matt Glass,2012
29,122,29,2012-02-18,Vermont,,Niagara,REG (Non-Conf),W 92-70,*,25,5,7,0.714,1,2,0.5,4,5,0.8,0.786,8,8,1.0,3,2,5,2,0,0,2,2,19,17.4,H,1,1,matt-glass-1,Matt Glass,2012
30,123,30,2012-02-21,Vermont,@,Binghamton,REG (Conf),L 53-57,*,31,6,7,0.857,2,3,0.667,4,4,1.0,1.0,2,3,0.667,0,2,2,1,0,0,3,4,16,9.8,A,0,1,matt-glass-1,Matt Glass,2012
31,124,31,2012-02-25,Vermont,,UMBC,REG (Conf),W 80-49,*,21,6,12,0.5,3,4,0.75,3,8,0.375,0.625,3,4,0.75,3,5,8,1,0,0,0,3,18,14.7,H,1,1,matt-glass-1,Matt Glass,2012
32,125,32,2012-03-03,Vermont,N,Maine,CTOURN,W 50-40,*,31,6,17,0.353,2,6,0.333,4,11,0.364,0.412,2,2,1.0,1,3,4,0,0,0,0,1,16,7.7,N,1,0,matt-glass-1,Matt Glass,2012
33,126,33,2012-03-04,Vermont,N,Hartford,CTOURN,W 77-73 (2OT),*,41,6,12,0.5,3,4,0.75,3,8,0.375,0.625,0,0,,3,2,5,1,0,0,1,2,15,10.6,N,1,0,matt-glass-1,Matt Glass,2012
34,127,34,2012-03-10,Vermont,@,Stony Brook,CTOURN,W 51-43,*,23,3,10,0.3,1,5,0.2,2,5,0.4,0.35,0,0,,0,3,3,0,0,0,0,0,7,2.1,A,1,0,matt-glass-1,Matt Glass,2012
35,128,35,2012-03-14,Vermont,N,Lamar,FIRST-FOUR,W 71-59,*,29,5,12,0.417,0,1,0.0,5,11,0.455,0.417,1,2,0.5,2,0,2,0,0,0,1,1,11,4.2,N,1,0,matt-glass-1,Matt Glass,2012
36,129,36,2012-03-16,Vermont,N,North Carolina,ROUND-64,L 58-77,*,22,5,10,0.5,0,4,0.0,5,6,0.833,0.5,0,0,,0,3,3,0,0,0,1,3,10,3.7,N,0,0,matt-glass-1,Matt Glass,2012
