rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2011-11-12,Wisconsin,,Kennesaw State,REG (Non-Conf),W 85-31,,10,2,3,0.667,1,2,0.5,1,1,1.0,0.833,0,0,,2,3,5,0,0,1,2,1,5,4.3,H,1,1,frank-kaminsky-1,Frank Kaminsky,2012
2,2,2,2011-11-16,Wisconsin,,Colgate,REG (Non-Conf),W 68-41,,10,2,3,0.667,0,1,0.0,2,2,1.0,0.667,0,1,0.0,2,1,3,1,1,0,0,2,4,4.9,H,1,1,frank-kaminsky-1,Frank Kaminsky,2012
3,3,3,2011-11-19,Wisconsin,,Wofford,REG (Non-Conf),W 69-33,,6,0,2,0.0,0,2,0.0,0,0,,0.0,0,0,,0,1,1,0,0,0,1,3,0,-3.3,H,1,1,frank-kaminsky-1,Frank Kaminsky,2012
4,4,4,2011-11-22,Wisconsin,,Kansas City,REG (Non-Conf),W 77-31,,9,3,4,0.75,2,3,0.667,1,1,1.0,1.0,1,2,0.5,0,3,3,1,0,2,1,1,9,8.6,H,1,1,frank-kaminsky-1,Frank Kaminsky,2012
5,5,5,2011-11-25,Wisconsin,N,Bradley,REG (Non-Conf),W 66-43,,6,1,2,0.5,0,1,0.0,1,1,1.0,0.5,0,0,,0,0,0,0,0,1,0,0,2,1.7,N,1,1,frank-kaminsky-1,Frank Kaminsky,2012
6,6,6,2011-11-26,Wisconsin,N,Brigham Young,REG (Non-Conf),W 73-56,,7,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,0,1,1,1,0,0,1,0,2,1.0,N,1,1,frank-kaminsky-1,Frank Kaminsky,2012
7,7,7,2011-11-30,Wisconsin,@,North Carolina,REG (Non-Conf),L 57-60,,12,1,2,0.5,1,2,0.5,0,0,,0.75,0,0,,0,1,1,0,0,0,0,3,3,1.1,A,0,1,frank-kaminsky-1,Frank Kaminsky,2012
8,8,8,2011-12-03,Wisconsin,,Marquette,REG (Non-Conf),L 54-61,,5,1,2,0.5,0,1,0.0,1,1,1.0,0.5,0,0,,0,0,0,0,0,0,0,0,2,1.0,H,0,1,frank-kaminsky-1,Frank Kaminsky,2012
9,9,9,2011-12-07,Wisconsin,,Green Bay,REG (Non-Conf),W 70-42,,14,2,5,0.4,0,3,0.0,2,2,1.0,0.4,0,0,,1,0,1,0,0,1,0,1,4,2.3,H,1,1,frank-kaminsky-1,Frank Kaminsky,2012
10,10,10,2011-12-10,Wisconsin,,UNLV,REG (Non-Conf),W 62-51,,12,2,4,0.5,1,2,0.5,1,2,0.5,0.625,0,0,,2,2,4,1,1,0,0,2,5,5.9,H,1,1,frank-kaminsky-1,Frank Kaminsky,2012
11,11,11,2011-12-13,Wisconsin,@,Milwaukee,REG (Non-Conf),W 60-54,,8,1,3,0.333,0,1,0.0,1,2,0.5,0.333,0,0,,0,1,1,0,0,0,0,2,2,-0.2,A,1,1,frank-kaminsky-1,Frank Kaminsky,2012
12,12,12,2011-12-15,Wisconsin,,Savannah State,REG (Non-Conf),W 66-33,,8,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,1,0,1,0,0,3,1,0,0,0.4,H,1,1,frank-kaminsky-1,Frank Kaminsky,2012
13,13,13,2011-12-23,Wisconsin,,Mississippi Valley State,REG (Non-Conf),W 79-45,,8,1,1,1.0,1,1,1.0,0,0,,1.5,0,2,0.0,0,1,1,0,0,0,0,2,3,1.4,H,1,1,frank-kaminsky-1,Frank Kaminsky,2012
14,14,14,2011-12-27,Wisconsin,@,Nebraska,REG (Conf),W 64-40,,6,0,0,,0,0,,0,0,,,0,0,,2,2,4,0,0,0,1,1,0,0.6,A,1,1,frank-kaminsky-1,Frank Kaminsky,2012
15,15,15,2011-12-31,Wisconsin,,Iowa,REG (Conf),L 65-72,,4,0,1,0.0,0,1,0.0,0,0,,0.0,0,1,0.0,0,0,0,0,0,2,0,0,0,0.3,H,0,1,frank-kaminsky-1,Frank Kaminsky,2012
16,16,17,2012-01-08,Wisconsin,@,Michigan,REG (Conf),L 41-59,,4,0,0,,0,0,,0,0,,,0,0,,1,0,1,0,0,0,0,1,0,0.3,A,0,1,frank-kaminsky-1,Frank Kaminsky,2012
17,17,18,2012-01-12,Wisconsin,@,Purdue,REG (Conf),W 67-62,,9,0,1,0.0,0,1,0.0,0,0,,0.0,2,2,1.0,2,1,3,0,0,0,0,1,2,2.6,A,1,1,frank-kaminsky-1,Frank Kaminsky,2012
18,18,19,2012-01-15,Wisconsin,,Nebraska,REG (Conf),W 50-45,,8,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,0,0,0,1,0,0,0,2,2,0.9,H,1,1,frank-kaminsky-1,Frank Kaminsky,2012
19,19,20,2012-01-18,Wisconsin,,Northwestern,REG (Conf),W 77-57,,11,0,0,,0,0,,0,0,,,2,2,1.0,1,1,2,0,0,0,0,1,2,2.6,H,1,1,frank-kaminsky-1,Frank Kaminsky,2012
