rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,86,1,2011-11-11,Purdue,,Northern Illinois,REG (Non-Conf),W 96-34,*,19,2,6,0.333,1,4,0.25,1,2,0.5,0.417,0,0,,1,1,2,5,2,0,3,0,5,5.1,H,1,1,lewis-jackson-1,Lewis Jackson,2012
2,87,2,2011-11-14,Purdue,,High Point,REG (Non-Conf),W 67-65,*,28,1,2,0.5,0,1,0.0,1,1,1.0,0.5,1,2,0.5,0,1,1,5,1,0,0,0,3,6.4,H,1,1,lewis-jackson-1,Lewis Jackson,2012
3,88,3,2011-11-17,Purdue,N,Iona,REG (Non-Conf),W 91-90,*,24,6,12,0.5,1,1,1.0,5,11,0.455,0.542,4,5,0.8,1,2,3,3,2,0,1,4,17,13.4,N,1,1,lewis-jackson-1,Lewis Jackson,2012
4,89,4,2011-11-18,Purdue,N,Temple,REG (Non-Conf),W 85-77,*,32,8,14,0.571,0,1,0.0,8,13,0.615,0.571,10,11,0.909,0,1,1,3,1,0,2,2,26,19.6,N,1,1,lewis-jackson-1,Lewis Jackson,2012
5,90,5,2011-11-20,Purdue,N,Alabama,REG (Non-Conf),L 56-65,*,31,3,8,0.375,1,1,1.0,2,7,0.286,0.438,1,2,0.5,3,6,9,3,0,0,3,1,8,5.8,N,0,1,lewis-jackson-1,Lewis Jackson,2012
6,91,6,2011-11-23,Purdue,,Western Michigan,REG (Non-Conf),W 80-37,*,21,3,8,0.375,0,1,0.0,3,7,0.429,0.375,1,2,0.5,1,3,4,4,2,0,0,0,7,8.6,H,1,1,lewis-jackson-1,Lewis Jackson,2012
7,92,7,2011-11-26,Purdue,,Coppin State,REG (Non-Conf),W 78-57,*,29,1,3,0.333,0,1,0.0,1,2,0.5,0.333,2,2,1.0,2,0,2,10,3,0,0,0,4,13.7,H,1,1,lewis-jackson-1,Lewis Jackson,2012
8,93,8,2011-11-29,Purdue,,Miami (FL),REG (Non-Conf),W 76-65,*,23,4,7,0.571,0,1,0.0,4,6,0.667,0.571,7,11,0.636,1,3,4,2,0,0,3,3,15,8.9,H,1,1,lewis-jackson-1,Lewis Jackson,2012
9,94,9,2011-12-03,Purdue,@,Xavier,REG (Non-Conf),L 63-66,*,35,3,8,0.375,0,1,0.0,3,7,0.429,0.375,6,9,0.667,4,2,6,4,4,0,6,4,12,9.0,A,0,1,lewis-jackson-1,Lewis Jackson,2012
10,95,10,2011-12-07,Purdue,,Western Carolina,REG (Non-Conf),W 65-60,*,24,3,6,0.5,0,2,0.0,3,4,0.75,0.5,9,12,0.75,0,4,4,1,0,0,3,1,15,9.3,H,1,1,lewis-jackson-1,Lewis Jackson,2012
11,96,11,2011-12-10,Purdue,,Eastern Michigan,REG (Non-Conf),W 61-36,*,21,2,5,0.4,1,2,0.5,1,3,0.333,0.5,0,0,,1,1,2,4,1,0,1,1,5,5.7,H,1,1,lewis-jackson-1,Lewis Jackson,2012
12,97,12,2011-12-17,Purdue,N,Butler,REG (Non-Conf),L 65-67,*,30,6,11,0.545,0,0,,6,11,0.545,0.545,1,3,0.333,3,4,7,6,2,0,0,1,13,16.0,N,0,1,lewis-jackson-1,Lewis Jackson,2012
13,98,13,2011-12-20,Purdue,,IPFW,REG (Non-Conf),W 81-56,*,15,4,6,0.667,1,2,0.5,3,4,0.75,0.75,1,2,0.5,0,3,3,4,1,0,2,3,10,8.5,H,1,1,lewis-jackson-1,Lewis Jackson,2012
14,99,14,2011-12-28,Purdue,@,Iowa,REG (Conf),W 79-76,*,30,3,8,0.375,0,1,0.0,3,7,0.429,0.375,0,0,,0,2,2,4,1,0,3,3,6,1.8,A,1,1,lewis-jackson-1,Lewis Jackson,2012
15,100,15,2011-12-31,Purdue,,Illinois,REG (Conf),W 75-60,*,19,2,3,0.667,0,1,0.0,2,2,1.0,0.667,4,5,0.8,2,4,6,2,0,0,2,1,8,7.9,H,1,1,lewis-jackson-1,Lewis Jackson,2012
16,101,16,2012-01-05,Purdue,@,Penn State,REG (Conf),L 45-65,*,22,0,5,0.0,0,1,0.0,0,4,0.0,0.0,0,0,,1,0,1,2,0,0,2,1,0,-3.8,A,0,1,lewis-jackson-1,Lewis Jackson,2012
17,102,17,2012-01-08,Purdue,@,Minnesota,REG (Conf),W 79-66,*,22,8,11,0.727,0,0,,8,11,0.727,0.727,4,6,0.667,1,0,1,4,1,1,0,3,20,18.7,A,1,1,lewis-jackson-1,Lewis Jackson,2012
18,103,18,2012-01-12,Purdue,,Wisconsin,REG (Conf),L 62-67,*,20,1,5,0.2,0,0,,1,5,0.2,0.2,0,0,,1,2,3,1,0,0,0,3,2,-0.3,H,0,1,lewis-jackson-1,Lewis Jackson,2012
19,104,19,2012-01-17,Purdue,,Iowa,REG (Conf),W 75-68,*,20,3,5,0.6,0,0,,3,5,0.6,0.6,8,11,0.727,1,2,3,3,1,0,0,3,14,13.7,H,1,1,lewis-jackson-1,Lewis Jackson,2012
20,105,20,2012-01-21,Purdue,@,Michigan State,REG (Conf),L 58-83,*,22,3,7,0.429,0,1,0.0,3,6,0.5,0.429,4,5,0.8,2,4,6,4,1,0,3,0,10,9.3,A,0,1,lewis-jackson-1,Lewis Jackson,2012
21,106,21,2012-01-24,Purdue,,Michigan,REG (Conf),L 64-66,*,28,6,8,0.75,0,0,,6,8,0.75,0.75,5,6,0.833,0,0,0,8,2,0,3,2,17,17.2,H,0,1,lewis-jackson-1,Lewis Jackson,2012
22,107,22,2012-01-28,Purdue,@,Northwestern,REG (Conf),W 58-56,*,28,4,9,0.444,0,1,0.0,4,8,0.5,0.444,0,0,,0,2,2,4,2,0,2,3,8,5.5,A,1,1,lewis-jackson-1,Lewis Jackson,2012
23,108,23,2012-02-04,Purdue,,Indiana,REG (Conf),L 61-78,*,30,1,10,0.1,0,1,0.0,1,9,0.111,0.1,0,0,,1,1,2,4,2,0,1,1,2,-0.2,H,0,1,lewis-jackson-1,Lewis Jackson,2012
24,109,24,2012-02-07,Purdue,@,Ohio State,REG (Conf),L 84-87,,22,4,6,0.667,0,0,,4,6,0.667,0.667,6,6,1.0,0,1,1,4,1,0,0,2,14,14.7,A,0,1,lewis-jackson-1,Lewis Jackson,2012
