rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,66,1,2011-11-11,Xavier,,Morgan State,REG (Non-Conf),W 74-63,,11,2,3,0.667,2,3,0.667,0,0,,1.0,0,0,,0,3,3,1,1,0,2,1,6,4.9,H,1,1,brad-redford-1,Brad Redford,2012
2,67,2,2011-11-15,Xavier,,IPFW,REG (Non-Conf),W 86-63,,8,0,3,0.0,0,3,0.0,0,0,,0.0,0,0,,0,0,0,1,0,0,1,0,0,-2.4,H,1,1,brad-redford-1,Brad Redford,2012
3,68,3,2011-11-18,Xavier,,Miami (OH),REG (Non-Conf),W 66-60,,2,0,0,,0,0,,0,0,,,2,2,1.0,0,0,0,1,0,0,0,0,2,2.7,H,1,1,brad-redford-1,Brad Redford,2012
4,69,4,2011-11-25,Xavier,,Georgia,REG (Non-Conf),W 70-56,,8,2,3,0.667,2,3,0.667,0,0,,1.0,1,2,0.5,0,0,0,0,0,0,0,0,7,5.3,H,1,1,brad-redford-1,Brad Redford,2012
5,70,5,2011-11-28,Xavier,@,Vanderbilt,REG (Non-Conf),W 82-70 (OT),,6,1,1,1.0,1,1,1.0,0,0,,1.5,0,0,,0,0,0,0,0,0,0,0,3,2.7,A,1,1,brad-redford-1,Brad Redford,2012
6,71,6,2011-12-03,Xavier,,Purdue,REG (Non-Conf),W 66-63,,16,1,3,0.333,1,3,0.333,0,0,,0.5,0,1,0.0,0,2,2,0,0,0,0,0,3,1.5,H,1,1,brad-redford-1,Brad Redford,2012
7,72,7,2011-12-07,Xavier,@,Butler,REG (Non-Conf),W 73-61,,11,0,2,0.0,0,2,0.0,0,0,,0.0,0,0,,0,0,0,0,0,0,0,0,0,-1.4,A,1,1,brad-redford-1,Brad Redford,2012
8,73,8,2011-12-10,Xavier,,Cincinnati,REG (Non-Conf),W 76-53,,12,2,5,0.4,0,3,0.0,2,2,1.0,0.4,0,1,0.0,0,0,0,1,0,0,0,1,4,1.2,H,1,1,brad-redford-1,Brad Redford,2012
9,74,9,2011-12-18,Xavier,,Oral Roberts,REG (Non-Conf),L 42-64,*,35,1,6,0.167,0,5,0.0,1,1,1.0,0.167,0,0,,0,2,2,2,0,0,1,1,2,-1.2,H,0,1,brad-redford-1,Brad Redford,2012
10,75,10,2011-12-22,Xavier,N,Long Beach State,REG (Non-Conf),L 58-68,,10,1,3,0.333,0,2,0.0,1,1,1.0,0.333,1,1,1.0,0,2,2,0,0,0,0,0,3,1.9,N,0,1,brad-redford-1,Brad Redford,2012
11,76,11,2011-12-24,Xavier,N,Hawaii,REG (Non-Conf),L 82-84 (OT),,11,0,4,0.0,0,4,0.0,0,0,,0.0,0,0,,0,0,0,0,0,0,0,0,0,-2.8,N,0,1,brad-redford-1,Brad Redford,2012
12,77,12,2011-12-25,Xavier,N,Southern Illinois,REG (Non-Conf),W 87-77,,14,2,2,1.0,1,1,1.0,1,1,1.0,1.25,0,0,,0,1,1,0,0,0,0,0,5,4.7,N,1,1,brad-redford-1,Brad Redford,2012
13,78,13,2011-12-31,Xavier,,Gonzaga,REG (Non-Conf),L 65-72,,3,0,2,0.0,0,2,0.0,0,0,,0.0,0,0,,0,0,0,0,0,0,0,0,0,-1.4,H,0,1,brad-redford-1,Brad Redford,2012
14,79,14,2012-01-04,Xavier,@,La Salle,REG (Conf),L 70-80,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,A,0,1,brad-redford-1,Brad Redford,2012
15,80,15,2012-01-07,Xavier,@,Fordham,REG (Conf),W 67-59,,18,2,6,0.333,2,6,0.333,0,0,,0.5,2,2,1.0,0,4,4,2,1,0,1,2,8,6.4,A,1,1,brad-redford-1,Brad Redford,2012
16,81,16,2012-01-11,Xavier,,Duquesne,REG (Conf),W 78-50,,16,2,4,0.5,2,4,0.5,0,0,,0.75,0,0,,0,1,1,1,0,0,0,0,6,5.0,H,1,1,brad-redford-1,Brad Redford,2012
17,82,17,2012-01-14,Xavier,,St. Bonaventure,REG (Conf),W 77-64,,16,2,3,0.667,2,3,0.667,0,0,,1.0,4,4,1.0,0,0,0,0,1,0,0,0,10,9.7,H,1,1,brad-redford-1,Brad Redford,2012
18,83,18,2012-01-18,Xavier,,Saint Joseph's,REG (Conf),W 68-55,,9,0,3,0.0,0,3,0.0,0,0,,0.0,0,0,,0,0,0,1,0,0,0,1,0,-1.8,H,1,1,brad-redford-1,Brad Redford,2012
19,84,19,2012-01-21,Xavier,@,Dayton,REG (Conf),L 72-87,,7,2,2,1.0,2,2,1.0,0,0,,1.5,0,0,,0,0,0,0,0,0,0,0,6,5.4,A,0,1,brad-redford-1,Brad Redford,2012
20,85,20,2012-01-25,Xavier,,Saint Louis,REG (Conf),L 68-73,,11,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,0,0,0,0,0,0,1,0,-1.1,H,0,1,brad-redford-1,Brad Redford,2012
