rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,63,1,2011-11-11,Indiana,,Stony Brook,REG (Non-Conf),W 96-66,,14,5,6,0.833,1,1,1.0,4,5,0.8,0.917,0,0,,1,1,2,1,1,0,1,2,11,9.7,H,1,1,derek-elston-1,Derek Elston,2012
2,64,2,2011-11-13,Indiana,,Chattanooga,REG (Non-Conf),W 78-53,,13,1,2,0.5,0,0,,1,2,0.5,0.5,1,2,0.5,0,5,5,0,0,2,0,2,3,3.7,H,1,1,derek-elston-1,Derek Elston,2012
3,65,3,2011-11-16,Indiana,@,Evansville,REG (Non-Conf),W 94-73,,17,4,6,0.667,1,2,0.5,3,4,0.75,0.75,0,0,,1,2,3,1,0,0,0,3,9,7.2,A,1,1,derek-elston-1,Derek Elston,2012
4,66,4,2011-11-19,Indiana,,Savannah State,REG (Non-Conf),W 94-65,,14,4,6,0.667,1,1,1.0,3,5,0.6,0.75,0,2,0.0,1,0,1,1,0,1,0,2,9,6.9,H,1,1,derek-elston-1,Derek Elston,2012
5,67,5,2011-11-21,Indiana,,Gardner-Webb,REG (Non-Conf),W 73-49,,15,3,5,0.6,1,1,1.0,2,4,0.5,0.7,3,4,0.75,3,6,9,0,0,0,0,1,10,10.8,H,1,1,derek-elston-1,Derek Elston,2012
6,68,6,2011-11-27,Indiana,,Butler,REG (Non-Conf),W 75-59,,14,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,2,2,1,1,0,1,3,0,-0.6,H,1,1,derek-elston-1,Derek Elston,2012
7,69,7,2011-11-30,Indiana,@,NC State,REG (Non-Conf),W 86-75,,8,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,0,0,0,0,0,0,1,0,-1.1,A,1,1,derek-elston-1,Derek Elston,2012
8,70,8,2011-12-04,Indiana,,Stetson,REG (Non-Conf),W 84-50,,16,3,6,0.5,1,2,0.5,2,4,0.5,0.583,0,1,0.0,0,3,3,1,1,0,0,0,7,6.2,H,1,1,derek-elston-1,Derek Elston,2012
9,71,10,2011-12-17,Indiana,N,Notre Dame,REG (Non-Conf),W 69-58,,11,1,4,0.25,0,2,0.0,1,2,0.5,0.25,0,0,,0,0,0,0,1,0,2,0,2,-1.4,N,1,1,derek-elston-1,Derek Elston,2012
10,72,11,2011-12-19,Indiana,,Howard,REG (Non-Conf),W 107-50,,12,3,4,0.75,0,1,0.0,3,3,1.0,0.75,2,4,0.5,0,1,1,0,0,0,0,0,8,5.9,H,1,1,derek-elston-1,Derek Elston,2012
11,73,13,2011-12-28,Indiana,@,Michigan State,REG (Conf),L 65-80,,8,1,3,0.333,0,0,,1,3,0.333,0.333,0,0,,1,2,3,0,0,0,2,1,2,-0.8,A,0,1,derek-elston-1,Derek Elston,2012
12,74,14,2011-12-31,Indiana,,Ohio State,REG (Conf),W 74-70,,16,2,6,0.333,0,0,,2,6,0.333,0.333,0,1,0.0,2,2,4,0,1,1,0,3,4,2.7,H,1,1,derek-elston-1,Derek Elston,2012
13,75,15,2012-01-05,Indiana,,Michigan,REG (Conf),W 73-71,,15,2,3,0.667,1,1,1.0,1,2,0.5,0.833,0,0,,0,4,4,0,0,1,0,0,5,5.6,H,1,1,derek-elston-1,Derek Elston,2012
14,76,16,2012-01-08,Indiana,@,Penn State,REG (Conf),W 88-82,,11,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,2,2,0,0,0,2,3,0,-3.3,A,1,1,derek-elston-1,Derek Elston,2012
15,77,17,2012-01-12,Indiana,,Minnesota,REG (Conf),L 74-77,,4,0,0,,0,0,,0,0,,,2,2,1.0,0,0,0,0,0,1,1,0,2,1.7,H,0,1,derek-elston-1,Derek Elston,2012
16,78,18,2012-01-15,Indiana,@,Ohio State,REG (Conf),L 63-80,,5,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,1,0,1,0,0.3,A,0,1,derek-elston-1,Derek Elston,2012
17,79,19,2012-01-18,Indiana,@,Nebraska,REG (Conf),L 69-70,,6,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,0,0,0,0,0,0,0,0,2,1.7,A,0,1,derek-elston-1,Derek Elston,2012
18,80,20,2012-01-22,Indiana,,Penn State,REG (Conf),W 73-54,,11,2,3,0.667,0,0,,2,3,0.667,0.667,0,1,0.0,1,5,6,0,0,0,1,2,4,2.7,H,1,1,derek-elston-1,Derek Elston,2012
19,81,21,2012-01-26,Indiana,@,Wisconsin,REG (Conf),L 50-57,,16,2,3,0.667,0,0,,2,3,0.667,0.667,0,0,,0,3,3,0,0,0,1,0,4,2.6,A,0,1,derek-elston-1,Derek Elston,2012
20,82,22,2012-01-29,Indiana,,Iowa,REG (Conf),W 103-89,,18,4,5,0.8,2,2,1.0,2,3,0.667,1.0,1,2,0.5,2,0,2,0,0,2,2,2,11,8.7,H,1,1,derek-elston-1,Derek Elston,2012
21,83,23,2012-02-01,Indiana,@,Michigan,REG (Conf),L 56-68,,24,3,4,0.75,1,1,1.0,2,3,0.667,0.875,2,4,0.5,1,1,2,0,0,0,0,1,9,7.2,A,0,1,derek-elston-1,Derek Elston,2012
22,84,24,2012-02-04,Indiana,@,Purdue,REG (Conf),W 78-61,*,18,1,6,0.167,0,1,0.0,1,5,0.2,0.167,3,4,0.75,1,5,6,0,0,0,1,2,5,1.2,A,1,1,derek-elston-1,Derek Elston,2012
23,85,25,2012-02-09,Indiana,,Illinois,REG (Conf),W 84-71,*,16,0,2,0.0,0,0,,0,2,0.0,0.0,0,0,,0,2,2,2,0,0,0,2,0,-0.2,H,1,1,derek-elston-1,Derek Elston,2012
24,86,26,2012-02-15,Indiana,,Northwestern,REG (Conf),W 71-66,*,7,0,1,0.0,0,1,0.0,0,0,,0.0,2,2,1.0,0,0,0,0,0,0,0,2,2,0.5,H,1,1,derek-elston-1,Derek Elston,2012
25,87,27,2012-02-19,Indiana,@,Iowa,REG (Conf),L 66-78,*,18,4,6,0.667,2,3,0.667,2,3,0.667,0.833,3,4,0.75,0,1,1,0,0,1,1,1,13,9.6,A,0,1,derek-elston-1,Derek Elston,2012
26,88,28,2012-02-22,Indiana,,North Carolina Central,REG (Non-Conf),W 75-56,,17,3,5,0.6,2,3,0.667,1,2,0.5,0.8,2,2,1.0,0,2,2,2,1,0,1,1,10,9.3,H,1,1,derek-elston-1,Derek Elston,2012
27,89,29,2012-02-26,Indiana,@,Minnesota,REG (Conf),W 69-50,,14,1,4,0.25,1,1,1.0,0,3,0.0,0.375,0,0,,1,4,5,1,0,0,0,1,3,2.8,A,1,1,derek-elston-1,Derek Elston,2012
