rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,5,2011-11-20,Western Kentucky,N,VCU,REG (Non-Conf),L 64-69,,13,0,1,0.0,0,0,,0,1,0.0,0.0,4,4,1.0,2,1,3,0,1,0,3,3,4,1.8,N,0,1,george-fant-1,George Fant,2012
2,2,6,2011-11-23,Western Kentucky,,VCU,REG (Non-Conf),L 45-68,*,25,2,7,0.286,0,0,,2,7,0.286,0.286,2,6,0.333,3,3,6,2,1,0,2,1,6,3.3,H,0,1,george-fant-1,George Fant,2012
3,3,7,2011-11-26,Western Kentucky,,Southeastern Louisiana,REG (Non-Conf),W 72-67,*,31,5,12,0.417,0,0,,5,12,0.417,0.417,5,9,0.556,3,5,8,3,1,3,4,3,15,10.6,H,1,1,george-fant-1,George Fant,2012
4,4,8,2011-12-01,Western Kentucky,,Murray State,REG (Non-Conf),L 59-70,*,29,4,12,0.333,0,1,0.0,4,11,0.364,0.333,0,0,,6,3,9,1,0,2,3,4,8,3.8,H,0,1,george-fant-1,George Fant,2012
5,5,9,2011-12-04,Western Kentucky,,Bowling Green,REG (Non-Conf),W 60-53,*,28,5,6,0.833,0,0,,5,6,0.833,0.833,3,7,0.429,1,6,7,2,3,4,2,3,13,15.7,H,1,1,george-fant-1,George Fant,2012
6,6,10,2011-12-07,Western Kentucky,@,Southern Illinois,REG (Non-Conf),W 62-55,*,28,3,3,1.0,0,0,,3,3,1.0,1.0,2,4,0.5,1,3,4,0,3,1,1,3,8,9.4,A,1,1,george-fant-1,George Fant,2012
7,7,11,2011-12-10,Western Kentucky,@,IUPUI,REG (Non-Conf),L 76-84,*,25,2,6,0.333,0,0,,2,6,0.333,0.333,3,5,0.6,1,5,6,1,0,0,3,4,7,1.1,A,0,1,george-fant-1,George Fant,2012
8,8,12,2011-12-17,Western Kentucky,,Furman,REG (Non-Conf),L 63-76,*,21,3,6,0.5,0,0,,3,6,0.5,0.5,1,3,0.333,4,3,7,0,3,1,0,5,7,8.6,H,0,1,george-fant-1,George Fant,2012
9,9,13,2011-12-23,Western Kentucky,@,Louisville,REG (Non-Conf),L 60-70,*,24,3,6,0.5,0,0,,3,6,0.5,0.5,0,0,,3,2,5,1,1,1,3,4,6,3.5,A,0,1,george-fant-1,George Fant,2012
10,10,14,2011-12-29,Western Kentucky,@,Louisiana–Monroe,REG (Conf),W 76-71 (OT),*,33,4,8,0.5,0,0,,4,8,0.5,0.5,9,12,0.75,5,4,9,1,0,0,2,3,17,14.0,A,1,1,george-fant-1,George Fant,2012
11,11,15,2011-12-31,Western Kentucky,,Florida International,REG (Conf),L 63-81,*,23,2,6,0.333,0,0,,2,6,0.333,0.333,2,4,0.5,0,3,3,0,0,1,1,4,6,0.8,H,0,1,george-fant-1,George Fant,2012
