rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,33,1,2011-11-12,Vermont,@,South Florida,REG (Non-Conf),L 59-61,*,24,1,4,0.25,0,1,0.0,1,3,0.333,0.25,0,0,,0,2,2,4,1,0,0,0,2,4.0,A,0,1,sandro-carissimo-1,Sandro Carissimo,2012
2,34,2,2011-11-16,Vermont,@,Dartmouth,REG (Non-Conf),W 65-53,*,29,2,5,0.4,0,1,0.0,2,4,0.5,0.4,0,0,,2,3,5,4,0,1,4,3,4,1.9,A,1,1,sandro-carissimo-1,Sandro Carissimo,2012
3,35,3,2011-11-19,Vermont,N,Marist,REG (Non-Conf),W 84-75,*,32,3,6,0.5,1,2,0.5,2,4,0.5,0.583,1,2,0.5,1,4,5,3,3,0,0,0,8,11.6,N,1,1,sandro-carissimo-1,Sandro Carissimo,2012
4,36,4,2011-11-20,Vermont,N,LIU Brooklyn,REG (Non-Conf),L 75-80,*,31,3,7,0.429,2,4,0.5,1,3,0.333,0.571,0,0,,0,2,2,1,2,1,0,4,8,6.7,N,0,1,sandro-carissimo-1,Sandro Carissimo,2012
5,37,5,2011-11-23,Vermont,@,Old Dominion,REG (Non-Conf),W 65-63 (OT),*,36,2,6,0.333,1,2,0.5,1,4,0.25,0.417,1,2,0.5,2,4,6,6,1,0,3,1,6,6.6,A,1,1,sandro-carissimo-1,Sandro Carissimo,2012
6,38,6,2011-11-26,Vermont,,Siena,REG (Non-Conf),W 64-62,*,33,3,7,0.429,1,3,0.333,2,4,0.5,0.5,0,0,,0,0,0,2,0,1,1,2,7,3.6,H,1,1,sandro-carissimo-1,Sandro Carissimo,2012
7,39,7,2011-12-01,Vermont,,Harvard,REG (Non-Conf),L 48-55,*,28,3,6,0.5,0,0,,3,6,0.5,0.5,0,0,,0,1,1,0,3,1,0,0,6,7.0,H,0,1,sandro-carissimo-1,Sandro Carissimo,2012
8,40,8,2011-12-03,Vermont,@,Yale,REG (Non-Conf),L 52-68,*,18,1,2,0.5,0,1,0.0,1,1,1.0,0.5,0,0,,0,2,2,0,0,0,2,1,2,-0.8,A,0,1,sandro-carissimo-1,Sandro Carissimo,2012
9,41,9,2011-12-07,Vermont,@,Saint Louis,REG (Non-Conf),L 43-62,*,25,0,1,0.0,0,0,,0,1,0.0,0.0,0,2,0.0,0,1,1,2,3,0,2,0,0,1.2,A,0,1,sandro-carissimo-1,Sandro Carissimo,2012
10,42,10,2011-12-11,Vermont,,Quinnipiac,REG (Non-Conf),L 58-62,*,22,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,0,0,0,1,0,1,0,0,2,3.1,H,0,1,sandro-carissimo-1,Sandro Carissimo,2012
