rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,63,1,2011-11-13,Virginia,,South Carolina State,REG (Non-Conf),W 75-38,*,29,4,5,0.8,0,0,,4,5,0.8,0.8,0,0,,0,3,3,3,0,1,1,2,8,8.0,H,1,1,jontel-evans-1,Jontel Evans,2012
2,64,2,2011-11-15,Virginia,,Winthrop,REG (Non-Conf),W 69-48,*,23,5,6,0.833,2,2,1.0,3,4,0.75,1.0,5,5,1.0,1,1,2,1,1,0,2,4,17,13.9,H,1,1,jontel-evans-1,Jontel Evans,2012
3,65,3,2011-11-18,Virginia,N,TCU,REG (Non-Conf),L 55-57,*,25,1,4,0.25,1,2,0.5,0,2,0.0,0.375,0,1,0.0,1,1,2,3,2,0,5,2,3,-0.5,N,0,1,jontel-evans-1,Jontel Evans,2012
4,66,4,2011-11-19,Virginia,N,Drexel,REG (Non-Conf),W 49-35,*,18,0,0,,0,0,,0,0,,,0,0,,0,2,2,2,1,0,2,4,0,-0.6,N,1,1,jontel-evans-1,Jontel Evans,2012
5,67,5,2011-11-21,Virginia,N,Drake,REG (Non-Conf),W 60-52,*,33,0,2,0.0,0,1,0.0,0,1,0.0,0.0,1,2,0.5,0,0,0,1,1,0,3,3,1,-3.3,N,1,1,jontel-evans-1,Jontel Evans,2012
6,68,6,2011-11-25,Virginia,,Green Bay,REG (Non-Conf),W 68-42,*,26,2,4,0.5,0,0,,2,4,0.5,0.5,3,3,1.0,0,0,0,5,1,1,3,0,7,7.2,H,1,1,jontel-evans-1,Jontel Evans,2012
7,69,7,2011-11-29,Virginia,,Michigan,REG (Non-Conf),W 70-58,*,29,3,7,0.429,0,0,,3,7,0.429,0.429,1,2,0.5,0,2,2,4,1,0,1,2,7,5.5,H,1,1,jontel-evans-1,Jontel Evans,2012
8,70,8,2011-12-03,Virginia,,Longwood,REG (Non-Conf),W 86-53,*,22,2,5,0.4,0,0,,2,5,0.4,0.4,0,0,,0,1,1,4,3,1,1,1,4,6.7,H,1,1,jontel-evans-1,Jontel Evans,2012
9,71,9,2011-12-06,Virginia,,George Mason,REG (Non-Conf),W 68-48,*,36,5,7,0.714,0,0,,5,7,0.714,0.714,1,3,0.333,0,3,3,4,3,0,4,2,11,9.2,H,1,1,jontel-evans-1,Jontel Evans,2012
10,72,10,2011-12-18,Virginia,@,Oregon,REG (Non-Conf),W 67-54,*,33,5,9,0.556,0,0,,5,9,0.556,0.556,2,3,0.667,0,4,4,5,1,0,3,3,12,8.8,A,1,1,jontel-evans-1,Jontel Evans,2012
11,73,11,2011-12-21,Virginia,@,Seattle,REG (Non-Conf),W 83-77,*,29,4,7,0.571,0,0,,4,7,0.571,0.571,0,0,,0,2,2,2,2,0,3,3,8,4.5,A,1,1,jontel-evans-1,Jontel Evans,2012
12,74,12,2011-12-27,Virginia,,Maryland Eastern Shore,REG (Non-Conf),W 69-42,*,24,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,0,2,2,4,4,0,1,0,2,7.4,H,1,1,jontel-evans-1,Jontel Evans,2012
13,75,13,2011-12-30,Virginia,,Towson,REG (Non-Conf),W 57-50,*,35,0,3,0.0,0,0,,0,3,0.0,0.0,0,1,0.0,0,0,0,5,1,0,1,2,0,0.2,H,1,1,jontel-evans-1,Jontel Evans,2012
