rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,102,1,2011-11-11,Baylor,,Texas Southern,REG (Non-Conf),W 77-57,*,26,3,4,0.75,0,0,,3,4,0.75,0.75,5,7,0.714,3,4,7,1,1,2,1,3,11,12.8,H,1,1,quincy-acy-1,Quincy Acy,2012
2,103,2,2011-11-13,Baylor,,Jackson State,REG (Non-Conf),W 92-59,*,25,4,5,0.8,0,0,,4,5,0.8,0.8,6,8,0.75,1,1,2,0,2,2,0,2,14,14.9,H,1,1,quincy-acy-1,Quincy Acy,2012
3,104,3,2011-11-15,Baylor,,San Diego State,REG (Non-Conf),W 77-67,*,34,3,5,0.6,0,0,,3,5,0.6,0.6,7,8,0.875,3,6,9,2,1,2,1,1,13,16.6,H,1,1,quincy-acy-1,Quincy Acy,2012
4,105,4,2011-11-22,Baylor,,South Carolina State,REG (Non-Conf),W 70-50,*,32,3,7,0.429,0,0,,3,7,0.429,0.429,3,4,0.75,2,6,8,0,1,3,2,3,9,8.0,H,1,1,quincy-acy-1,Quincy Acy,2012
5,106,5,2011-11-23,Baylor,,UT Arlington,REG (Non-Conf),W 75-65,*,29,4,7,0.571,0,0,,4,7,0.571,0.571,2,4,0.5,3,8,11,1,0,6,3,2,10,11.5,H,1,1,quincy-acy-1,Quincy Acy,2012
6,107,6,2011-11-29,Baylor,,Prairie View A&M,REG (Non-Conf),W 90-54,*,28,3,6,0.5,0,0,,3,6,0.5,0.5,7,8,0.875,1,10,11,1,2,1,2,3,13,13.5,H,1,1,quincy-acy-1,Quincy Acy,2012
7,108,7,2011-12-04,Baylor,@,Northwestern,REG (Non-Conf),W 69-41,*,29,8,10,0.8,0,0,,8,10,0.8,0.8,0,2,0.0,1,5,6,0,0,6,1,2,16,16.0,A,1,1,quincy-acy-1,Quincy Acy,2012
8,109,8,2011-12-14,Baylor,,Bethune-Cookman,REG (Non-Conf),W 69-42,*,22,4,8,0.5,0,0,,4,8,0.5,0.5,2,6,0.333,3,4,7,0,0,4,3,4,10,5.9,H,1,1,quincy-acy-1,Quincy Acy,2012
9,110,9,2011-12-17,Baylor,@,Brigham Young,REG (Non-Conf),W 86-83,*,27,3,7,0.429,0,0,,3,7,0.429,0.429,2,4,0.5,0,4,4,0,1,0,1,2,8,3.9,A,1,1,quincy-acy-1,Quincy Acy,2012
10,111,10,2011-12-19,Baylor,,Paul Quinn,REG (Non-Conf),W 95-54,*,22,10,12,0.833,0,0,,10,12,0.833,0.833,4,4,1.0,3,3,6,1,1,3,0,1,24,26.0,H,1,1,quincy-acy-1,Quincy Acy,2012
11,112,11,2011-12-22,Baylor,N,St. Mary's (CA),REG (Non-Conf),W 72-59,*,26,2,4,0.5,1,1,1.0,1,3,0.333,0.625,7,8,0.875,3,7,10,1,2,0,2,4,12,12.9,N,1,1,quincy-acy-1,Quincy Acy,2012
12,113,12,2011-12-23,Baylor,N,West Virginia,REG (Non-Conf),W 83-81 (OT),*,41,5,10,0.5,0,1,0.0,5,9,0.556,0.5,5,5,1.0,4,4,8,0,1,0,2,3,15,11.8,N,1,1,quincy-acy-1,Quincy Acy,2012
13,114,13,2011-12-28,Baylor,N,Mississippi State,REG (Non-Conf),W 54-52,*,33,2,7,0.286,0,0,,2,7,0.286,0.286,3,5,0.6,4,4,8,0,1,3,2,0,7,7.2,N,1,1,quincy-acy-1,Quincy Acy,2012
