rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,2,2011-11-15,Brigham Young,,BYU-Hawaii,REG (Non-Conf),W 73-52,,2,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,H,1,1,anson-winder-1,Anson Winder,2012
2,2,3,2011-11-18,Brigham Young,,Longwood,REG (Non-Conf),W 92-60,,25,2,5,0.4,2,4,0.5,0,1,0.0,0.6,2,5,0.4,0,1,1,5,0,0,0,1,8,7.5,H,1,1,anson-winder-1,Anson Winder,2012
3,3,4,2011-11-22,Brigham Young,,Prairie View A&M,REG (Non-Conf),W 90-51,,21,3,5,0.6,2,4,0.5,1,1,1.0,0.8,3,3,1.0,0,3,3,4,0,0,2,2,11,9.6,H,1,1,anson-winder-1,Anson Winder,2012
4,4,5,2011-11-25,Brigham Young,N,Nevada,REG (Non-Conf),W 76-55,*,38,4,9,0.444,0,4,0.0,4,5,0.8,0.444,1,2,0.5,0,4,4,4,4,0,3,2,9,8.1,N,1,1,anson-winder-1,Anson Winder,2012
5,5,6,2011-11-26,Brigham Young,N,Wisconsin,REG (Non-Conf),L 56-73,*,21,0,0,,0,0,,0,0,,,0,0,,0,0,0,3,0,0,1,0,0,1.1,N,0,1,anson-winder-1,Anson Winder,2012
6,6,7,2011-11-30,Brigham Young,N,Northern Arizona,REG (Non-Conf),W 87-52,*,22,1,3,0.333,0,1,0.0,1,2,0.5,0.333,1,2,0.5,0,2,2,9,3,2,3,1,3,8.8,N,1,1,anson-winder-1,Anson Winder,2012
7,7,8,2011-12-03,Brigham Young,N,Oregon,REG (Non-Conf),W 79-65,*,37,4,8,0.5,2,5,0.4,2,3,0.667,0.625,0,1,0.0,1,1,2,6,1,0,3,0,10,8.8,N,1,1,anson-winder-1,Anson Winder,2012
8,8,9,2011-12-07,Brigham Young,,Weber State,REG (Non-Conf),W 94-66,*,19,0,3,0.0,0,3,0.0,0,0,,0.0,0,0,,0,1,1,1,0,1,0,1,0,-0.8,H,1,1,anson-winder-1,Anson Winder,2012
9,9,10,2011-12-10,Brigham Young,@,Utah,REG (Non-Conf),W 61-42,*,12,0,5,0.0,0,4,0.0,0,1,0.0,0.0,1,2,0.5,1,1,2,0,0,0,2,1,1,-4.3,A,1,1,anson-winder-1,Anson Winder,2012
10,10,11,2011-12-17,Brigham Young,,Baylor,REG (Non-Conf),L 83-86,,3,0,0,,0,0,,0,0,,,1,2,0.5,0,0,0,0,0,0,0,0,1,0.6,H,0,1,anson-winder-1,Anson Winder,2012
