rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,110,1,2011-11-11,VCU,,Saint Francis (PA),REG (Non-Conf),W 63-57,*,31,0,12,0.0,0,4,0.0,0,8,0.0,0.0,2,3,0.667,3,4,7,3,2,1,1,2,2,-0.5,H,1,1,bradford-burgess-1,Bradford Burgess,2012
2,111,2,2011-11-17,VCU,N,Seton Hall,REG (Non-Conf),L 54-69,*,37,4,9,0.444,0,1,0.0,4,8,0.5,0.444,3,4,0.75,1,2,3,1,0,0,0,1,11,7.5,N,0,1,bradford-burgess-1,Bradford Burgess,2012
3,112,3,2011-11-18,VCU,N,Georgia Tech,REG (Non-Conf),L 60-73,*,36,4,10,0.4,3,7,0.429,1,3,0.333,0.55,6,7,0.857,0,5,5,2,1,0,1,4,17,12.5,N,0,1,bradford-burgess-1,Bradford Burgess,2012
4,113,4,2011-11-20,VCU,N,Western Kentucky,REG (Non-Conf),W 69-64,*,27,2,7,0.286,2,5,0.4,0,2,0.0,0.429,4,6,0.667,0,2,2,0,0,0,1,4,10,3.1,N,1,1,bradford-burgess-1,Bradford Burgess,2012
5,114,5,2011-11-23,VCU,@,Western Kentucky,REG (Non-Conf),W 68-45,*,37,5,12,0.417,4,9,0.444,1,3,0.333,0.583,2,2,1.0,0,5,5,1,1,0,0,1,16,12.4,A,1,1,bradford-burgess-1,Bradford Burgess,2012
6,115,6,2011-11-27,VCU,@,Alabama,REG (Non-Conf),L 64-72,*,32,6,15,0.4,3,9,0.333,3,6,0.5,0.5,3,4,0.75,0,3,3,2,1,0,0,3,18,11.6,A,0,1,bradford-burgess-1,Bradford Burgess,2012
7,116,7,2011-11-30,VCU,,South Florida,REG (Non-Conf),W 69-46,*,35,4,9,0.444,2,4,0.5,2,5,0.4,0.556,5,6,0.833,2,2,4,1,2,0,2,2,15,11.8,H,1,1,bradford-burgess-1,Bradford Burgess,2012
8,117,8,2011-12-04,VCU,N,George Washington,REG (Non-Conf),W 75-60,*,36,8,15,0.533,4,8,0.5,4,7,0.571,0.667,4,4,1.0,0,5,5,1,1,2,0,0,24,21.3,N,1,1,bradford-burgess-1,Bradford Burgess,2012
9,118,9,2011-12-09,VCU,,Richmond,REG (Non-Conf),W 73-51,*,37,1,6,0.167,1,2,0.5,0,4,0.0,0.25,11,14,0.786,0,9,9,3,3,0,1,2,14,15.0,H,1,1,bradford-burgess-1,Bradford Burgess,2012
10,119,10,2011-12-17,VCU,,UNC Wilmington,REG (Conf),W 87-64,*,27,7,14,0.5,5,10,0.5,2,4,0.5,0.679,3,4,0.75,3,0,3,2,2,1,1,0,22,19.8,H,1,1,bradford-burgess-1,Bradford Burgess,2012
