rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,99,1,2011-11-11,St. Mary's (CA),,Fresno Pacific,REG (Non-Conf),W 98-58,,13,3,3,1.0,0,0,,3,3,1.0,1.0,0,0,,3,3,6,0,0,0,0,2,6,7.3,H,1,1,kenton-walker-2,Kenton Walker II,2012
2,100,2,2011-11-15,St. Mary's (CA),,Northern Iowa,REG (Non-Conf),W 57-41,,14,2,4,0.5,0,0,,2,4,0.5,0.5,0,0,,3,4,7,1,0,1,1,1,4,5.3,H,1,1,kenton-walker-2,Kenton Walker II,2012
3,101,3,2011-11-23,St. Mary's (CA),@,Denver,REG (Non-Conf),L 58-70,,12,1,3,0.333,0,0,,1,3,0.333,0.333,0,0,,1,1,2,0,0,1,1,3,2,-0.2,A,0,1,kenton-walker-2,Kenton Walker II,2012
4,102,4,2011-11-27,St. Mary's (CA),,San Fran. St.,REG (Non-Conf),W 86-52,,18,3,4,0.75,0,0,,3,4,0.75,0.75,2,3,0.667,1,4,5,1,0,4,0,2,8,10.6,H,1,1,kenton-walker-2,Kenton Walker II,2012
5,103,5,2011-11-28,St. Mary's (CA),,Weber State,REG (Non-Conf),W 87-70,,27,6,10,0.6,0,0,,6,10,0.6,0.6,2,3,0.667,1,10,11,1,0,3,0,3,14,14.3,H,1,1,kenton-walker-2,Kenton Walker II,2012
6,104,6,2011-12-03,St. Mary's (CA),@,Cal Poly,REG (Non-Conf),W 59-54,,6,0,2,0.0,0,0,,0,2,0.0,0.0,0,2,0.0,0,1,1,0,0,0,0,0,0,-1.9,A,1,1,kenton-walker-2,Kenton Walker II,2012
7,105,7,2011-12-13,St. Mary's (CA),,Jackson State,REG (Non-Conf),W 77-53,,18,4,9,0.444,0,0,,4,9,0.444,0.444,0,0,,4,3,7,0,1,0,2,3,8,4.8,H,1,1,kenton-walker-2,Kenton Walker II,2012
8,106,8,2011-12-15,St. Mary's (CA),,North Carolina A&T,REG (Non-Conf),W 84-45,,17,3,4,0.75,0,0,,3,4,0.75,0.75,1,2,0.5,2,5,7,1,3,0,1,0,7,10.6,H,1,1,kenton-walker-2,Kenton Walker II,2012
9,107,9,2011-12-17,St. Mary's (CA),,Bethune-Cookman,REG (Non-Conf),W 77-52,,13,4,7,0.571,0,0,,4,7,0.571,0.571,2,2,1.0,3,4,7,0,0,1,0,2,10,9.9,H,1,1,kenton-walker-2,Kenton Walker II,2012
10,108,10,2011-12-19,St. Mary's (CA),,Kennesaw State,REG (Non-Conf),W 74-51,,11,3,4,0.75,0,0,,3,4,0.75,0.75,0,0,,1,1,2,0,0,0,0,0,6,5.4,H,1,1,kenton-walker-2,Kenton Walker II,2012
11,109,11,2011-12-20,St. Mary's (CA),,Eastern Washington,REG (Non-Conf),W 77-61,,8,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,2,2,4,0,1,0,0,3,2,3.5,H,1,1,kenton-walker-2,Kenton Walker II,2012
12,110,12,2011-12-22,St. Mary's (CA),N,Baylor,REG (Non-Conf),L 59-72,,10,2,5,0.4,0,0,,2,5,0.4,0.4,0,0,,0,0,0,0,0,0,1,1,4,-0.1,N,0,1,kenton-walker-2,Kenton Walker II,2012
13,111,13,2011-12-23,St. Mary's (CA),N,Missouri State,REG (Non-Conf),W 77-61,,9,2,2,1.0,0,0,,2,2,1.0,1.0,1,1,1.0,1,1,2,0,0,0,1,3,5,3.2,N,1,1,kenton-walker-2,Kenton Walker II,2012
14,112,14,2011-12-29,St. Mary's (CA),,Brigham Young,REG (Conf),W 98-82,,15,3,7,0.429,0,0,,3,7,0.429,0.429,2,4,0.5,3,3,6,0,2,3,1,4,8,8.0,H,1,1,kenton-walker-2,Kenton Walker II,2012
15,113,15,2011-12-31,St. Mary's (CA),@,Pepperdine,REG (Conf),W 74-45,,9,0,3,0.0,0,0,,0,3,0.0,0.0,2,2,1.0,2,3,5,0,1,0,0,1,2,2.8,A,1,1,kenton-walker-2,Kenton Walker II,2012
16,114,16,2012-01-05,St. Mary's (CA),@,San Diego,REG (Conf),W 78-72,,10,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,2,0,2,0,1,1,0,1,2,3.7,A,1,1,kenton-walker-2,Kenton Walker II,2012
17,115,17,2012-01-09,St. Mary's (CA),,San Francisco,REG (Conf),W 87-72,,4,2,2,1.0,0,0,,2,2,1.0,1.0,0,0,,0,0,0,0,1,1,0,1,4,4.7,H,1,1,kenton-walker-2,Kenton Walker II,2012
18,116,18,2012-01-12,St. Mary's (CA),,Gonzaga,REG (Conf),W 83-62,,5,1,2,0.5,0,1,0.0,1,1,1.0,0.5,0,0,,0,1,1,0,0,0,0,2,2,0.5,H,1,1,kenton-walker-2,Kenton Walker II,2012
19,117,19,2012-01-14,St. Mary's (CA),,Portland,REG (Conf),W 69-61,,8,3,4,0.75,0,0,,3,4,0.75,0.75,1,2,0.5,1,2,3,1,0,1,2,2,7,4.9,H,1,1,kenton-walker-2,Kenton Walker II,2012
20,118,20,2012-01-19,St. Mary's (CA),,Pepperdine,REG (Conf),W 61-47,,11,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,0,2,2,0,0,0,1,3,2,-0.6,H,1,1,kenton-walker-2,Kenton Walker II,2012
21,119,21,2012-01-21,St. Mary's (CA),@,Santa Clara,REG (Conf),W 93-77,,9,1,4,0.25,0,0,,1,4,0.25,0.25,0,0,,1,1,2,1,1,0,0,3,2,1.1,A,1,1,kenton-walker-2,Kenton Walker II,2012
22,120,22,2012-01-26,St. Mary's (CA),@,Loyola Marymount,REG (Conf),W 71-64,,17,3,5,0.6,0,0,,3,5,0.6,0.6,0,1,0.0,1,6,7,0,0,1,0,3,6,5.3,A,1,1,kenton-walker-2,Kenton Walker II,2012
23,121,23,2012-01-28,St. Mary's (CA),@,Brigham Young,REG (Conf),W 80-66,,9,1,1,1.0,0,0,,1,1,1.0,1.0,2,2,1.0,0,1,1,0,1,0,0,3,4,3.8,A,1,1,kenton-walker-2,Kenton Walker II,2012
24,122,24,2012-02-02,St. Mary's (CA),,San Diego,REG (Conf),W 84-73,,4,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,1,1,3,0,-1.5,H,1,1,kenton-walker-2,Kenton Walker II,2012
25,123,25,2012-02-09,St. Mary's (CA),@,Gonzaga,REG (Conf),L 59-73,,7,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,2,2,1,0,0,0,2,0,-0.2,A,0,1,kenton-walker-2,Kenton Walker II,2012
26,124,26,2012-02-11,St. Mary's (CA),,Santa Clara,REG (Conf),W 82-67,,4,1,4,0.25,0,0,,1,4,0.25,0.25,0,0,,1,1,2,0,0,0,0,1,2,0.2,H,1,1,kenton-walker-2,Kenton Walker II,2012
27,125,27,2012-02-15,St. Mary's (CA),,Loyola Marymount,REG (Conf),L 60-75,,11,0,0,,0,0,,0,0,,,0,1,0.0,1,3,4,0,0,0,1,4,0,-1.4,H,0,1,kenton-walker-2,Kenton Walker II,2012
28,126,28,2012-02-18,St. Mary's (CA),@,Murray State,REG (Non-Conf),L 51-65,,2,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,0,0,0,1,0,0,0,0,0.3,A,0,1,kenton-walker-2,Kenton Walker II,2012
29,127,29,2012-02-23,St. Mary's (CA),@,Portland,REG (Conf),W 70-43,,7,1,1,1.0,0,0,,1,1,1.0,1.0,1,1,1.0,0,1,1,0,0,0,1,0,3,2.0,A,1,1,kenton-walker-2,Kenton Walker II,2012
30,128,30,2012-02-25,St. Mary's (CA),@,San Francisco,REG (Conf),W 67-60,,1,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,0,0,0,0,0,0,0,0,2,1.7,A,1,1,kenton-walker-2,Kenton Walker II,2012
31,129,31,2012-03-03,St. Mary's (CA),N,San Francisco,CTOURN,W 83-78,,5,2,3,0.667,0,0,,2,3,0.667,0.667,0,0,,1,0,1,0,0,0,0,0,4,3.4,N,1,0,kenton-walker-2,Kenton Walker II,2012
32,130,32,2012-03-05,St. Mary's (CA),N,Gonzaga,CTOURN,W 78-74 (OT),,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,N,1,0,kenton-walker-2,Kenton Walker II,2012
33,131,33,2012-03-16,St. Mary's (CA),N,Purdue,ROUND-64,L 69-72,,6,2,3,0.667,0,0,,2,3,0.667,0.667,0,0,,0,0,0,0,1,0,0,1,4,3.3,N,0,0,kenton-walker-2,Kenton Walker II,2012
