rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,31,1,2011-11-09,Lehigh,@,St. John's (NY),REG (Non-Conf),L 73-78,*,25,0,6,0.0,0,3,0.0,0,3,0.0,0.0,1,2,0.5,0,1,1,3,1,0,3,5,1,-5.2,A,0,1,mackey-mcknight-1,Mackey McKnight,2012
2,32,2,2011-11-12,Lehigh,@,Iowa State,REG (Non-Conf),L 77-86,*,24,1,2,0.5,0,0,,1,2,0.5,0.5,3,3,1.0,1,2,3,1,0,0,3,2,5,2.2,A,0,1,mackey-mcknight-1,Mackey McKnight,2012
3,33,3,2011-11-15,Lehigh,@,Fairleigh Dickinson,REG (Non-Conf),W 72-61,*,32,3,6,0.5,0,1,0.0,3,5,0.6,0.5,6,6,1.0,0,2,2,3,1,0,2,1,12,10.3,A,1,1,mackey-mcknight-1,Mackey McKnight,2012
4,34,4,2011-11-18,Lehigh,N,William & Mary,REG (Non-Conf),W 82-57,*,18,2,5,0.4,0,2,0.0,2,3,0.667,0.4,1,1,1.0,0,1,1,3,2,0,1,4,5,4.1,N,1,1,mackey-mcknight-1,Mackey McKnight,2012
5,35,5,2011-11-19,Lehigh,@,Liberty,REG (Non-Conf),W 90-80,*,31,3,9,0.333,1,3,0.333,2,6,0.333,0.389,3,4,0.75,0,3,3,5,0,0,1,3,10,6.7,A,1,1,mackey-mcknight-1,Mackey McKnight,2012
6,36,6,2011-11-20,Lehigh,N,Eastern Kentucky,REG (Non-Conf),W 76-51,*,20,2,3,0.667,1,1,1.0,1,2,0.5,0.833,2,4,0.5,0,2,2,2,0,0,0,2,7,6.1,N,1,1,mackey-mcknight-1,Mackey McKnight,2012
7,37,7,2011-11-28,Lehigh,,Quinnipiac,REG (Non-Conf),W 86-75,*,24,3,5,0.6,2,3,0.667,1,2,0.5,0.8,2,2,1.0,0,1,1,3,0,0,2,3,10,6.9,H,1,1,mackey-mcknight-1,Mackey McKnight,2012
8,38,8,2011-12-01,Lehigh,@,Fordham,REG (Non-Conf),W 78-60,*,19,2,3,0.667,0,0,,2,3,0.667,0.667,6,6,1.0,0,0,0,1,1,0,0,3,10,9.2,A,1,1,mackey-mcknight-1,Mackey McKnight,2012
9,39,9,2011-12-03,Lehigh,@,Cornell,REG (Non-Conf),L 79-81 (OT),*,38,2,6,0.333,0,1,0.0,2,5,0.4,0.333,5,5,1.0,0,1,1,3,2,0,3,3,9,5.8,A,0,1,mackey-mcknight-1,Mackey McKnight,2012
10,40,10,2011-12-07,Lehigh,,Saint Francis (PA),REG (Non-Conf),W 71-50,*,20,2,2,1.0,1,1,1.0,1,1,1.0,1.25,4,4,1.0,0,3,3,5,3,0,1,0,9,14.8,H,1,1,mackey-mcknight-1,Mackey McKnight,2012
11,41,11,2011-12-10,Lehigh,@,Wagner,REG (Non-Conf),W 70-69,*,24,5,10,0.5,2,4,0.5,3,6,0.5,0.6,3,3,1.0,1,2,3,0,1,1,3,4,15,8.4,A,1,1,mackey-mcknight-1,Mackey McKnight,2012
12,42,12,2011-12-12,Lehigh,,Arcadia,REG (Non-Conf),W 95-55,*,15,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,1,1,2,6,0,1,0,1,2,7.2,H,1,1,mackey-mcknight-1,Mackey McKnight,2012
13,43,13,2011-12-22,Lehigh,@,Michigan State,REG (Non-Conf),L 81-90,*,36,3,8,0.375,2,5,0.4,1,3,0.333,0.5,6,9,0.667,2,3,5,4,2,0,2,4,14,11.9,A,0,1,mackey-mcknight-1,Mackey McKnight,2012
14,44,14,2011-12-28,Lehigh,@,Saint Peter's,REG (Non-Conf),W 76-67,*,28,3,4,0.75,1,1,1.0,2,3,0.667,0.875,1,1,1.0,0,1,1,2,0,0,3,2,8,4.3,A,1,1,mackey-mcknight-1,Mackey McKnight,2012
15,45,15,2011-12-31,Lehigh,@,Bryant,REG (Non-Conf),W 72-55,*,25,1,4,0.25,0,1,0.0,1,3,0.333,0.25,3,4,0.75,1,3,4,5,1,0,0,2,5,7.5,A,1,1,mackey-mcknight-1,Mackey McKnight,2012
16,46,16,2012-01-03,Lehigh,,Maryland Eastern Shore,REG (Non-Conf),W 82-55,*,25,4,4,1.0,2,2,1.0,2,2,1.0,1.25,2,2,1.0,1,0,1,6,1,0,0,0,12,16.7,H,1,1,mackey-mcknight-1,Mackey McKnight,2012
17,47,17,2012-01-07,Lehigh,@,Holy Cross,REG (Conf),L 78-84,*,36,2,12,0.167,1,6,0.167,1,6,0.167,0.208,0,0,,2,3,5,5,2,1,1,4,5,3.3,A,0,1,mackey-mcknight-1,Mackey McKnight,2012
18,48,18,2012-01-11,Lehigh,,American,REG (Conf),W 71-60,*,31,2,6,0.333,0,2,0.0,2,4,0.5,0.333,0,0,,1,1,2,8,1,0,2,1,4,5.8,H,1,1,mackey-mcknight-1,Mackey McKnight,2012
19,49,19,2012-01-14,Lehigh,@,Colgate,REG (Conf),W 78-56,*,29,6,7,0.857,0,0,,6,7,0.857,0.857,0,1,0.0,1,2,3,7,3,0,0,0,12,18.3,A,1,1,mackey-mcknight-1,Mackey McKnight,2012
20,50,20,2012-01-18,Lehigh,,Bucknell,REG (Conf),L 61-68,*,33,1,7,0.143,0,4,0.0,1,3,0.333,0.143,7,9,0.778,1,6,7,2,0,0,1,1,9,6.2,H,0,1,mackey-mcknight-1,Mackey McKnight,2012
21,51,22,2012-01-26,Lehigh,,Navy,REG (Conf),W 71-60,*,24,2,4,0.5,1,2,0.5,1,2,0.5,0.625,4,6,0.667,0,0,0,3,1,0,4,2,9,4.5,H,1,1,mackey-mcknight-1,Mackey McKnight,2012
22,52,23,2012-01-29,Lehigh,,Army,REG (Conf),W 83-64,,22,3,7,0.429,0,3,0.0,3,4,0.75,0.429,3,5,0.6,0,8,8,4,0,0,2,3,9,6.5,H,1,1,mackey-mcknight-1,Mackey McKnight,2012
23,53,24,2012-02-04,Lehigh,,Holy Cross,REG (Conf),W 75-51,*,26,2,6,0.333,1,3,0.333,1,3,0.333,0.417,0,0,,1,4,5,3,1,0,2,2,5,3.8,H,1,1,mackey-mcknight-1,Mackey McKnight,2012
24,54,25,2012-02-09,Lehigh,@,American,REG (Conf),L 62-71,*,36,2,6,0.333,1,2,0.5,1,4,0.25,0.417,0,0,,1,1,2,4,2,0,1,5,5,4.4,A,0,1,mackey-mcknight-1,Mackey McKnight,2012
25,55,26,2012-02-11,Lehigh,,Colgate,REG (Conf),W 89-69,*,31,3,5,0.6,2,3,0.667,1,2,0.5,0.8,1,2,0.5,0,0,0,4,0,0,4,2,9,4.3,H,1,1,mackey-mcknight-1,Mackey McKnight,2012
26,56,27,2012-02-16,Lehigh,@,Bucknell,REG (Conf),W 56-53,*,32,4,10,0.4,0,4,0.0,4,6,0.667,0.4,2,2,1.0,0,4,4,3,0,0,4,1,10,3.5,A,1,1,mackey-mcknight-1,Mackey McKnight,2012
27,57,28,2012-02-18,Lehigh,,Lafayette,REG (Conf),W 72-53,*,28,2,6,0.333,0,1,0.0,2,5,0.4,0.333,0,0,,0,2,2,5,2,0,4,3,4,1.5,H,1,1,mackey-mcknight-1,Mackey McKnight,2012
28,58,29,2012-02-22,Lehigh,@,Navy,REG (Conf),W 58-41,*,29,3,4,0.75,2,3,0.667,1,1,1.0,1.0,0,0,,0,4,4,3,1,0,1,2,8,8.9,A,1,1,mackey-mcknight-1,Mackey McKnight,2012
29,59,30,2012-02-25,Lehigh,@,Army,REG (Conf),W 74-72 (OT),*,25,1,4,0.25,1,3,0.333,0,1,0.0,0.375,0,0,,1,1,2,2,2,0,1,4,3,2.4,A,1,1,mackey-mcknight-1,Mackey McKnight,2012
30,60,31,2012-02-29,Lehigh,,Colgate,CTOURN,W 70-57,*,34,5,12,0.417,1,4,0.25,4,8,0.5,0.458,5,6,0.833,4,0,4,3,2,1,1,2,16,15.0,H,1,0,mackey-mcknight-1,Mackey McKnight,2012
31,61,32,2012-03-03,Lehigh,,American,CTOURN,W 85-66,*,36,5,12,0.417,2,5,0.4,3,7,0.429,0.5,2,2,1.0,2,3,5,7,1,0,3,2,14,12.0,H,1,0,mackey-mcknight-1,Mackey McKnight,2012
32,62,33,2012-03-07,Lehigh,@,Bucknell,CTOURN,W 82-77,*,37,4,8,0.5,2,4,0.5,2,4,0.5,0.625,1,4,0.25,0,4,4,3,1,0,2,3,11,6.9,A,1,0,mackey-mcknight-1,Mackey McKnight,2012
33,63,34,2012-03-16,Lehigh,N,Duke,ROUND-64,W 75-70,*,38,3,7,0.429,2,3,0.667,1,4,0.25,0.571,3,4,0.75,0,3,3,2,3,0,1,4,11,9.6,N,1,0,mackey-mcknight-1,Mackey McKnight,2012
34,64,35,2012-03-18,Lehigh,N,Xavier,ROUND-32,L 58-70,*,40,7,15,0.467,3,7,0.429,4,8,0.5,0.567,3,8,0.375,3,1,4,1,2,0,1,2,20,13.6,N,0,0,mackey-mcknight-1,Mackey McKnight,2012
