rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
21,57,22,2012-01-28,Southern Mississippi,@,UCF,REG (Conf),W 78-65,,14,2,3,0.667,0,1,0.0,2,2,1.0,0.667,0,0,,2,4,6,1,2,3,2,2,4,7.3,A,1,1,torye-pelham-1,Torye Pelham,2012
22,58,23,2012-02-01,Southern Mississippi,,Memphis,REG (Conf),W 75-72,,14,2,2,1.0,1,1,1.0,1,1,1.0,1.25,0,0,,1,2,3,1,1,1,0,1,5,7.7,H,1,1,torye-pelham-1,Torye Pelham,2012
23,59,24,2012-02-08,Southern Mississippi,@,UAB,REG (Conf),L 61-71,,14,3,4,0.75,0,0,,3,4,0.75,0.75,0,0,,5,0,5,0,0,1,0,1,6,8.2,A,0,1,torye-pelham-1,Torye Pelham,2012
24,60,25,2012-02-11,Southern Mississippi,,UCF,REG (Conf),W 78-74,,21,5,5,1.0,0,0,,5,5,1.0,1.0,2,4,0.5,2,2,4,0,1,0,3,3,12,8.5,H,1,1,torye-pelham-1,Torye Pelham,2012
25,61,26,2012-02-15,Southern Mississippi,,Tulsa,REG (Conf),W 77-69 (OT),,19,2,4,0.5,0,0,,2,4,0.5,0.5,5,6,0.833,5,6,11,1,2,1,2,4,9,11.7,H,1,1,torye-pelham-1,Torye Pelham,2012
26,62,27,2012-02-18,Southern Mississippi,@,Houston,REG (Conf),L 71-73,,16,3,5,0.6,0,1,0.0,3,4,0.75,0.6,0,0,,1,0,1,0,1,1,0,0,6,6.1,A,0,1,torye-pelham-1,Torye Pelham,2012
27,63,28,2012-02-22,Southern Mississippi,@,UTEP,REG (Conf),L 68-76 (2OT),,17,2,4,0.5,0,1,0.0,2,3,0.667,0.5,0,0,,2,1,3,0,0,0,0,5,4,1.7,A,0,1,torye-pelham-1,Torye Pelham,2012
28,64,29,2012-02-25,Southern Mississippi,,Rice,REG (Conf),W 58-56,,15,0,3,0.0,0,1,0.0,0,2,0.0,0.0,0,0,,3,0,3,0,0,1,2,5,0,-3.3,H,1,1,torye-pelham-1,Torye Pelham,2012
29,65,30,2012-02-29,Southern Mississippi,,SMU,REG (Conf),W 67-60,*,21,2,2,1.0,0,0,,2,2,1.0,1.0,0,0,,2,3,5,1,2,1,1,2,4,7.3,H,1,1,torye-pelham-1,Torye Pelham,2012
30,66,31,2012-03-03,Southern Mississippi,@,Marshall,REG (Conf),L 75-79,,21,2,2,1.0,0,0,,2,2,1.0,1.0,1,2,0.5,1,3,4,0,0,0,0,2,5,4.8,A,0,1,torye-pelham-1,Torye Pelham,2012
31,67,32,2012-03-08,Southern Mississippi,N,East Carolina,CTOURN,W 81-78 (OT),,11,0,2,0.0,0,0,,0,2,0.0,0.0,0,0,,3,0,3,0,0,0,1,5,0,-2.3,N,1,0,torye-pelham-1,Torye Pelham,2012
32,68,33,2012-03-09,Southern Mississippi,N,Marshall,CTOURN,L 62-73,,14,2,2,1.0,0,0,,2,2,1.0,1.0,0,2,0.0,2,1,3,0,0,0,0,2,4,3.5,N,0,0,torye-pelham-1,Torye Pelham,2012
33,69,34,2012-03-15,Southern Mississippi,N,Kansas State,ROUND-64,L 64-70,,20,0,0,,0,0,,0,0,,,0,0,,3,1,4,1,1,0,2,1,0,1.7,N,0,0,torye-pelham-1,Torye Pelham,2012
