rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,21,1,2011-11-11,Colorado State,,Montana,REG (Non-Conf),W 64-58,,15,1,2,0.5,0,1,0.0,1,1,1.0,0.5,0,0,,0,2,2,1,1,0,1,2,2,1.5,H,1,1,dwight-smith-1,Dwight Smith,2012
2,22,2,2011-11-14,Colorado State,N,SMU,REG (Non-Conf),W 75-56,,9,1,2,0.5,0,0,,1,2,0.5,0.5,1,1,1.0,2,0,2,1,0,0,1,5,3,1.1,N,1,1,dwight-smith-1,Dwight Smith,2012
3,23,3,2011-11-15,Colorado State,@,Stanford,REG (Non-Conf),L 52-64,,13,1,4,0.25,0,2,0.0,1,2,0.5,0.25,0,0,,1,4,5,1,0,0,2,2,2,-0.6,A,0,1,dwight-smith-1,Dwight Smith,2012
4,24,4,2011-11-19,Colorado State,,Southern Mississippi,REG (Non-Conf),L 58-79,,24,0,2,0.0,0,0,,0,2,0.0,0.0,1,4,0.25,1,1,2,0,0,2,3,3,1,-3.4,H,0,1,dwight-smith-1,Dwight Smith,2012
5,25,5,2011-11-21,Colorado State,,UTSA,REG (Non-Conf),W 85-75,,19,4,6,0.667,1,1,1.0,3,5,0.6,0.75,7,10,0.7,1,2,3,0,0,0,1,2,16,11.7,H,1,1,dwight-smith-1,Dwight Smith,2012
6,26,6,2011-11-22,Colorado State,,Manhattan,REG (Non-Conf),W 91-86 (OT),,23,1,4,0.25,0,0,,1,4,0.25,0.25,6,12,0.5,1,1,2,1,0,0,1,5,8,1.9,H,1,1,dwight-smith-1,Dwight Smith,2012
7,27,7,2011-11-30,Colorado State,,Colorado,REG (Non-Conf),W 65-64,,27,2,3,0.667,0,0,,2,3,0.667,0.667,1,2,0.5,0,6,6,1,3,1,0,3,5,8.3,H,1,1,dwight-smith-1,Dwight Smith,2012
8,28,8,2011-12-03,Colorado State,@,Northern Iowa,REG (Non-Conf),L 77-83,,31,6,8,0.75,2,4,0.5,4,4,1.0,0.875,3,3,1.0,2,2,4,3,1,1,2,3,17,16.4,A,0,1,dwight-smith-1,Dwight Smith,2012
9,29,9,2011-12-07,Colorado State,@,Duke,REG (Non-Conf),L 64-87,*,25,2,5,0.4,0,1,0.0,2,4,0.5,0.4,3,4,0.75,3,1,4,2,0,0,0,4,7,6.1,A,0,1,dwight-smith-1,Dwight Smith,2012
10,30,10,2011-12-19,Colorado State,,Texas Southern,REG (Non-Conf),W 85-61,*,14,0,1,0.0,0,0,,0,1,0.0,0.0,2,2,1.0,0,3,3,3,1,0,0,2,2,4.5,H,1,1,dwight-smith-1,Dwight Smith,2012
