rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,30,1,2011-11-14,Temple,@,Pennsylvania,REG (Non-Conf),W 73-67 (OT),*,30,3,9,0.333,1,5,0.2,2,4,0.5,0.389,1,2,0.5,0,0,0,1,1,0,1,2,8,2.4,A,1,1,aaron-brown-1,Aaron Brown,2012
2,31,2,2011-11-17,Temple,N,Western Michigan,REG (Non-Conf),W 69-55,,4,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,0,0,0,0,0,0,0,0,2,1.0,N,1,1,aaron-brown-1,Aaron Brown,2012
3,32,3,2011-11-18,Temple,N,Purdue,REG (Non-Conf),L 77-85,,6,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,N,0,1,aaron-brown-1,Aaron Brown,2012
4,33,4,2011-11-20,Temple,N,Wichita State,REG (Non-Conf),W 78-74 (OT),,4,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,N,1,1,aaron-brown-1,Aaron Brown,2012
5,34,5,2011-11-27,Temple,@,Bowling Green,REG (Non-Conf),L 64-67,,8,1,3,0.333,0,2,0.0,1,1,1.0,0.333,0,0,,0,0,0,1,0,0,0,0,2,1.0,A,0,1,aaron-brown-1,Aaron Brown,2012
6,35,6,2011-12-03,Temple,,Central Michigan,REG (Non-Conf),W 86-74,,22,7,11,0.636,4,7,0.571,3,4,0.75,0.818,3,5,0.6,2,3,5,1,1,0,1,4,21,16.7,H,1,1,aaron-brown-1,Aaron Brown,2012
7,36,7,2011-12-07,Temple,@,Toledo,REG (Non-Conf),W 77-58,,22,7,10,0.7,5,8,0.625,2,2,1.0,0.95,0,0,,0,2,2,0,0,0,0,2,19,14.6,A,1,1,aaron-brown-1,Aaron Brown,2012
8,37,8,2011-12-10,Temple,,Villanova,REG (Non-Conf),W 78-67,,19,2,4,0.5,1,2,0.5,1,2,0.5,0.625,2,2,1.0,1,0,1,0,0,0,0,1,7,5.3,H,1,1,aaron-brown-1,Aaron Brown,2012
9,38,9,2011-12-17,Temple,@,Texas,REG (Non-Conf),L 65-77,,15,2,5,0.4,2,4,0.5,0,1,0.0,0.6,3,4,0.75,0,1,1,2,0,0,0,5,9,5.6,A,0,1,aaron-brown-1,Aaron Brown,2012
10,39,10,2011-12-19,Temple,@,Rice,REG (Non-Conf),W 77-70,,28,4,11,0.364,2,6,0.333,2,5,0.4,0.455,0,0,,0,4,4,0,1,0,0,3,10,4.9,A,1,1,aaron-brown-1,Aaron Brown,2012
11,40,11,2011-12-28,Temple,,Buffalo,REG (Non-Conf),W 87-85 (OT),,33,4,9,0.444,1,3,0.333,3,6,0.5,0.5,3,3,1.0,3,2,5,2,0,0,0,2,12,10.6,H,1,1,aaron-brown-1,Aaron Brown,2012
12,41,12,2011-12-30,Temple,@,Delaware,REG (Non-Conf),W 66-63,,17,2,5,0.4,0,3,0.0,2,2,1.0,0.4,0,1,0.0,0,3,3,1,0,0,0,0,4,2.5,A,1,1,aaron-brown-1,Aaron Brown,2012
13,42,13,2012-01-04,Temple,N,Duke,REG (Non-Conf),W 78-73,,18,4,9,0.444,1,2,0.5,3,7,0.429,0.5,2,4,0.5,2,2,4,0,0,0,2,2,11,4.7,N,1,1,aaron-brown-1,Aaron Brown,2012
14,43,14,2012-01-07,Temple,,Dayton,REG (Conf),L 77-87,,22,2,7,0.286,1,4,0.25,1,3,0.333,0.357,0,0,,1,1,2,3,0,0,0,2,5,3.2,H,0,1,aaron-brown-1,Aaron Brown,2012
15,44,15,2012-01-11,Temple,@,Saint Louis,REG (Conf),W 72-67,,15,2,4,0.5,1,2,0.5,1,2,0.5,0.625,1,1,1.0,0,1,1,1,0,0,1,2,6,3.2,A,1,1,aaron-brown-1,Aaron Brown,2012
16,45,16,2012-01-14,Temple,@,Richmond,REG (Conf),L 65-76,,14,2,6,0.333,2,4,0.5,0,2,0.0,0.5,0,0,,1,3,4,0,1,0,0,4,6,3.6,A,0,1,aaron-brown-1,Aaron Brown,2012
17,46,17,2012-01-18,Temple,,La Salle,REG (Conf),W 76-70,,20,2,6,0.333,2,5,0.4,0,1,0.0,0.5,1,2,0.5,0,6,6,0,0,0,0,1,7,4.6,H,1,1,aaron-brown-1,Aaron Brown,2012
