rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,92,3,2011-11-18,Virginia,N,TCU,REG (Non-Conf),L 55-57,,21,2,2,1.0,2,2,1.0,0,0,,1.5,0,1,0.0,0,0,0,1,0,0,1,0,6,4.7,N,0,1,sammy-zeglinski-1,Sammy Zeglinski,2012
2,93,4,2011-11-19,Virginia,N,Drexel,REG (Non-Conf),W 49-35,,22,2,7,0.286,1,4,0.25,1,3,0.333,0.357,3,4,0.75,0,5,5,0,2,0,2,0,8,5.0,N,1,1,sammy-zeglinski-1,Sammy Zeglinski,2012
3,94,5,2011-11-21,Virginia,N,Drake,REG (Non-Conf),W 60-52,,19,1,3,0.333,0,1,0.0,1,2,0.5,0.333,2,3,0.667,0,3,3,1,3,0,1,4,4,3.9,N,1,1,sammy-zeglinski-1,Sammy Zeglinski,2012
4,95,6,2011-11-25,Virginia,,Green Bay,REG (Non-Conf),W 68-42,*,21,1,4,0.25,0,2,0.0,1,2,0.5,0.25,0,0,,0,1,1,1,2,0,1,2,2,0.8,H,1,1,sammy-zeglinski-1,Sammy Zeglinski,2012
5,96,7,2011-11-29,Virginia,,Michigan,REG (Non-Conf),W 70-58,*,34,3,10,0.3,3,10,0.3,0,0,,0.45,2,2,1.0,0,1,1,6,1,0,1,1,11,9.3,H,1,1,sammy-zeglinski-1,Sammy Zeglinski,2012
6,97,8,2011-12-03,Virginia,,Longwood,REG (Non-Conf),W 86-53,*,28,5,10,0.5,4,9,0.444,1,1,1.0,0.7,0,0,,1,4,5,7,3,0,2,3,14,15.6,H,1,1,sammy-zeglinski-1,Sammy Zeglinski,2012
7,98,9,2011-12-06,Virginia,,George Mason,REG (Non-Conf),W 68-48,*,32,6,11,0.545,4,6,0.667,2,5,0.4,0.727,2,2,1.0,0,2,2,1,4,1,1,0,18,17.7,H,1,1,sammy-zeglinski-1,Sammy Zeglinski,2012
8,99,10,2011-12-18,Virginia,@,Oregon,REG (Non-Conf),W 67-54,*,34,3,10,0.3,3,8,0.375,0,2,0.0,0.45,0,0,,0,3,3,4,0,0,1,2,9,5.1,A,1,1,sammy-zeglinski-1,Sammy Zeglinski,2012
9,100,11,2011-12-21,Virginia,@,Seattle,REG (Non-Conf),W 83-77,*,37,3,5,0.6,3,5,0.6,0,0,,0.9,2,2,1.0,0,3,3,3,1,0,3,3,11,8.5,A,1,1,sammy-zeglinski-1,Sammy Zeglinski,2012
10,101,12,2011-12-27,Virginia,,Maryland Eastern Shore,REG (Non-Conf),W 69-42,*,27,1,5,0.2,1,5,0.2,0,0,,0.3,0,0,,0,2,2,6,1,0,0,1,3,5.3,H,1,1,sammy-zeglinski-1,Sammy Zeglinski,2012
