rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,66,1,2011-11-11,Florida State,,Jacksonville,REG (Non-Conf),W 79-67,*,32,5,8,0.625,2,3,0.667,3,5,0.6,0.75,4,4,1.0,0,5,5,3,0,0,4,1,16,11.6,H,1,1,michael-snaer-1,Michael Snaer,2012
2,67,2,2011-11-14,Florida State,,UCF,REG (Non-Conf),W 73-50,*,32,6,15,0.4,2,6,0.333,4,9,0.444,0.467,1,1,1.0,1,4,5,3,1,0,1,2,15,10.1,H,1,1,michael-snaer-1,Michael Snaer,2012
3,68,3,2011-11-16,Florida State,,Stetson,REG (Non-Conf),W 79-66,*,27,3,7,0.429,0,1,0.0,3,6,0.5,0.429,3,3,1.0,1,3,4,2,0,0,4,1,9,3.9,H,1,1,michael-snaer-1,Michael Snaer,2012
4,69,4,2011-11-20,Florida State,,South Alabama,REG (Non-Conf),W 80-39,*,28,2,6,0.333,1,3,0.333,1,3,0.333,0.417,2,2,1.0,0,3,3,1,1,1,3,2,7,3.1,H,1,1,michael-snaer-1,Michael Snaer,2012
5,70,5,2011-11-24,Florida State,N,Massachusetts,REG (Non-Conf),W 73-53,*,32,4,11,0.364,3,6,0.5,1,5,0.2,0.5,7,8,0.875,3,7,10,3,2,1,2,1,18,18.1,N,1,1,michael-snaer-1,Michael Snaer,2012
6,71,6,2011-11-25,Florida State,N,Harvard,REG (Non-Conf),L 41-46,*,30,4,9,0.444,2,3,0.667,2,6,0.333,0.556,0,0,,1,3,4,0,0,0,1,3,10,4.7,N,0,1,michael-snaer-1,Michael Snaer,2012
7,72,7,2011-11-26,Florida State,N,Connecticut,REG (Non-Conf),L 76-78 (OT),*,38,5,14,0.357,2,8,0.25,3,6,0.5,0.429,8,9,0.889,1,1,2,0,2,2,4,3,20,11.0,N,0,1,michael-snaer-1,Michael Snaer,2012
8,73,8,2011-11-30,Florida State,@,Michigan State,REG (Non-Conf),L 49-65,*,37,5,12,0.417,1,6,0.167,4,6,0.667,0.458,0,0,,0,6,6,4,1,0,4,1,11,5.8,A,0,1,michael-snaer-1,Michael Snaer,2012
9,74,9,2011-12-05,Florida State,,Charleston Southern,REG (Non-Conf),W 76-51,*,23,5,13,0.385,3,8,0.375,2,5,0.4,0.5,0,0,,2,2,4,2,1,0,2,4,13,6.7,H,1,1,michael-snaer-1,Michael Snaer,2012
10,75,10,2011-12-11,Florida State,,UNC Greensboro,REG (Non-Conf),W 75-60,*,30,4,12,0.333,3,8,0.375,1,4,0.25,0.458,3,4,0.75,3,0,3,2,1,0,3,2,14,7.5,H,1,1,michael-snaer-1,Michael Snaer,2012
11,76,11,2011-12-18,Florida State,,Loyola Marymount,REG (Non-Conf),W 77-61,*,27,4,12,0.333,2,5,0.4,2,7,0.286,0.417,2,2,1.0,1,3,4,1,2,0,1,1,12,8.1,H,1,1,michael-snaer-1,Michael Snaer,2012
12,77,12,2011-12-22,Florida State,@,Florida,REG (Non-Conf),L 64-82,*,25,1,5,0.2,0,3,0.0,1,2,0.5,0.2,2,3,0.667,0,3,3,0,0,0,3,2,4,-2.4,A,0,1,michael-snaer-1,Michael Snaer,2012
13,78,13,2011-12-30,Florida State,,Princeton,REG (Non-Conf),L 73-75 (3OT),*,45,8,16,0.5,1,5,0.2,7,11,0.636,0.531,3,4,0.75,1,3,4,2,1,0,2,1,20,13.2,H,0,1,michael-snaer-1,Michael Snaer,2012
