rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2011-11-11,UNC Asheville,@,NC State,REG (Non-Conf),L 75-84,,19,3,8,0.375,2,3,0.667,1,5,0.2,0.5,3,5,0.6,2,1,3,1,2,0,1,2,11,8.4,A,0,1,jeremy-atkinson-1,Jeremy Atkinson,2012
2,2,2,2011-11-13,UNC Asheville,,North Carolina,REG (Non-Conf),L 75-91,,21,1,5,0.2,0,2,0.0,1,3,0.333,0.2,0,0,,2,3,5,1,0,0,0,2,2,1.1,H,0,1,jeremy-atkinson-1,Jeremy Atkinson,2012
3,3,3,2011-11-16,UNC Asheville,,Mars Hill,REG (Non-Conf),W 126-75,*,16,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,2,5,7,5,1,0,1,3,0,3.8,H,1,1,jeremy-atkinson-1,Jeremy Atkinson,2012
4,4,4,2011-11-21,UNC Asheville,,Brevard,REG (Non-Conf),W 89-48,,15,3,3,1.0,0,0,,3,3,1.0,1.0,1,3,0.333,1,5,6,1,1,0,0,0,7,9.2,H,1,1,jeremy-atkinson-1,Jeremy Atkinson,2012
5,5,5,2011-11-24,UNC Asheville,N,Connecticut,REG (Non-Conf),L 63-73,*,36,5,10,0.5,2,3,0.667,3,7,0.429,0.6,2,4,0.5,5,4,9,2,2,0,0,3,14,15.1,N,0,1,jeremy-atkinson-1,Jeremy Atkinson,2012
6,6,6,2011-11-25,UNC Asheville,N,College of Charleston,REG (Non-Conf),L 66-68,*,29,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,2,0.0,0,9,9,0,1,0,0,4,0,-0.1,N,0,1,jeremy-atkinson-1,Jeremy Atkinson,2012
7,7,7,2011-11-26,UNC Asheville,N,Utah,REG (Non-Conf),W 87-65,*,31,6,11,0.545,0,2,0.0,6,9,0.667,0.545,4,5,0.8,2,2,4,0,1,0,1,2,16,11.5,N,1,1,jeremy-atkinson-1,Jeremy Atkinson,2012
8,8,8,2011-12-01,UNC Asheville,@,Gardner-Webb,REG (Conf),W 66-60,*,31,2,2,1.0,0,0,,2,2,1.0,1.0,5,8,0.625,1,6,7,3,1,1,2,2,9,10.7,A,1,1,jeremy-atkinson-1,Jeremy Atkinson,2012
9,9,9,2011-12-04,UNC Asheville,,USC Upstate,REG (Non-Conf),W 88-81,*,32,6,10,0.6,0,1,0.0,6,9,0.667,0.6,6,8,0.75,1,6,7,6,1,0,5,1,18,14.9,H,1,1,jeremy-atkinson-1,Jeremy Atkinson,2012
10,10,10,2011-12-15,UNC Asheville,,Montreat,REG (Non-Conf),W 109-61,*,19,5,7,0.714,0,1,0.0,5,6,0.833,0.714,4,6,0.667,2,3,5,4,3,0,2,1,14,16.0,H,1,1,jeremy-atkinson-1,Jeremy Atkinson,2012
