rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2011-11-12,Georgetown,,Savannah State,REG (Non-Conf),W 83-54,,11,1,2,0.5,0,1,0.0,1,1,1.0,0.5,3,4,0.75,0,2,2,1,0,0,1,3,5,2.7,H,1,1,jabril-trawick-1,Jabril Trawick,2012
2,2,2,2011-11-14,Georgetown,,UNC Greensboro,REG (Non-Conf),W 86-45,,22,3,4,0.75,0,1,0.0,3,3,1.0,0.75,0,0,,0,3,3,2,2,0,0,0,6,8.7,H,1,1,jabril-trawick-1,Jabril Trawick,2012
3,3,3,2011-11-21,Georgetown,N,Kansas,REG (Non-Conf),L 63-67,,6,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,N,0,1,jabril-trawick-1,Jabril Trawick,2012
4,4,4,2011-11-22,Georgetown,@,Chaminade,REG (Non-Conf),W 88-61,,22,3,7,0.429,0,2,0.0,3,5,0.6,0.429,0,0,,0,2,2,1,1,0,1,2,6,2.8,A,1,1,jabril-trawick-1,Jabril Trawick,2012
5,5,5,2011-11-23,Georgetown,N,Memphis,REG (Non-Conf),W 91-88 (OT),,14,2,2,1.0,0,0,,2,2,1.0,1.0,0,0,,0,1,1,0,0,0,0,2,4,2.9,N,1,1,jabril-trawick-1,Jabril Trawick,2012
6,6,6,2011-11-28,Georgetown,,IUPUI,REG (Non-Conf),W 81-58,,13,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,0,2,2,0,0,1,0,1,0,-0.5,H,1,1,jabril-trawick-1,Jabril Trawick,2012
7,7,7,2011-12-01,Georgetown,@,Alabama,REG (Non-Conf),W 57-55,,3,0,0,,0,0,,0,0,,,0,0,,0,2,2,0,0,0,0,0,0,0.6,A,1,1,jabril-trawick-1,Jabril Trawick,2012
8,8,8,2011-12-03,Georgetown,,NJIT,REG (Non-Conf),W 84-44,,25,1,5,0.2,1,1,1.0,0,4,0.0,0.3,3,4,0.75,0,3,3,1,1,2,0,1,6,6.1,H,1,1,jabril-trawick-1,Jabril Trawick,2012
9,9,9,2011-12-10,Georgetown,,Howard,REG (Non-Conf),W 62-48,,11,2,3,0.667,0,1,0.0,2,2,1.0,0.667,2,4,0.5,1,0,1,0,0,0,0,2,6,3.8,H,1,1,jabril-trawick-1,Jabril Trawick,2012
10,10,10,2011-12-17,Georgetown,,American,REG (Non-Conf),W 81-55,,12,1,1,1.0,0,0,,1,1,1.0,1.0,3,3,1.0,0,0,0,2,1,0,1,3,5,4.9,H,1,1,jabril-trawick-1,Jabril Trawick,2012
11,11,11,2011-12-22,Georgetown,,Memphis,REG (Non-Conf),W 70-59,,9,0,0,,0,0,,0,0,,,2,2,1.0,0,2,2,0,1,0,0,1,2,3.2,H,1,1,jabril-trawick-1,Jabril Trawick,2012
12,12,12,2011-12-28,Georgetown,@,Louisville,REG (Conf),W 71-68,,21,2,3,0.667,1,2,0.5,1,1,1.0,0.833,4,5,0.8,1,1,2,1,0,0,0,4,9,7.4,A,1,1,jabril-trawick-1,Jabril Trawick,2012
13,13,13,2011-12-31,Georgetown,,Providence,REG (Conf),W 49-40,,16,1,6,0.167,1,3,0.333,0,3,0.0,0.25,0,0,,1,0,1,0,0,1,0,1,3,0.2,H,1,1,jabril-trawick-1,Jabril Trawick,2012
14,14,14,2012-01-04,Georgetown,,Marquette,REG (Conf),W 73-70,,17,0,2,0.0,0,1,0.0,0,1,0.0,0.0,2,4,0.5,1,0,1,1,1,1,3,4,2,-1.7,H,1,1,jabril-trawick-1,Jabril Trawick,2012
15,15,15,2012-01-07,Georgetown,@,West Virginia,REG (Conf),L 62-74,,16,1,3,0.333,0,0,,1,3,0.333,0.333,4,4,1.0,2,0,2,0,0,0,1,1,6,4.3,A,0,1,jabril-trawick-1,Jabril Trawick,2012
16,16,16,2012-01-09,Georgetown,,Cincinnati,REG (Conf),L 64-68,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,0,0,0,1,0,0.3,H,0,1,jabril-trawick-1,Jabril Trawick,2012
17,17,17,2012-01-15,Georgetown,@,St. John's (NY),REG (Conf),W 69-49,,6,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,1,2,3,0,0,0,1,0,0,-0.4,A,1,1,jabril-trawick-1,Jabril Trawick,2012
