rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,67,1,2011-11-11,New Mexico,,New Orleans,REG (Non-Conf),W 92-40,*,17,1,4,0.25,1,3,0.333,0,1,0.0,0.375,0,0,,0,1,1,2,2,0,3,1,3,0.9,H,1,1,jamal-fenton-1,Jamal Fenton,2012
2,68,2,2011-11-16,New Mexico,,New Mexico State,REG (Non-Conf),L 53-62,*,15,2,5,0.4,1,2,0.5,1,3,0.333,0.5,2,2,1.0,0,0,0,2,1,0,2,1,7,4.3,H,0,1,jamal-fenton-1,Jamal Fenton,2012
3,69,3,2011-11-18,New Mexico,@,Arizona State,REG (Non-Conf),W 76-71,,9,0,1,0.0,0,1,0.0,0,0,,0.0,1,2,0.5,0,1,1,0,2,0,1,2,1,0.4,A,1,1,jamal-fenton-1,Jamal Fenton,2012
4,70,4,2011-11-24,New Mexico,N,Santa Clara,REG (Non-Conf),L 76-79 (OT),,16,2,2,1.0,1,1,1.0,1,1,1.0,1.25,4,4,1.0,0,0,0,1,0,0,1,1,9,7.7,N,0,1,jamal-fenton-1,Jamal Fenton,2012
5,71,5,2011-11-25,New Mexico,N,Washington State,REG (Non-Conf),W 72-62,,14,0,3,0.0,0,0,,0,3,0.0,0.0,0,0,,0,1,1,2,3,0,1,1,0,1.2,N,1,1,jamal-fenton-1,Jamal Fenton,2012
6,72,6,2011-11-27,New Mexico,N,Boston College,REG (Non-Conf),W 75-57,,15,4,6,0.667,1,3,0.333,3,3,1.0,0.75,0,0,,0,1,1,2,1,0,3,2,9,5.3,N,1,1,jamal-fenton-1,Jamal Fenton,2012
7,73,7,2011-11-30,New Mexico,,Idaho State,REG (Non-Conf),W 65-41,,18,3,7,0.429,2,6,0.333,1,1,1.0,0.571,0,2,0.0,1,1,2,1,2,0,2,1,8,4.8,H,1,1,jamal-fenton-1,Jamal Fenton,2012
8,74,8,2011-12-03,New Mexico,,Missouri State,REG (Non-Conf),W 76-60,,16,2,4,0.5,1,3,0.333,1,1,1.0,0.625,0,0,,0,1,1,3,0,0,0,1,5,5.0,H,1,1,jamal-fenton-1,Jamal Fenton,2012
9,75,9,2011-12-10,New Mexico,@,Southern California,REG (Non-Conf),W 44-41,,14,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,3,0,2,1,0,1.3,A,1,1,jamal-fenton-1,Jamal Fenton,2012
10,76,10,2011-12-17,New Mexico,N,Oklahoma State,REG (Non-Conf),W 66-56,,15,4,7,0.571,1,1,1.0,3,6,0.5,0.643,1,1,1.0,2,0,2,1,0,0,1,0,10,7.8,N,1,1,jamal-fenton-1,Jamal Fenton,2012
