rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,100,1,2011-11-11,Colorado,,Fort Lewis,REG (Non-Conf),W 85-57,*,22,8,10,0.8,1,1,1.0,7,9,0.778,0.85,1,2,0.5,4,6,10,2,2,0,0,2,18,21.0,H,1,1,austin-dufault-1,Austin Dufault,2012
2,101,2,2011-11-17,Colorado,N,Wichita State,REG (Non-Conf),L 58-67,,30,3,8,0.375,2,5,0.4,1,3,0.333,0.5,0,2,0.0,1,3,4,2,1,1,3,2,8,3.7,N,0,1,austin-dufault-1,Austin Dufault,2012
3,102,3,2011-11-18,Colorado,N,Maryland,REG (Non-Conf),L 71-78,*,30,5,6,0.833,0,0,,5,6,0.833,0.833,2,3,0.667,2,2,4,2,0,0,1,2,12,11.0,N,0,1,austin-dufault-1,Austin Dufault,2012
4,103,4,2011-11-20,Colorado,N,Western Michigan,REG (Non-Conf),W 81-76,*,32,6,12,0.5,2,5,0.4,4,7,0.571,0.583,2,2,1.0,1,7,8,1,0,2,1,3,16,12.7,N,1,1,austin-dufault-1,Austin Dufault,2012
5,104,5,2011-11-23,Colorado,@,Air Force,REG (Non-Conf),W 76-73 (OT),*,26,5,9,0.556,1,2,0.5,4,7,0.571,0.611,4,6,0.667,2,5,7,2,0,0,2,4,15,10.6,A,1,1,austin-dufault-1,Austin Dufault,2012
6,105,6,2011-11-28,Colorado,,Georgia,REG (Non-Conf),W 70-68,*,23,1,6,0.167,0,1,0.0,1,5,0.2,0.167,0,2,0.0,2,1,3,1,0,0,1,5,2,-3.2,H,1,1,austin-dufault-1,Austin Dufault,2012
7,106,7,2011-11-30,Colorado,@,Colorado State,REG (Non-Conf),L 64-65,*,29,5,8,0.625,2,2,1.0,3,6,0.5,0.75,1,2,0.5,2,1,3,1,0,0,1,2,13,9.6,A,0,1,austin-dufault-1,Austin Dufault,2012
8,107,8,2011-12-07,Colorado,,Fresno State,REG (Non-Conf),W 71-64,*,29,4,10,0.4,0,0,,4,10,0.4,0.4,5,6,0.833,0,3,3,0,0,0,1,1,13,6.7,H,1,1,austin-dufault-1,Austin Dufault,2012
9,108,9,2011-12-09,Colorado,,Wyoming,REG (Non-Conf),L 54-65,*,25,2,9,0.222,0,1,0.0,2,8,0.25,0.222,0,0,,0,1,1,0,0,0,0,3,4,-2.4,H,0,1,austin-dufault-1,Austin Dufault,2012
10,109,10,2011-12-19,Colorado,,Cal State Bakersfield,REG (Non-Conf),W 70-64,*,24,3,4,0.75,1,1,1.0,2,3,0.667,0.875,3,3,1.0,2,2,4,1,0,0,1,2,10,9.3,H,1,1,austin-dufault-1,Austin Dufault,2012
