rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,70,1,2011-11-13,Texas,,Boston University,REG (Non-Conf),W 82-46,*,31,10,19,0.526,3,9,0.333,7,10,0.7,0.605,5,6,0.833,1,3,4,8,1,0,1,1,28,25.1,H,1,1,jcovan-brown-1,J'Covan Brown,2012
2,71,2,2011-11-15,Texas,,Rhode Island,REG (Non-Conf),W 100-90,*,36,10,22,0.455,5,10,0.5,5,12,0.417,0.568,10,12,0.833,2,4,6,6,2,0,0,4,35,30.0,H,1,1,jcovan-brown-1,J'Covan Brown,2012
3,72,3,2011-11-19,Texas,N,Oregon State,REG (Non-Conf),L 95-100 (OT),*,44,8,14,0.571,5,8,0.625,3,6,0.5,0.75,4,6,0.667,2,4,6,9,3,0,6,2,25,22.7,N,0,1,jcovan-brown-1,J'Covan Brown,2012
4,73,4,2011-11-21,Texas,N,NC State,REG (Non-Conf),L 74-77,*,28,7,14,0.5,1,3,0.333,6,11,0.545,0.536,2,4,0.5,1,2,3,7,0,0,1,5,17,12.4,N,0,1,jcovan-brown-1,J'Covan Brown,2012
5,74,5,2011-11-26,Texas,,Sam Houston State,REG (Non-Conf),W 56-40,*,32,4,15,0.267,1,3,0.333,3,12,0.25,0.3,2,3,0.667,3,5,8,2,0,0,1,1,11,5.3,H,1,1,jcovan-brown-1,J'Covan Brown,2012
6,75,6,2011-11-29,Texas,,North Texas,REG (Non-Conf),W 73-57,*,36,3,10,0.3,0,3,0.0,3,7,0.429,0.3,0,0,,1,1,2,3,2,0,1,2,6,3.5,H,1,1,jcovan-brown-1,J'Covan Brown,2012
7,76,7,2011-12-03,Texas,@,UCLA,REG (Non-Conf),W 69-59,*,38,9,15,0.6,4,8,0.5,5,7,0.714,0.733,0,1,0.0,0,1,1,1,0,0,1,1,22,14.3,A,1,1,jcovan-brown-1,J'Covan Brown,2012
8,77,8,2011-12-06,Texas,,UT Arlington,REG (Non-Conf),W 80-62,*,32,2,11,0.182,1,7,0.143,1,4,0.25,0.227,6,6,1.0,1,1,2,4,3,1,1,1,11,10.2,H,1,1,jcovan-brown-1,J'Covan Brown,2012
9,78,9,2011-12-10,Texas,,Texas State San Marcos,REG (Non-Conf),W 86-52,*,26,5,8,0.625,1,3,0.333,4,5,0.8,0.688,0,0,,0,1,1,2,1,0,3,2,11,6.3,H,1,1,jcovan-brown-1,J'Covan Brown,2012
10,79,10,2011-12-13,Texas,,Nicholls State,REG (Non-Conf),W 93-40,*,29,9,19,0.474,2,8,0.25,7,11,0.636,0.526,3,3,1.0,1,3,4,3,2,1,1,1,23,18.3,H,1,1,jcovan-brown-1,J'Covan Brown,2012
11,80,11,2011-12-17,Texas,,Temple,REG (Non-Conf),W 77-65,*,38,10,21,0.476,2,9,0.222,8,12,0.667,0.524,1,2,0.5,1,1,2,2,0,0,6,1,23,7.9,H,1,1,jcovan-brown-1,J'Covan Brown,2012
12,81,12,2011-12-21,Texas,@,North Carolina,REG (Non-Conf),L 63-82,*,37,6,18,0.333,3,7,0.429,3,11,0.273,0.417,1,2,0.5,0,4,4,4,0,0,4,0,16,5.4,A,0,1,jcovan-brown-1,J'Covan Brown,2012
