rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,64,1,2011-11-11,Purdue,,Northern Illinois,REG (Non-Conf),W 96-34,,11,2,4,0.5,2,3,0.667,0,1,0.0,0.75,0,0,,0,1,1,1,0,0,0,0,6,5.0,H,1,1,dj-byrd-1,D.J. Byrd,2012
2,65,3,2011-11-17,Purdue,N,Iona,REG (Non-Conf),W 91-90,,6,0,2,0.0,0,1,0.0,0,1,0.0,0.0,2,2,1.0,1,1,2,0,0,0,0,1,2,1.2,N,1,1,dj-byrd-1,D.J. Byrd,2012
3,66,4,2011-11-18,Purdue,N,Temple,REG (Non-Conf),W 85-77,,17,3,4,0.75,2,3,0.667,1,1,1.0,1.0,4,4,1.0,0,1,1,1,0,0,1,1,12,10.0,N,1,1,dj-byrd-1,D.J. Byrd,2012
4,67,5,2011-11-20,Purdue,N,Alabama,REG (Non-Conf),L 56-65,,12,1,7,0.143,0,3,0.0,1,4,0.25,0.143,0,0,,1,1,2,0,1,0,1,0,2,-1.5,N,0,1,dj-byrd-1,D.J. Byrd,2012
5,68,6,2011-11-23,Purdue,,Western Michigan,REG (Non-Conf),W 80-37,,14,0,3,0.0,0,3,0.0,0,0,,0.0,2,2,1.0,0,0,0,1,0,1,1,4,2,-1.3,H,1,1,dj-byrd-1,D.J. Byrd,2012
6,69,7,2011-11-26,Purdue,,Coppin State,REG (Non-Conf),W 78-57,,13,1,7,0.143,1,5,0.2,0,2,0.0,0.214,0,0,,0,1,1,1,0,0,0,1,3,-0.9,H,1,1,dj-byrd-1,D.J. Byrd,2012
7,70,8,2011-11-29,Purdue,,Miami (FL),REG (Non-Conf),W 76-65,,9,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,H,1,1,dj-byrd-1,D.J. Byrd,2012
8,71,9,2011-12-03,Purdue,@,Xavier,REG (Non-Conf),L 63-66,,5,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,1,0,1,0,2,0,0,2,0,1.2,A,0,1,dj-byrd-1,D.J. Byrd,2012
9,72,10,2011-12-07,Purdue,,Western Carolina,REG (Non-Conf),W 65-60,,6,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,1,0,2,2,0,-1.8,H,1,1,dj-byrd-1,D.J. Byrd,2012
10,73,11,2011-12-10,Purdue,,Eastern Michigan,REG (Non-Conf),W 61-36,,17,1,4,0.25,1,3,0.333,0,1,0.0,0.375,0,0,,4,2,6,1,0,0,0,1,3,4.3,H,1,1,dj-byrd-1,D.J. Byrd,2012
