rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2011-11-12,Long Beach State,,Idaho,REG (Non-Conf),W 69-61,,25,3,6,0.5,0,2,0.0,3,4,0.75,0.5,0,1,0.0,0,1,1,1,1,0,0,1,6,4.2,H,1,1,michael-caffey-1,Mike Caffey,2012
2,2,2,2011-11-16,Long Beach State,@,Pittsburgh,REG (Non-Conf),W 86-76,,12,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,0,0,1,0,0,0,0,0,0.0,A,1,1,michael-caffey-1,Mike Caffey,2012
3,3,3,2011-11-19,Long Beach State,@,San Diego State,REG (Non-Conf),L 73-77 (OT),,16,0,3,0.0,0,0,,0,3,0.0,0.0,1,2,0.5,0,1,1,0,2,0,1,2,1,-1.0,A,0,1,michael-caffey-1,Mike Caffey,2012
4,4,4,2011-11-22,Long Beach State,,Boise State,REG (Non-Conf),W 72-62,,20,2,6,0.333,2,3,0.667,0,3,0.0,0.5,2,2,1.0,2,1,3,2,2,0,0,2,8,8.9,H,1,1,michael-caffey-1,Mike Caffey,2012
5,5,5,2011-11-26,Long Beach State,@,Montana,REG (Non-Conf),L 71-73,,23,1,4,0.25,1,2,0.5,0,2,0.0,0.375,3,4,0.75,0,1,1,3,2,0,0,4,6,6.0,A,0,1,michael-caffey-1,Mike Caffey,2012
6,6,6,2011-11-28,Long Beach State,@,Louisville,REG (Non-Conf),L 66-79,,16,0,2,0.0,0,0,,0,2,0.0,0.0,3,4,0.75,1,4,5,4,1,0,2,1,3,4.5,A,0,1,michael-caffey-1,Mike Caffey,2012
7,7,7,2011-12-02,Long Beach State,,BYU-Hawaii,REG (Non-Conf),W 79-43,,18,3,5,0.6,0,1,0.0,3,4,0.75,0.6,0,0,,0,0,0,1,1,0,1,1,6,4.0,H,1,1,michael-caffey-1,Mike Caffey,2012
8,8,8,2011-12-06,Long Beach State,@,Kansas,REG (Non-Conf),L 80-88,,10,1,3,0.333,0,1,0.0,1,2,0.5,0.333,4,4,1.0,1,3,4,1,0,0,0,1,6,6.2,A,0,1,michael-caffey-1,Mike Caffey,2012
9,9,9,2011-12-10,Long Beach State,@,North Carolina,REG (Non-Conf),L 78-84,,24,3,6,0.5,1,4,0.25,2,2,1.0,0.583,0,0,,0,3,3,1,1,0,1,1,7,5.2,A,0,1,michael-caffey-1,Mike Caffey,2012
10,10,10,2011-12-19,Long Beach State,,Eastern N.M.,REG (Non-Conf),W 76-54,,22,4,6,0.667,1,1,1.0,3,5,0.6,0.75,0,0,,1,2,3,2,0,0,1,2,9,7.3,H,1,1,michael-caffey-1,Mike Caffey,2012
11,11,11,2011-12-22,Long Beach State,N,Xavier,REG (Non-Conf),W 68-58,,23,5,8,0.625,2,4,0.5,3,4,0.75,0.75,2,2,1.0,1,1,2,1,2,1,2,1,14,12.4,N,1,1,michael-caffey-1,Mike Caffey,2012
12,12,12,2011-12-23,Long Beach State,N,Auburn,REG (Non-Conf),W 64-43,,22,3,3,1.0,0,0,,3,3,1.0,1.0,0,1,0.0,1,3,4,2,1,0,2,0,6,6.7,N,1,1,michael-caffey-1,Mike Caffey,2012
13,13,13,2011-12-25,Long Beach State,N,Kansas State,REG (Non-Conf),L 60-77,,30,4,7,0.571,0,3,0.0,4,4,1.0,0.571,0,0,,5,4,9,0,1,0,1,1,8,9.0,N,0,1,michael-caffey-1,Mike Caffey,2012
14,14,14,2012-01-02,Long Beach State,@,UC Irvine,REG (Conf),W 74-60,,27,4,7,0.571,2,3,0.667,2,4,0.5,0.714,0,0,,0,3,3,2,0,1,2,4,10,6.1,A,1,1,michael-caffey-1,Mike Caffey,2012
15,15,15,2012-01-05,Long Beach State,,Cal Poly,REG (Conf),W 55-50,,29,2,2,1.0,1,1,1.0,1,1,1.0,1.25,2,3,0.667,1,3,4,6,3,0,2,0,7,12.8,H,1,1,michael-caffey-1,Mike Caffey,2012
