rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,59,1,2011-11-09,Lehigh,@,St. John's (NY),REG (Non-Conf),L 73-78,*,36,5,7,0.714,2,3,0.667,3,4,0.75,0.857,0,0,,1,5,6,3,0,1,1,5,12,11.1,A,0,1,holden-greiner-1,Holden Greiner,2012
2,60,2,2011-11-12,Lehigh,@,Iowa State,REG (Non-Conf),L 77-86,*,29,5,14,0.357,2,6,0.333,3,8,0.375,0.429,5,6,0.833,5,4,9,1,1,0,1,2,17,13.4,A,0,1,holden-greiner-1,Holden Greiner,2012
3,61,3,2011-11-15,Lehigh,@,Fairleigh Dickinson,REG (Non-Conf),W 72-61,*,33,3,7,0.429,0,2,0.0,3,5,0.6,0.429,0,0,,1,7,8,0,2,3,4,2,6,4.4,A,1,1,holden-greiner-1,Holden Greiner,2012
4,62,4,2011-11-18,Lehigh,N,William & Mary,REG (Non-Conf),W 82-57,*,20,5,7,0.714,3,5,0.6,2,2,1.0,0.929,1,1,1.0,0,7,7,0,0,0,0,1,14,12.8,N,1,1,holden-greiner-1,Holden Greiner,2012
5,63,5,2011-11-19,Lehigh,@,Liberty,REG (Non-Conf),W 90-80,*,31,3,6,0.5,0,2,0.0,3,4,0.75,0.5,2,2,1.0,0,5,5,4,0,1,4,3,8,4.8,A,1,1,holden-greiner-1,Holden Greiner,2012
6,64,6,2011-11-20,Lehigh,N,Eastern Kentucky,REG (Non-Conf),W 76-51,*,26,4,8,0.5,1,4,0.25,3,4,0.75,0.563,4,6,0.667,0,6,6,0,2,2,1,1,13,12.0,N,1,1,holden-greiner-1,Holden Greiner,2012
7,65,7,2011-11-28,Lehigh,,Quinnipiac,REG (Non-Conf),W 86-75,*,32,3,8,0.375,2,4,0.5,1,4,0.25,0.5,3,4,0.75,0,8,8,2,0,0,2,4,11,6.4,H,1,1,holden-greiner-1,Holden Greiner,2012
8,66,8,2011-12-01,Lehigh,@,Fordham,REG (Non-Conf),W 78-60,*,36,7,15,0.467,4,7,0.571,3,8,0.375,0.6,0,0,,1,8,9,1,3,0,1,1,18,15.7,A,1,1,holden-greiner-1,Holden Greiner,2012
9,67,9,2011-12-03,Lehigh,@,Cornell,REG (Non-Conf),L 79-81 (OT),*,38,7,15,0.467,0,5,0.0,7,10,0.7,0.467,3,4,0.75,2,5,7,0,1,1,3,4,17,8.9,A,0,1,holden-greiner-1,Holden Greiner,2012
10,68,10,2011-12-07,Lehigh,,Saint Francis (PA),REG (Non-Conf),W 71-50,*,23,6,10,0.6,5,6,0.833,1,4,0.25,0.85,0,0,,2,3,5,3,3,0,2,1,17,17.4,H,1,1,holden-greiner-1,Holden Greiner,2012
11,69,11,2011-12-10,Lehigh,@,Wagner,REG (Non-Conf),W 70-69,*,29,1,9,0.111,0,5,0.0,1,4,0.25,0.111,1,2,0.5,0,4,4,1,0,1,2,1,3,-3.1,A,1,1,holden-greiner-1,Holden Greiner,2012
12,70,12,2011-12-12,Lehigh,,Arcadia,REG (Non-Conf),W 95-55,*,16,5,6,0.833,2,3,0.667,3,3,1.0,1.0,3,3,1.0,2,1,3,2,1,2,1,0,15,17.3,H,1,1,holden-greiner-1,Holden Greiner,2012
13,71,13,2011-12-22,Lehigh,@,Michigan State,REG (Non-Conf),L 81-90,*,38,8,12,0.667,4,7,0.571,4,5,0.8,0.833,4,7,0.571,1,3,4,1,1,1,3,2,24,17.8,A,0,1,holden-greiner-1,Holden Greiner,2012
14,72,14,2011-12-28,Lehigh,@,Saint Peter's,REG (Non-Conf),W 76-67,*,31,6,12,0.5,4,7,0.571,2,5,0.4,0.667,3,5,0.6,0,6,6,0,0,1,0,2,19,13.9,A,1,1,holden-greiner-1,Holden Greiner,2012
15,73,15,2011-12-31,Lehigh,@,Bryant,REG (Non-Conf),W 72-55,*,29,2,7,0.286,1,4,0.25,1,3,0.333,0.357,0,0,,1,6,7,0,1,1,2,1,5,2.7,A,1,1,holden-greiner-1,Holden Greiner,2012
16,74,16,2012-01-03,Lehigh,,Maryland Eastern Shore,REG (Non-Conf),W 82-55,*,23,3,9,0.333,1,4,0.25,2,5,0.4,0.389,1,2,0.5,1,5,6,1,1,0,0,1,8,6.0,H,1,1,holden-greiner-1,Holden Greiner,2012
17,75,17,2012-01-07,Lehigh,@,Holy Cross,REG (Conf),L 78-84,*,34,5,11,0.455,2,6,0.333,3,5,0.6,0.545,2,2,1.0,1,4,5,0,0,1,1,0,14,9.9,A,0,1,holden-greiner-1,Holden Greiner,2012
18,76,18,2012-01-11,Lehigh,,American,REG (Conf),W 71-60,*,31,0,6,0.0,0,1,0.0,0,5,0.0,0.0,0,0,,1,8,9,0,2,0,2,2,0,-1.9,H,1,1,holden-greiner-1,Holden Greiner,2012
19,77,19,2012-01-14,Lehigh,@,Colgate,REG (Conf),W 78-56,*,26,5,9,0.556,0,2,0.0,5,7,0.714,0.556,0,0,,0,3,3,2,1,0,1,0,10,8.0,A,1,1,holden-greiner-1,Holden Greiner,2012
20,78,20,2012-01-18,Lehigh,,Bucknell,REG (Conf),L 61-68,*,19,2,10,0.2,1,5,0.2,1,5,0.2,0.25,0,0,,1,6,7,1,0,1,0,3,5,1.5,H,0,1,holden-greiner-1,Holden Greiner,2012
21,79,21,2012-01-22,Lehigh,@,Lafayette,REG (Conf),W 90-76,*,36,4,7,0.571,0,2,0.0,4,5,0.8,0.571,4,4,1.0,2,2,4,1,1,0,2,2,12,9.6,A,1,1,holden-greiner-1,Holden Greiner,2012
22,80,22,2012-01-26,Lehigh,,Navy,REG (Conf),W 71-60,*,33,3,6,0.5,1,3,0.333,2,3,0.667,0.583,3,5,0.6,0,4,4,1,4,1,3,3,10,8.6,H,1,1,holden-greiner-1,Holden Greiner,2012
23,81,23,2012-01-29,Lehigh,,Army,REG (Conf),W 83-64,*,32,6,12,0.5,0,5,0.0,6,7,0.857,0.5,2,2,1.0,2,3,5,2,2,0,1,1,14,12.3,H,1,1,holden-greiner-1,Holden Greiner,2012
24,82,24,2012-02-04,Lehigh,,Holy Cross,REG (Conf),W 75-51,*,29,4,5,0.8,2,3,0.667,2,2,1.0,1.0,5,7,0.714,0,2,2,1,0,1,1,1,15,12.9,H,1,1,holden-greiner-1,Holden Greiner,2012
25,83,25,2012-02-09,Lehigh,@,American,REG (Conf),L 62-71,*,19,1,6,0.167,0,3,0.0,1,3,0.333,0.167,1,2,0.5,2,1,3,0,1,0,0,0,3,1.5,A,0,1,holden-greiner-1,Holden Greiner,2012
26,84,27,2012-02-16,Lehigh,@,Bucknell,REG (Conf),W 56-53,,20,1,7,0.143,1,3,0.333,0,4,0.0,0.214,0,0,,1,3,4,0,0,0,0,1,3,-0.3,A,1,1,holden-greiner-1,Holden Greiner,2012
27,85,28,2012-02-18,Lehigh,,Lafayette,REG (Conf),W 72-53,,5,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,0,1,1,1,0,0,0,0,0,-0.4,H,1,1,holden-greiner-1,Holden Greiner,2012
28,86,29,2012-02-22,Lehigh,@,Navy,REG (Conf),W 58-41,,19,1,6,0.167,0,2,0.0,1,4,0.25,0.167,0,0,,0,2,2,1,0,0,0,0,2,-0.5,A,1,1,holden-greiner-1,Holden Greiner,2012
