rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,94,1,2011-11-14,Norfolk State,@,Marquette,REG (Non-Conf),L 68-99,*,20,1,5,0.2,0,2,0.0,1,3,0.333,0.2,2,2,1.0,1,2,3,1,1,1,3,5,4,-0.4,A,0,1,kyle-oquinn-1,Kyle O'Quinn,2012
2,95,2,2011-11-16,Norfolk State,,Randolph,REG (Non-Conf),W 63-43,*,25,6,15,0.4,0,2,0.0,6,13,0.462,0.4,0,0,,5,8,13,1,2,3,0,5,12,12.6,H,1,1,kyle-oquinn-1,Kyle O'Quinn,2012
3,96,3,2011-11-18,Norfolk State,N,Drexel,REG (Non-Conf),W 61-56,*,33,4,6,0.667,1,1,1.0,3,5,0.6,0.75,2,4,0.5,2,10,12,3,0,6,3,3,11,14.1,N,1,1,kyle-oquinn-1,Kyle O'Quinn,2012
4,97,4,2011-11-20,Norfolk State,N,TCU,REG (Non-Conf),W 66-53,*,33,5,7,0.714,0,0,,5,7,0.714,0.714,7,10,0.7,3,9,12,0,1,3,5,4,17,14.2,N,1,1,kyle-oquinn-1,Kyle O'Quinn,2012
5,98,5,2011-11-21,Norfolk State,N,Marquette,REG (Non-Conf),L 57-59,*,29,3,8,0.375,1,2,0.5,2,6,0.333,0.438,3,4,0.75,4,9,13,3,1,2,3,3,10,11.0,N,0,1,kyle-oquinn-1,Kyle O'Quinn,2012
6,99,6,2011-11-27,Norfolk State,,Eastern Kentucky,REG (Non-Conf),W 70-63,*,35,7,9,0.778,0,1,0.0,7,8,0.875,0.778,9,14,0.643,0,11,11,5,0,5,4,3,23,22.6,H,1,1,kyle-oquinn-1,Kyle O'Quinn,2012
7,100,7,2011-11-30,Norfolk State,,Elizabeth City St.,REG (Non-Conf),L 57-69,*,38,6,14,0.429,0,2,0.0,6,12,0.5,0.429,6,11,0.545,6,9,15,0,3,2,6,2,18,13.1,H,0,1,kyle-oquinn-1,Kyle O'Quinn,2012
8,101,8,2011-12-03,Norfolk State,,Savannah State,REG (Conf),W 60-58,*,28,7,12,0.583,0,1,0.0,7,11,0.636,0.583,3,3,1.0,1,9,10,1,0,1,3,4,17,11.6,H,1,1,kyle-oquinn-1,Kyle O'Quinn,2012
9,102,9,2011-12-05,Norfolk State,,South Carolina State,REG (Conf),W 82-67,*,26,7,9,0.778,0,0,,7,9,0.778,0.778,4,8,0.5,3,5,8,3,1,4,2,3,18,19.2,H,1,1,kyle-oquinn-1,Kyle O'Quinn,2012
10,103,10,2011-12-11,Norfolk State,@,Virginia Tech,REG (Non-Conf),L 60-73,*,29,7,10,0.7,0,0,,7,10,0.7,0.7,0,2,0.0,3,5,8,2,0,2,0,5,14,13.4,A,0,1,kyle-oquinn-1,Kyle O'Quinn,2012
11,104,11,2011-12-14,Norfolk State,,LIU Brooklyn,REG (Non-Conf),W 73-62,*,35,6,9,0.667,0,0,,6,9,0.667,0.667,10,12,0.833,7,7,14,4,2,6,4,3,22,28.1,H,1,1,kyle-oquinn-1,Kyle O'Quinn,2012
12,105,12,2011-12-18,Norfolk State,@,Illinois State,REG (Non-Conf),L 36-68,*,11,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,0,2,2,0,0,0,1,5,2,-1.4,A,0,1,kyle-oquinn-1,Kyle O'Quinn,2012
13,106,13,2011-12-20,Norfolk State,@,Toledo,REG (Non-Conf),W 72-70,*,36,8,13,0.615,0,0,,8,13,0.615,0.615,0,0,,1,8,9,3,0,5,5,4,16,12.2,A,1,1,kyle-oquinn-1,Kyle O'Quinn,2012
14,107,14,2011-12-23,Norfolk State,@,St. Francis Brooklyn,REG (Non-Conf),W 84-74,*,31,5,10,0.5,0,1,0.0,5,9,0.556,0.5,11,12,0.917,3,8,11,2,2,0,2,4,21,19.9,A,1,1,kyle-oquinn-1,Kyle O'Quinn,2012
15,108,15,2012-01-01,Norfolk State,@,Navy,REG (Non-Conf),W 71-65,*,27,7,11,0.636,0,0,,7,11,0.636,0.636,3,4,0.75,4,7,11,3,0,1,2,1,17,17.0,A,1,1,kyle-oquinn-1,Kyle O'Quinn,2012
16,109,16,2012-01-07,Norfolk State,,Maryland Eastern Shore,REG (Conf),W 78-72,*,34,4,7,0.571,0,0,,4,7,0.571,0.571,10,14,0.714,1,6,7,0,0,6,2,2,18,17.0,H,1,1,kyle-oquinn-1,Kyle O'Quinn,2012
17,110,17,2012-01-09,Norfolk State,,Howard,REG (Conf),W 68-48,*,25,2,8,0.25,0,3,0.0,2,5,0.4,0.25,1,1,1.0,0,7,7,1,1,2,2,3,5,2.2,H,1,1,kyle-oquinn-1,Kyle O'Quinn,2012
18,111,18,2012-01-14,Norfolk State,@,Morgan State,REG (Conf),W 90-89 (2OT),*,49,9,14,0.643,0,1,0.0,9,13,0.692,0.643,7,15,0.467,5,7,12,0,1,7,5,4,25,20.5,A,1,1,kyle-oquinn-1,Kyle O'Quinn,2012
19,112,19,2012-01-16,Norfolk State,@,Coppin State,REG (Conf),W 74-66,*,33,11,15,0.733,0,1,0.0,11,14,0.786,0.733,2,4,0.5,7,12,19,2,0,2,2,3,24,25.2,A,1,1,kyle-oquinn-1,Kyle O'Quinn,2012
20,113,20,2012-01-21,Norfolk State,@,Hampton,REG (Conf),W 80-75,*,37,8,11,0.727,0,0,,8,11,0.727,0.727,6,9,0.667,1,10,11,2,0,1,3,4,22,17.5,A,1,1,kyle-oquinn-1,Kyle O'Quinn,2012
21,114,21,2012-01-24,Norfolk State,,Morehead State,REG (Non-Conf),L 69-75,*,35,4,7,0.571,0,0,,4,7,0.571,0.571,6,12,0.5,2,5,7,1,1,0,2,4,14,9.3,H,0,1,kyle-oquinn-1,Kyle O'Quinn,2012
22,115,22,2012-01-28,Norfolk State,,Morgan State,REG (Conf),W 76-59,*,25,7,11,0.636,0,0,,7,11,0.636,0.636,4,4,1.0,7,5,12,1,0,1,0,4,18,19.3,H,1,1,kyle-oquinn-1,Kyle O'Quinn,2012
23,116,23,2012-01-30,Norfolk State,,Coppin State,REG (Conf),L 82-87,*,33,11,14,0.786,0,0,,11,14,0.786,0.786,5,5,1.0,9,9,18,0,2,0,1,4,27,30.0,H,0,1,kyle-oquinn-1,Kyle O'Quinn,2012
24,117,24,2012-02-04,Norfolk State,@,Delaware State,REG (Conf),L 50-67,*,32,5,6,0.833,0,0,,5,6,0.833,0.833,5,6,0.833,4,3,7,3,0,1,4,3,15,13.7,A,0,1,kyle-oquinn-1,Kyle O'Quinn,2012
25,118,25,2012-02-06,Norfolk State,@,Maryland Eastern Shore,REG (Conf),W 72-60,*,37,5,11,0.455,0,0,,5,11,0.455,0.455,8,10,0.8,2,5,7,2,2,5,3,3,18,17.1,A,1,1,kyle-oquinn-1,Kyle O'Quinn,2012
26,119,26,2012-02-11,Norfolk State,,Hampton,REG (Conf),W 70-62,*,35,6,13,0.462,0,1,0.0,6,12,0.5,0.462,6,7,0.857,8,10,18,0,0,4,5,3,18,16.1,H,1,1,kyle-oquinn-1,Kyle O'Quinn,2012
27,120,27,2012-02-15,Norfolk State,,Delaware State,REG (Conf),L 63-73 (OT),*,43,4,8,0.5,2,3,0.667,2,5,0.4,0.625,5,7,0.714,3,9,12,0,0,6,3,4,15,14.6,H,0,1,kyle-oquinn-1,Kyle O'Quinn,2012
28,121,28,2012-02-20,Norfolk State,,Longwood,REG (Non-Conf),W 66-52,*,32,3,8,0.375,0,2,0.0,3,6,0.5,0.375,0,0,,4,12,16,0,0,2,2,1,6,7.0,H,1,1,kyle-oquinn-1,Kyle O'Quinn,2012
