rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,39,1,2011-11-11,Kentucky,,Marist,REG (Non-Conf),W 108-58,*,29,6,12,0.5,3,5,0.6,3,7,0.429,0.625,0,0,,2,3,5,8,1,0,0,3,15,16.7,H,1,1,doron-lamb-1,Doron Lamb,2012
2,40,2,2011-11-15,Kentucky,N,Kansas,REG (Non-Conf),W 75-65,*,34,4,8,0.5,3,5,0.6,1,3,0.333,0.688,6,8,0.75,2,2,4,1,1,0,1,2,17,14.1,N,1,1,doron-lamb-1,Doron Lamb,2012
3,41,3,2011-11-19,Kentucky,N,Penn State,REG (Non-Conf),W 85-47,*,28,8,13,0.615,3,6,0.5,5,7,0.714,0.731,7,7,1.0,1,3,4,2,1,0,1,1,26,22.7,N,1,1,doron-lamb-1,Doron Lamb,2012
4,42,4,2011-11-20,Kentucky,N,Old Dominion,REG (Non-Conf),W 62-52,*,34,2,7,0.286,2,5,0.4,0,2,0.0,0.429,2,3,0.667,0,3,3,0,0,0,0,1,8,4.0,N,1,1,doron-lamb-1,Doron Lamb,2012
5,43,5,2011-11-23,Kentucky,,Radford,REG (Non-Conf),W 88-40,*,22,4,9,0.444,1,3,0.333,3,6,0.5,0.5,1,1,1.0,0,5,5,2,0,0,1,2,10,6.4,H,1,1,doron-lamb-1,Doron Lamb,2012
6,44,6,2011-11-26,Kentucky,,Portland,REG (Non-Conf),W 87-63,*,27,1,6,0.167,0,2,0.0,1,4,0.25,0.167,7,7,1.0,0,4,4,4,1,0,0,2,9,9.4,H,1,1,doron-lamb-1,Doron Lamb,2012
7,45,7,2011-12-01,Kentucky,,St. John's (NY),REG (Non-Conf),W 81-59,*,35,6,11,0.545,2,3,0.667,4,8,0.5,0.636,2,2,1.0,1,3,4,3,0,1,1,1,16,13.7,H,1,1,doron-lamb-1,Doron Lamb,2012
8,46,8,2011-12-03,Kentucky,,North Carolina,REG (Non-Conf),W 73-72,*,34,6,12,0.5,2,3,0.667,4,9,0.444,0.583,0,0,,2,2,4,2,1,0,4,2,14,7.6,H,1,1,doron-lamb-1,Doron Lamb,2012
9,47,9,2011-12-10,Kentucky,@,Indiana,REG (Non-Conf),L 72-73,*,36,5,14,0.357,2,3,0.667,3,11,0.273,0.429,7,11,0.636,1,0,1,1,2,1,1,2,19,11.9,A,0,1,doron-lamb-1,Doron Lamb,2012
10,48,10,2011-12-17,Kentucky,,Chattanooga,REG (Non-Conf),W 87-62,*,30,10,17,0.588,4,9,0.444,6,8,0.75,0.706,0,0,,0,6,6,0,0,0,0,2,24,17.1,H,1,1,doron-lamb-1,Doron Lamb,2012
11,49,11,2011-12-20,Kentucky,,Samford,REG (Non-Conf),W 82-50,*,31,8,12,0.667,4,6,0.667,4,6,0.667,0.833,6,7,0.857,0,6,6,0,1,0,1,1,26,21.8,H,1,1,doron-lamb-1,Doron Lamb,2012
12,50,12,2011-12-22,Kentucky,,Loyola (MD),REG (Non-Conf),W 87-63,*,31,3,5,0.6,0,2,0.0,3,3,1.0,0.6,3,3,1.0,1,1,2,2,0,0,1,2,9,7.3,H,1,1,doron-lamb-1,Doron Lamb,2012
13,51,13,2011-12-28,Kentucky,,Lamar,REG (Non-Conf),W 86-64,*,32,3,9,0.333,1,3,0.333,2,6,0.333,0.389,5,6,0.833,0,1,1,2,0,0,0,1,12,7.8,H,1,1,doron-lamb-1,Doron Lamb,2012
14,52,14,2011-12-31,Kentucky,,Louisville,REG (Non-Conf),W 69-62,*,24,1,7,0.143,0,3,0.0,1,4,0.25,0.143,8,9,0.889,0,0,0,2,0,0,4,4,10,0.9,H,1,1,doron-lamb-1,Doron Lamb,2012
15,53,15,2012-01-03,Kentucky,N,Little Rock,REG (Non-Conf),W 73-51,*,30,4,7,0.571,1,3,0.333,3,4,0.75,0.643,0,1,0.0,1,4,5,3,0,0,1,1,9,7.9,N,1,1,doron-lamb-1,Doron Lamb,2012
16,54,16,2012-01-07,Kentucky,,South Carolina,REG (Conf),W 79-64,*,28,3,5,0.6,2,3,0.667,1,2,0.5,0.8,2,2,1.0,0,3,3,2,0,0,1,2,10,8.2,H,1,1,doron-lamb-1,Doron Lamb,2012
17,55,17,2012-01-11,Kentucky,@,Auburn,REG (Conf),W 68-53,,35,3,7,0.429,2,5,0.4,1,2,0.5,0.571,6,8,0.75,0,3,3,1,1,0,0,1,14,11.7,A,1,1,doron-lamb-1,Doron Lamb,2012
18,56,18,2012-01-14,Kentucky,@,Tennessee,REG (Conf),W 65-62,,28,1,7,0.143,0,1,0.0,1,6,0.167,0.143,2,3,0.667,0,4,4,2,0,0,2,2,4,-1.1,A,1,1,doron-lamb-1,Doron Lamb,2012
19,57,19,2012-01-17,Kentucky,,Arkansas,REG (Conf),W 86-63,,31,5,12,0.417,2,4,0.5,3,8,0.375,0.5,2,2,1.0,0,2,2,0,1,0,2,1,14,6.8,H,1,1,doron-lamb-1,Doron Lamb,2012
20,58,20,2012-01-21,Kentucky,,Alabama,REG (Conf),W 77-71,,33,5,8,0.625,2,3,0.667,3,5,0.6,0.75,2,2,1.0,0,4,4,2,0,0,1,3,14,10.8,H,1,1,doron-lamb-1,Doron Lamb,2012
21,59,21,2012-01-24,Kentucky,@,Georgia,REG (Conf),W 57-44,*,34,2,8,0.25,2,5,0.4,0,3,0.0,0.375,1,2,0.5,0,1,1,1,1,0,1,1,7,2.4,A,1,1,doron-lamb-1,Doron Lamb,2012
22,60,22,2012-01-28,Kentucky,@,Louisiana State,REG (Conf),W 74-50,*,26,3,9,0.333,2,4,0.5,1,5,0.2,0.444,1,2,0.5,0,3,3,1,1,0,0,2,9,5.3,A,1,1,doron-lamb-1,Doron Lamb,2012
23,61,23,2012-01-31,Kentucky,,Tennessee,REG (Conf),W 69-44,*,27,3,5,0.6,1,3,0.333,2,2,1.0,0.7,2,2,1.0,0,2,2,0,0,0,2,1,9,4.9,H,1,1,doron-lamb-1,Doron Lamb,2012
24,62,24,2012-02-04,Kentucky,@,South Carolina,REG (Conf),W 86-52,*,28,6,7,0.857,3,3,1.0,3,4,0.75,1.071,3,3,1.0,1,3,4,1,1,0,0,2,18,18.0,A,1,1,doron-lamb-1,Doron Lamb,2012
25,63,25,2012-02-07,Kentucky,,Florida,REG (Conf),W 78-58,*,31,6,8,0.75,4,5,0.8,2,3,0.667,1.0,2,2,1.0,0,3,3,1,0,0,1,1,18,15.0,H,1,1,doron-lamb-1,Doron Lamb,2012
26,64,26,2012-02-11,Kentucky,@,Vanderbilt,REG (Conf),W 69-63,*,37,6,13,0.462,2,7,0.286,4,6,0.667,0.538,2,3,0.667,0,2,2,1,1,0,1,2,16,9.4,A,1,1,doron-lamb-1,Doron Lamb,2012
27,65,27,2012-02-18,Kentucky,,Ole Miss,REG (Conf),W 77-62,*,32,4,11,0.364,4,6,0.667,0,5,0.0,0.545,4,4,1.0,0,1,1,3,0,0,0,2,16,11.5,H,1,1,doron-lamb-1,Doron Lamb,2012
28,66,28,2012-02-21,Kentucky,@,Mississippi State,REG (Conf),W 73-64,*,33,3,9,0.333,1,3,0.333,2,6,0.333,0.389,4,4,1.0,0,1,1,2,1,0,0,0,11,8.6,A,1,1,doron-lamb-1,Doron Lamb,2012
29,67,29,2012-02-25,Kentucky,,Vanderbilt,REG (Conf),W 83-74,*,37,4,7,0.571,1,3,0.333,3,4,0.75,0.643,0,0,,0,1,1,0,0,0,1,1,9,4.6,H,1,1,doron-lamb-1,Doron Lamb,2012
30,68,30,2012-03-01,Kentucky,,Georgia,REG (Conf),W 79-49,,25,4,7,0.571,3,6,0.5,1,1,1.0,0.786,2,2,1.0,0,2,2,3,1,0,0,1,13,13.0,H,1,1,doron-lamb-1,Doron Lamb,2012
31,69,31,2012-03-04,Kentucky,@,Florida,REG (Conf),W 74-59,*,34,2,7,0.286,1,3,0.333,1,4,0.25,0.357,0,0,,0,1,1,1,0,0,0,2,5,1.1,A,1,1,doron-lamb-1,Doron Lamb,2012
