rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,16,1,2011-11-12,South Florida,,Vermont,REG (Non-Conf),W 61-59,*,30,4,10,0.4,2,4,0.5,2,6,0.333,0.5,2,4,0.5,0,3,3,0,1,0,2,2,12,4.9,H,1,1,victor-rudd-1,Victor Rudd,2012
2,17,2,2011-11-14,South Florida,,Marist,REG (Non-Conf),W 81-67,*,33,11,21,0.524,3,8,0.375,8,13,0.615,0.595,5,5,1.0,0,2,2,3,1,0,3,3,30,19.2,H,1,1,victor-rudd-1,Victor Rudd,2012
3,18,3,2011-11-16,South Florida,,Fla. Southern,REG (Non-Conf),W 73-43,*,29,3,11,0.273,1,2,0.5,2,9,0.222,0.318,1,2,0.5,1,4,5,3,1,1,3,1,8,3.4,H,1,1,victor-rudd-1,Victor Rudd,2012
4,19,4,2011-11-19,South Florida,N,Old Dominion,REG (Non-Conf),L 66-68 (OT),*,41,5,13,0.385,4,9,0.444,1,4,0.25,0.538,2,2,1.0,1,6,7,0,0,0,4,3,16,6.2,N,0,1,victor-rudd-1,Victor Rudd,2012
5,20,5,2011-11-20,South Florida,N,Penn State,REG (Non-Conf),L 49-53,*,33,2,10,0.2,0,6,0.0,2,4,0.5,0.2,0,0,,2,2,4,1,2,0,4,4,4,-3.1,N,0,1,victor-rudd-1,Victor Rudd,2012
6,21,6,2011-11-23,South Florida,,Georgia Southern,REG (Non-Conf),W 66-46,*,35,3,6,0.5,2,4,0.5,1,2,0.5,0.667,1,2,0.5,0,6,6,2,2,0,3,2,9,7.0,H,1,1,victor-rudd-1,Victor Rudd,2012
7,22,7,2011-11-26,South Florida,,Florida Atlantic,REG (Non-Conf),W 68-55,*,35,4,12,0.333,1,4,0.25,3,8,0.375,0.375,2,2,1.0,1,4,5,0,0,0,2,1,11,3.7,H,1,1,victor-rudd-1,Victor Rudd,2012
8,23,8,2011-11-30,South Florida,@,VCU,REG (Non-Conf),L 46-69,*,37,3,8,0.375,3,5,0.6,0,3,0.0,0.563,1,2,0.5,1,5,6,2,0,0,3,2,10,5.0,A,0,1,victor-rudd-1,Victor Rudd,2012
9,24,9,2011-12-03,South Florida,@,Kansas,REG (Non-Conf),L 42-70,*,31,1,7,0.143,1,5,0.2,0,2,0.0,0.214,2,2,1.0,0,5,5,1,0,0,2,4,5,-0.9,A,0,1,victor-rudd-1,Victor Rudd,2012
10,25,10,2011-12-11,South Florida,,Florida A&M,REG (Non-Conf),W 83-59,,23,4,11,0.364,1,6,0.167,3,5,0.6,0.409,2,2,1.0,1,2,3,3,1,0,2,0,11,7.3,H,1,1,victor-rudd-1,Victor Rudd,2012
11,26,11,2011-12-14,South Florida,@,Auburn,REG (Non-Conf),L 40-52,,22,0,4,0.0,0,3,0.0,0,1,0.0,0.0,0,0,,0,0,0,0,1,0,1,2,0,-3.6,A,0,1,victor-rudd-1,Victor Rudd,2012
12,27,12,2011-12-19,South Florida,,Cleveland State,REG (Non-Conf),W 70-55,,21,1,3,0.333,0,1,0.0,1,2,0.5,0.333,0,0,,0,0,0,1,0,1,2,2,2,-1.1,H,1,1,victor-rudd-1,Victor Rudd,2012
13,28,13,2011-12-22,South Florida,@,Southern Mississippi,REG (Non-Conf),L 51-53,,23,2,6,0.333,0,2,0.0,2,4,0.5,0.333,0,2,0.0,2,2,4,0,1,0,2,2,4,0.0,A,0,1,victor-rudd-1,Victor Rudd,2012
14,29,14,2011-12-28,South Florida,,Connecticut,REG (Conf),L 57-60,,14,2,4,0.5,1,2,0.5,1,2,0.5,0.625,0,0,,1,0,1,1,0,0,0,0,5,4.4,H,0,1,victor-rudd-1,Victor Rudd,2012
15,30,15,2012-01-01,South Florida,,Rutgers,REG (Conf),W 67-65,,14,2,5,0.4,1,4,0.25,1,1,1.0,0.5,0,0,,0,1,1,2,0,0,2,0,5,2.0,H,1,1,victor-rudd-1,Victor Rudd,2012
16,31,16,2012-01-05,South Florida,@,Villanova,REG (Conf),W 74-57,,22,2,7,0.286,0,2,0.0,2,5,0.4,0.286,4,5,0.8,3,7,10,2,0,1,0,0,8,9.8,A,1,1,victor-rudd-1,Victor Rudd,2012
17,32,17,2012-01-10,South Florida,@,Notre Dame,REG (Conf),L 49-60,,17,0,4,0.0,0,2,0.0,0,2,0.0,0.0,0,0,,2,1,3,0,1,0,0,0,0,-0.1,A,0,1,victor-rudd-1,Victor Rudd,2012
18,33,18,2012-01-13,South Florida,,Seton Hall,REG (Conf),W 56-55,*,32,4,10,0.4,1,4,0.25,3,6,0.5,0.45,0,0,,1,1,2,3,1,0,0,0,9,7.7,H,1,1,victor-rudd-1,Victor Rudd,2012
19,34,19,2012-01-18,South Florida,,St. John's (NY),REG (Conf),W 64-49,*,31,8,15,0.533,5,7,0.714,3,8,0.375,0.7,3,4,0.75,3,4,7,1,0,0,1,1,24,18.9,H,1,1,victor-rudd-1,Victor Rudd,2012
20,35,20,2012-01-22,South Florida,@,DePaul,REG (Conf),W 75-59,*,31,2,9,0.222,0,3,0.0,2,6,0.333,0.222,2,2,1.0,0,8,8,2,0,0,1,3,6,2.1,A,1,1,victor-rudd-1,Victor Rudd,2012
21,36,21,2012-01-24,South Florida,@,Marquette,REG (Conf),L 47-67,*,28,2,5,0.4,1,4,0.25,1,1,1.0,0.5,5,6,0.833,0,3,3,2,2,0,0,1,10,10.8,A,0,1,victor-rudd-1,Victor Rudd,2012
22,37,22,2012-01-29,South Florida,,Providence,REG (Conf),W 81-78,*,23,2,9,0.222,0,3,0.0,2,6,0.333,0.222,5,6,0.833,2,5,7,3,0,0,0,2,9,7.3,H,1,1,victor-rudd-1,Victor Rudd,2012
23,38,23,2012-02-04,South Florida,@,Georgetown,REG (Conf),L 45-75,,28,3,9,0.333,1,5,0.2,2,4,0.5,0.389,0,1,0.0,0,2,2,1,1,0,1,0,7,2.8,A,0,1,victor-rudd-1,Victor Rudd,2012
24,39,24,2012-02-08,South Florida,,Pittsburgh,REG (Conf),W 63-51,*,27,1,4,0.25,0,1,0.0,1,3,0.333,0.25,2,2,1.0,0,5,5,1,2,1,4,2,4,1.7,H,1,1,victor-rudd-1,Victor Rudd,2012
25,40,25,2012-02-11,South Florida,@,Providence,REG (Conf),W 55-48,*,28,3,8,0.375,1,5,0.2,2,3,0.667,0.438,4,6,0.667,1,9,10,1,0,0,0,1,11,9.5,A,1,1,victor-rudd-1,Victor Rudd,2012
26,41,26,2012-02-15,South Florida,,Villanova,REG (Conf),W 65-51,*,23,3,4,0.75,1,2,0.5,2,2,1.0,0.875,7,8,0.875,0,2,2,2,0,0,4,2,14,9.2,H,1,1,victor-rudd-1,Victor Rudd,2012
27,42,27,2012-02-19,South Florida,@,Pittsburgh,REG (Conf),W 56-47,*,28,5,8,0.625,1,2,0.5,4,6,0.667,0.688,0,1,0.0,4,2,6,1,0,0,0,2,11,10.3,A,1,1,victor-rudd-1,Victor Rudd,2012
28,43,28,2012-02-22,South Florida,@,Syracuse,REG (Conf),L 48-56,*,28,1,6,0.167,1,6,0.167,0,0,,0.25,0,0,,0,7,7,0,0,0,3,2,3,-2.5,A,0,1,victor-rudd-1,Victor Rudd,2012
29,44,29,2012-02-26,South Florida,,Cincinnati,REG (Conf),W 46-45,*,24,2,6,0.333,1,5,0.2,1,1,1.0,0.417,0,0,,1,4,5,1,1,0,2,0,5,3.2,H,1,1,victor-rudd-1,Victor Rudd,2012
30,45,30,2012-02-29,South Florida,@,Louisville,REG (Conf),W 58-51,*,21,0,4,0.0,0,1,0.0,0,3,0.0,0.0,1,2,0.5,0,5,5,2,0,0,2,1,1,-1.7,A,1,1,victor-rudd-1,Victor Rudd,2012
31,46,31,2012-03-03,South Florida,,West Virginia,REG (Conf),L 44-50,*,20,2,7,0.286,0,2,0.0,2,5,0.4,0.286,1,3,0.333,1,4,5,1,1,1,2,2,5,1.6,H,0,1,victor-rudd-1,Victor Rudd,2012
32,47,32,2012-03-07,South Florida,N,Villanova,CTOURN,W 56-47,*,24,4,9,0.444,1,3,0.333,3,6,0.5,0.5,4,5,0.8,0,6,6,0,2,0,2,2,13,8.9,N,1,0,victor-rudd-1,Victor Rudd,2012
33,48,33,2012-03-08,South Florida,N,Notre Dame,CTOURN,L 53-57 (OT),*,41,6,13,0.462,4,7,0.571,2,6,0.333,0.615,0,0,,1,6,7,0,0,1,1,4,16,9.9,N,0,0,victor-rudd-1,Victor Rudd,2012
34,49,34,2012-03-14,South Florida,N,California,FIRST-FOUR,W 65-54,*,32,7,10,0.7,1,3,0.333,6,7,0.857,0.75,0,0,,1,4,5,1,0,1,1,3,15,11.9,N,1,0,victor-rudd-1,Victor Rudd,2012
35,50,35,2012-03-16,South Florida,N,Temple,ROUND-64,W 58-44,*,32,4,9,0.444,4,6,0.667,0,3,0.0,0.667,5,6,0.833,3,4,7,1,1,0,0,2,17,16.1,N,1,0,victor-rudd-1,Victor Rudd,2012
36,51,36,2012-03-18,South Florida,N,Ohio,ROUND-32,L 56-62,*,36,4,12,0.333,1,6,0.167,3,6,0.5,0.375,4,4,1.0,1,9,10,2,2,1,1,2,13,11.9,N,0,0,victor-rudd-1,Victor Rudd,2012
