rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,83,1,2011-11-12,South Dakota State,,Western Michigan,REG (Non-Conf),W 82-76,*,29,1,7,0.143,1,6,0.167,0,1,0.0,0.214,4,5,0.8,1,5,6,0,2,1,0,2,7,6.2,H,1,1,griffan-callahan-1,Griffan Callahan,2012
2,84,2,2011-11-14,South Dakota State,@,Minnesota,REG (Non-Conf),L 55-71,*,19,1,3,0.333,0,1,0.0,1,2,0.5,0.333,0,0,,1,1,2,0,1,0,1,3,2,0.1,A,0,1,griffan-callahan-1,Griffan Callahan,2012
3,85,3,2011-11-16,South Dakota State,@,Georgia,REG (Non-Conf),L 61-72,*,16,1,4,0.25,1,3,0.333,0,1,0.0,0.375,3,4,0.75,3,3,6,0,0,0,0,4,6,4.6,A,0,1,griffan-callahan-1,Griffan Callahan,2012
4,86,4,2011-11-21,South Dakota State,N,Niagara,REG (Non-Conf),W 79-71,*,34,4,9,0.444,2,7,0.286,2,2,1.0,0.556,3,4,0.75,3,4,7,0,1,1,2,3,13,9.7,N,1,1,griffan-callahan-1,Griffan Callahan,2012
5,87,5,2011-11-22,South Dakota State,N,Sam Houston State,REG (Non-Conf),W 77-60,*,29,7,15,0.467,6,12,0.5,1,3,0.333,0.667,1,2,0.5,3,2,5,1,3,0,2,3,21,16.1,N,1,1,griffan-callahan-1,Griffan Callahan,2012
6,88,6,2011-11-23,South Dakota State,@,Mercer,REG (Non-Conf),W 74-61,*,38,4,10,0.4,1,6,0.167,3,4,0.75,0.45,4,5,0.8,0,8,8,0,0,0,2,3,13,6.4,A,1,1,griffan-callahan-1,Griffan Callahan,2012
7,89,7,2011-11-26,South Dakota State,@,Nebraska,REG (Non-Conf),L 64-76,*,37,9,13,0.692,7,11,0.636,2,2,1.0,0.962,0,0,,3,4,7,0,0,0,4,4,25,17.2,A,0,1,griffan-callahan-1,Griffan Callahan,2012
8,90,8,2011-12-01,South Dakota State,@,IUPUI,REG (Conf),W 97-93 (OT),*,34,6,9,0.667,4,7,0.571,2,2,1.0,0.889,4,4,1.0,3,7,10,4,1,0,2,4,20,20.5,A,1,1,griffan-callahan-1,Griffan Callahan,2012
9,91,9,2011-12-03,South Dakota State,@,Western Illinois,REG (Conf),W 67-66,*,38,1,8,0.125,1,5,0.2,0,3,0.0,0.188,2,4,0.5,3,4,7,0,5,0,1,2,5,5.5,A,1,1,griffan-callahan-1,Griffan Callahan,2012
10,92,10,2011-12-06,South Dakota State,,SW Minn. St.,REG (Non-Conf),W 92-69,*,22,3,8,0.375,1,4,0.25,2,4,0.5,0.438,2,2,1.0,3,3,6,2,3,0,1,1,9,10.6,H,1,1,griffan-callahan-1,Griffan Callahan,2012
