rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,37,1,2011-11-11,VCU,,Saint Francis (PA),REG (Non-Conf),W 63-57,*,31,8,12,0.667,0,1,0.0,8,11,0.727,0.667,3,5,0.6,8,2,10,0,3,1,1,1,19,21.5,H,1,1,juvonte-reddic-1,Juvonte Reddic,2012
2,38,2,2011-11-17,VCU,N,Seton Hall,REG (Non-Conf),L 54-69,*,17,0,3,0.0,0,0,,0,3,0.0,0.0,3,4,0.75,1,4,5,0,0,0,3,5,3,-2.6,N,0,1,juvonte-reddic-1,Juvonte Reddic,2012
3,39,3,2011-11-18,VCU,N,Georgia Tech,REG (Non-Conf),L 60-73,*,24,3,6,0.5,0,0,,3,6,0.5,0.5,0,0,,1,2,3,0,0,0,5,1,6,-1.1,N,0,1,juvonte-reddic-1,Juvonte Reddic,2012
4,40,4,2011-11-20,VCU,N,Western Kentucky,REG (Non-Conf),W 69-64,,15,2,4,0.5,0,0,,2,4,0.5,0.5,0,0,,1,2,3,0,0,1,2,4,4,0.4,N,1,1,juvonte-reddic-1,Juvonte Reddic,2012
5,41,5,2011-11-23,VCU,@,Western Kentucky,REG (Non-Conf),W 68-45,*,15,4,5,0.8,0,0,,4,5,0.8,0.8,0,0,,2,3,5,0,1,0,0,4,8,7.8,A,1,1,juvonte-reddic-1,Juvonte Reddic,2012
6,42,6,2011-11-27,VCU,@,Alabama,REG (Non-Conf),L 64-72,*,30,5,8,0.625,0,0,,5,8,0.625,0.625,0,0,,3,2,5,0,1,0,3,3,10,5.9,A,0,1,juvonte-reddic-1,Juvonte Reddic,2012
7,43,7,2011-11-30,VCU,,South Florida,REG (Non-Conf),W 69-46,*,30,2,4,0.5,0,0,,2,4,0.5,0.5,1,2,0.5,4,5,9,0,1,1,0,2,5,7.8,H,1,1,juvonte-reddic-1,Juvonte Reddic,2012
8,44,8,2011-12-04,VCU,N,George Washington,REG (Non-Conf),W 75-60,*,36,2,7,0.286,0,0,,2,7,0.286,0.286,2,3,0.667,6,5,11,0,0,3,0,3,6,8.1,N,1,1,juvonte-reddic-1,Juvonte Reddic,2012
9,45,9,2011-12-09,VCU,,Richmond,REG (Non-Conf),W 73-51,*,31,3,7,0.429,0,0,,3,7,0.429,0.429,1,2,0.5,0,5,5,0,4,1,2,1,7,6.7,H,1,1,juvonte-reddic-1,Juvonte Reddic,2012
10,46,10,2011-12-17,VCU,,UNC Wilmington,REG (Conf),W 87-64,*,29,8,12,0.667,0,0,,8,12,0.667,0.667,0,0,,7,2,9,1,2,0,2,1,16,16.6,H,1,1,juvonte-reddic-1,Juvonte Reddic,2012
11,47,11,2011-12-20,VCU,,UAB,REG (Non-Conf),W 68-49,*,24,8,9,0.889,0,0,,8,9,0.889,0.889,0,0,,5,1,6,1,0,1,0,3,16,16.9,H,1,1,juvonte-reddic-1,Juvonte Reddic,2012
