rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,23,1,2011-11-12,Vermont,@,South Florida,REG (Non-Conf),L 59-61,,4,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,0,1,0,0,0,1.4,A,0,1,clancy-rugg-1,Clancy Rugg,2012
2,24,2,2011-11-16,Vermont,@,Dartmouth,REG (Non-Conf),W 65-53,,10,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,1,1,0,1,1,1,0,0,0.3,A,1,1,clancy-rugg-1,Clancy Rugg,2012
3,25,3,2011-11-19,Vermont,N,Marist,REG (Non-Conf),W 84-75,,7,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,3,0,-1.2,N,1,1,clancy-rugg-1,Clancy Rugg,2012
4,26,4,2011-11-20,Vermont,N,LIU Brooklyn,REG (Non-Conf),L 75-80,,9,1,3,0.333,0,0,,1,3,0.333,0.333,0,0,,0,1,1,1,0,0,0,0,2,1.3,N,0,1,clancy-rugg-1,Clancy Rugg,2012
5,27,5,2011-11-23,Vermont,@,Old Dominion,REG (Non-Conf),W 65-63 (OT),,5,0,0,,0,0,,0,0,,,0,0,,1,1,2,0,0,0,0,1,0,0.6,A,1,1,clancy-rugg-1,Clancy Rugg,2012
6,28,6,2011-11-26,Vermont,,Siena,REG (Non-Conf),W 64-62,,6,2,2,1.0,0,0,,2,2,1.0,1.0,0,0,,0,1,1,1,0,0,0,0,4,4.4,H,1,1,clancy-rugg-1,Clancy Rugg,2012
7,29,7,2011-12-01,Vermont,,Harvard,REG (Non-Conf),L 48-55,,8,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,1,1,2,0,0,1,0,1,2,3.0,H,0,1,clancy-rugg-1,Clancy Rugg,2012
8,30,8,2011-12-03,Vermont,@,Yale,REG (Non-Conf),L 52-68,,14,2,4,0.5,0,1,0.0,2,3,0.667,0.5,2,2,1.0,1,1,2,0,0,0,0,0,6,5.0,A,0,1,clancy-rugg-1,Clancy Rugg,2012
9,31,9,2011-12-07,Vermont,@,Saint Louis,REG (Non-Conf),L 43-62,,12,0,1,0.0,0,0,,0,1,0.0,0.0,2,2,1.0,1,0,1,1,1,0,1,0,2,2.7,A,0,1,clancy-rugg-1,Clancy Rugg,2012
10,32,10,2011-12-11,Vermont,,Quinnipiac,REG (Non-Conf),L 58-62,,11,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,0,3,3,0,0,1,0,1,2,2.9,H,0,1,clancy-rugg-1,Clancy Rugg,2012
11,33,11,2011-12-17,Vermont,,Iona,REG (Non-Conf),L 72-73,,4,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,0,0,0,0,0,0,1,0,-1.1,H,0,1,clancy-rugg-1,Clancy Rugg,2012
12,34,12,2011-12-21,Vermont,@,Fairleigh Dickinson,REG (Non-Conf),W 71-53,,15,2,3,0.667,0,0,,2,3,0.667,0.667,0,1,0.0,2,3,5,1,0,0,1,1,4,3.9,A,1,1,clancy-rugg-1,Clancy Rugg,2012
