rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,50,1,2011-11-12,Notre Dame,,Mississippi Valley State,REG (Non-Conf),W 80-67,*,29,3,6,0.5,1,2,0.5,2,4,0.5,0.583,2,4,0.5,1,3,4,3,0,0,2,1,9,6.5,H,1,1,joey-brooks-1,Joey Brooks,2012
2,51,2,2011-11-14,Notre Dame,,Detroit Mercy,REG (Non-Conf),W 59-53,*,35,3,9,0.333,0,0,,3,9,0.333,0.333,7,13,0.538,2,7,9,2,2,0,1,3,13,10.2,H,1,1,joey-brooks-1,Joey Brooks,2012
3,52,3,2011-11-16,Notre Dame,,Sam Houston State,REG (Non-Conf),W 74-41,*,12,0,4,0.0,0,0,,0,4,0.0,0.0,0,0,,0,1,1,1,0,0,0,1,0,-2.2,H,1,1,joey-brooks-1,Joey Brooks,2012
4,53,5,2011-11-21,Notre Dame,N,Missouri,REG (Non-Conf),L 58-87,,14,1,5,0.2,1,2,0.5,0,3,0.0,0.3,1,2,0.5,0,1,1,1,0,0,1,2,4,-0.3,N,0,1,joey-brooks-1,Joey Brooks,2012
5,54,6,2011-11-22,Notre Dame,N,Georgia,REG (Non-Conf),L 57-61,,3,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,N,0,1,joey-brooks-1,Joey Brooks,2012
6,55,7,2011-11-27,Notre Dame,,Bryant,REG (Non-Conf),W 84-59,*,24,5,7,0.714,2,2,1.0,3,5,0.6,0.857,1,2,0.5,1,5,6,2,0,3,2,3,13,12.2,H,1,1,joey-brooks-1,Joey Brooks,2012
7,56,8,2011-11-30,Notre Dame,@,Gonzaga,REG (Non-Conf),L 53-73,*,28,3,7,0.429,0,2,0.0,3,5,0.6,0.429,0,2,0.0,1,4,5,1,0,0,1,3,6,1.9,A,0,1,joey-brooks-1,Joey Brooks,2012
8,57,9,2011-12-04,Notre Dame,N,Maryland,REG (Non-Conf),L 71-78,*,26,2,6,0.333,0,1,0.0,2,5,0.4,0.333,3,4,0.75,2,1,3,1,0,0,0,3,7,4.4,N,0,1,joey-brooks-1,Joey Brooks,2012
9,58,10,2011-12-08,Notre Dame,,Maine,REG (Non-Conf),W 87-78,*,10,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,0,1,1,1,0,0,1,1,2,0.6,H,1,1,joey-brooks-1,Joey Brooks,2012
10,59,11,2011-12-10,Notre Dame,,Dartmouth,REG (Non-Conf),W 65-47,,22,5,6,0.833,0,0,,5,6,0.833,0.833,3,3,1.0,1,3,4,2,0,0,1,3,13,11.6,H,1,1,joey-brooks-1,Joey Brooks,2012
11,60,12,2011-12-17,Notre Dame,N,Indiana,REG (Non-Conf),L 58-69,,4,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,1,0,0,-1.7,N,0,1,joey-brooks-1,Joey Brooks,2012
12,61,13,2011-12-19,Notre Dame,,Sacred Heart,REG (Non-Conf),W 106-65,,17,3,5,0.6,1,1,1.0,2,4,0.5,0.7,5,5,1.0,1,1,2,3,1,0,0,2,12,13.0,H,1,1,joey-brooks-1,Joey Brooks,2012
