rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,31,6,2011-11-29,Baylor,,Prairie View A&M,REG (Non-Conf),W 90-54,*,31,10,14,0.714,0,0,,10,14,0.714,0.714,7,9,0.778,2,4,6,0,1,0,0,1,27,23.6,H,1,1,perry-jones-1,Perry Jones,2012
2,32,7,2011-12-04,Baylor,@,Northwestern,REG (Non-Conf),W 69-41,*,29,5,8,0.625,0,1,0.0,5,7,0.714,0.625,2,2,1.0,0,6,6,2,1,0,0,3,12,11.4,A,1,1,perry-jones-1,Perry Jones,2012
3,33,8,2011-12-14,Baylor,,Bethune-Cookman,REG (Non-Conf),W 69-42,*,25,4,7,0.571,0,0,,4,7,0.571,0.571,0,0,,4,0,4,1,1,1,4,1,8,5.5,H,1,1,perry-jones-1,Perry Jones,2012
4,34,9,2011-12-17,Baylor,@,Brigham Young,REG (Non-Conf),W 86-83,*,33,11,16,0.688,2,2,1.0,9,14,0.643,0.75,4,7,0.571,3,5,8,4,3,0,1,3,28,27.2,A,1,1,perry-jones-1,Perry Jones,2012
5,35,10,2011-12-19,Baylor,,Paul Quinn,REG (Non-Conf),W 95-54,*,23,3,3,1.0,0,0,,3,3,1.0,1.0,0,0,,3,2,5,1,0,1,2,1,6,6.8,H,1,1,perry-jones-1,Perry Jones,2012
6,36,11,2011-12-22,Baylor,N,St. Mary's (CA),REG (Non-Conf),W 72-59,*,36,5,12,0.417,2,3,0.667,3,9,0.333,0.5,2,5,0.4,3,6,9,0,0,4,1,3,14,10.9,N,1,1,perry-jones-1,Perry Jones,2012
7,37,12,2011-12-23,Baylor,N,West Virginia,REG (Non-Conf),W 83-81 (OT),*,41,2,9,0.222,0,2,0.0,2,7,0.286,0.222,0,0,,3,7,10,0,2,0,1,3,4,2.5,N,1,1,perry-jones-1,Perry Jones,2012
8,38,13,2011-12-28,Baylor,N,Mississippi State,REG (Non-Conf),W 54-52,*,36,4,13,0.308,0,1,0.0,4,12,0.333,0.308,0,0,,2,4,6,1,0,1,2,1,8,2.1,N,1,1,perry-jones-1,Perry Jones,2012
9,39,14,2012-01-02,Baylor,,Texas A&M,REG (Conf),W 61-52,*,32,6,12,0.5,0,2,0.0,6,10,0.6,0.5,2,2,1.0,1,11,12,1,0,1,3,2,14,9.6,H,1,1,perry-jones-1,Perry Jones,2012
10,40,15,2012-01-07,Baylor,@,Texas Tech,REG (Conf),W 73-60,*,29,4,8,0.5,0,0,,4,8,0.5,0.5,1,6,0.167,1,5,6,1,1,3,3,4,9,4.4,A,1,1,perry-jones-1,Perry Jones,2012
11,41,16,2012-01-10,Baylor,@,Kansas State,REG (Conf),W 75-73,*,32,8,12,0.667,0,0,,8,12,0.667,0.667,1,2,0.5,4,4,8,0,1,0,5,4,17,9.8,A,1,1,perry-jones-1,Perry Jones,2012
12,42,17,2012-01-14,Baylor,,Oklahoma State,REG (Conf),W 106-65,*,27,8,12,0.667,1,2,0.5,7,10,0.7,0.708,2,4,0.5,6,6,12,3,2,0,0,0,19,23.1,H,1,1,perry-jones-1,Perry Jones,2012
13,43,18,2012-01-16,Baylor,@,Kansas,REG (Conf),L 74-92,*,31,8,17,0.471,1,4,0.25,7,13,0.538,0.5,1,2,0.5,2,3,5,1,2,2,3,2,18,11.5,A,0,1,perry-jones-1,Perry Jones,2012
14,44,19,2012-01-21,Baylor,,Missouri,REG (Conf),L 88-89,*,29,4,7,0.571,0,0,,4,7,0.571,0.571,0,0,,0,4,4,1,0,0,3,1,8,3.2,H,0,1,perry-jones-1,Perry Jones,2012
15,45,20,2012-01-24,Baylor,@,Oklahoma,REG (Conf),W 77-65,*,32,9,15,0.6,0,2,0.0,9,13,0.692,0.6,3,4,0.75,2,10,12,0,2,1,2,1,21,18.4,A,1,1,perry-jones-1,Perry Jones,2012
16,46,21,2012-01-28,Baylor,,Texas,REG (Conf),W 76-71,*,35,7,12,0.583,0,1,0.0,7,11,0.636,0.583,8,11,0.727,3,11,14,3,0,0,3,3,22,18.5,H,1,1,perry-jones-1,Perry Jones,2012
17,47,22,2012-02-01,Baylor,@,Texas A&M,REG (Conf),W 63-60,*,37,7,13,0.538,0,1,0.0,7,12,0.583,0.538,1,1,1.0,2,3,5,2,0,0,0,0,15,12.4,A,1,1,perry-jones-1,Perry Jones,2012
18,48,23,2012-02-04,Baylor,@,Oklahoma State,REG (Conf),W 64-60,*,34,7,13,0.538,0,1,0.0,7,12,0.583,0.538,2,2,1.0,7,4,11,0,0,0,1,2,16,14.0,A,1,1,perry-jones-1,Perry Jones,2012
19,49,24,2012-02-08,Baylor,,Kansas,REG (Conf),L 54-68,*,25,1,8,0.125,0,0,,1,8,0.125,0.125,3,4,0.75,2,1,3,1,4,0,2,4,5,2.2,H,0,1,perry-jones-1,Perry Jones,2012
20,50,25,2012-02-11,Baylor,@,Missouri,REG (Conf),L 57-72,*,31,2,12,0.167,0,0,,2,12,0.167,0.167,0,0,,5,2,7,2,1,0,2,1,4,0.5,A,0,1,perry-jones-1,Perry Jones,2012
21,51,26,2012-02-13,Baylor,,Iowa State,REG (Conf),W 79-64,*,33,8,13,0.615,0,1,0.0,8,12,0.667,0.615,2,2,1.0,2,5,7,2,1,0,2,2,18,14.6,H,1,1,perry-jones-1,Perry Jones,2012
22,52,27,2012-02-18,Baylor,,Kansas State,REG (Conf),L 56-57,*,22,2,6,0.333,0,0,,2,6,0.333,0.333,0,0,,2,2,4,0,1,0,0,5,4,1.6,H,0,1,perry-jones-1,Perry Jones,2012
