rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,40,1,2011-11-11,Connecticut,,Columbia,REG (Non-Conf),W 70-57,*,36,3,7,0.429,0,0,,3,7,0.429,0.429,1,2,0.5,2,6,8,1,0,4,2,2,7,6.8,H,1,1,tyler-olander-1,Tyler Olander,2012
2,41,2,2011-11-14,Connecticut,,Wagner,REG (Non-Conf),W 78-66,*,33,2,6,0.333,0,0,,2,6,0.333,0.333,3,3,1.0,3,4,7,4,1,1,4,3,7,6.2,H,1,1,tyler-olander-1,Tyler Olander,2012
3,42,3,2011-11-17,Connecticut,,Maine,REG (Non-Conf),W 80-60,*,23,4,6,0.667,0,0,,4,6,0.667,0.667,3,4,0.75,6,4,10,0,1,1,1,0,11,14.1,H,1,1,tyler-olander-1,Tyler Olander,2012
4,43,4,2011-11-20,Connecticut,,Coppin State,REG (Non-Conf),W 87-70,*,18,4,8,0.5,0,0,,4,8,0.5,0.5,3,4,0.75,4,6,10,1,0,0,1,3,11,9.7,H,1,1,tyler-olander-1,Tyler Olander,2012
5,44,5,2011-11-24,Connecticut,N,UNC Asheville,REG (Non-Conf),W 73-63,*,20,1,2,0.5,0,0,,1,2,0.5,0.5,2,4,0.5,0,4,4,4,1,0,1,3,4,5.0,N,1,1,tyler-olander-1,Tyler Olander,2012
6,45,6,2011-11-25,Connecticut,N,UCF,REG (Non-Conf),L 63-68,*,20,3,5,0.6,0,0,,3,5,0.6,0.6,0,0,,2,0,2,0,0,0,0,4,6,3.5,N,0,1,tyler-olander-1,Tyler Olander,2012
7,46,7,2011-11-26,Connecticut,N,Florida State,REG (Non-Conf),W 78-76 (OT),*,34,1,7,0.143,0,1,0.0,1,6,0.167,0.143,2,3,0.667,1,5,6,4,1,1,3,2,4,2.0,N,1,1,tyler-olander-1,Tyler Olander,2012
8,47,8,2011-12-03,Connecticut,,Arkansas,REG (Non-Conf),W 75-62,,31,6,8,0.75,0,0,,6,8,0.75,0.75,0,0,,0,6,6,0,0,0,1,3,12,8.4,H,1,1,tyler-olander-1,Tyler Olander,2012
9,48,9,2011-12-08,Connecticut,,Harvard,REG (Non-Conf),W 67-53,,27,3,4,0.75,1,1,1.0,2,3,0.667,0.875,0,2,0.0,3,3,6,3,1,1,0,3,7,10.2,H,1,1,tyler-olander-1,Tyler Olander,2012
10,49,10,2011-12-18,Connecticut,,Holy Cross,REG (Non-Conf),W 77-40,,20,3,8,0.375,0,0,,3,8,0.375,0.375,0,0,,1,4,5,2,0,2,1,2,6,4.5,H,1,1,tyler-olander-1,Tyler Olander,2012
11,50,11,2011-12-22,Connecticut,,Fairfield,REG (Non-Conf),W 79-71,,16,1,4,0.25,0,0,,1,4,0.25,0.25,0,0,,0,2,2,2,1,0,2,1,2,0.2,H,1,1,tyler-olander-1,Tyler Olander,2012
12,51,12,2011-12-28,Connecticut,@,South Florida,REG (Conf),W 60-57,,24,2,3,0.667,0,0,,2,3,0.667,0.667,2,2,1.0,3,3,6,1,0,0,0,4,6,6.8,A,1,1,tyler-olander-1,Tyler Olander,2012
13,52,13,2011-12-31,Connecticut,,St. John's (NY),REG (Conf),W 83-69,,19,2,4,0.5,0,0,,2,4,0.5,0.5,2,4,0.5,1,2,3,1,0,0,0,2,6,4.4,H,1,1,tyler-olander-1,Tyler Olander,2012
14,53,14,2012-01-03,Connecticut,@,Seton Hall,REG (Conf),L 63-75,,17,3,8,0.375,0,1,0.0,3,7,0.429,0.375,2,2,1.0,3,2,5,1,2,0,2,1,8,6.6,A,0,1,tyler-olander-1,Tyler Olander,2012
