rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,100,1,2011-11-11,Belmont,@,Duke,REG (Non-Conf),L 76-77,*,24,3,6,0.5,0,1,0.0,3,5,0.6,0.5,5,6,0.833,1,6,7,1,0,1,1,2,11,9.7,A,0,1,mick-hedgepeth-1,Mick Hedgepeth,2012
2,101,2,2011-11-15,Belmont,@,Memphis,REG (Non-Conf),L 81-97,,23,3,7,0.429,0,0,,3,7,0.429,0.429,4,6,0.667,2,6,8,0,1,0,3,5,10,4.7,A,0,1,mick-hedgepeth-1,Mick Hedgepeth,2012
3,102,3,2011-11-19,Belmont,N,Towson,REG (Non-Conf),W 87-41,*,18,3,6,0.5,0,1,0.0,3,5,0.6,0.5,2,6,0.333,3,4,7,0,2,0,1,2,8,6.9,N,1,1,mick-hedgepeth-1,Mick Hedgepeth,2012
4,103,4,2011-11-20,Belmont,@,Middle Tennessee,REG (Non-Conf),W 87-84 (2OT),*,23,3,4,0.75,0,1,0.0,3,3,1.0,0.75,0,2,0.0,3,2,5,0,0,0,0,5,6,4.3,A,1,1,mick-hedgepeth-1,Mick Hedgepeth,2012
5,104,5,2011-11-28,Belmont,,Trevecca-Naz,REG (Non-Conf),W 86-61,*,21,7,9,0.778,0,0,,7,9,0.778,0.778,1,2,0.5,3,6,9,1,0,2,3,3,15,12.9,H,1,1,mick-hedgepeth-1,Mick Hedgepeth,2012
6,105,6,2011-12-01,Belmont,,Kennesaw State,REG (Conf),W 98-52,*,25,4,7,0.571,0,0,,4,7,0.571,0.571,0,2,0.0,6,6,12,0,0,0,0,1,8,9.5,H,1,1,mick-hedgepeth-1,Mick Hedgepeth,2012
7,106,7,2011-12-03,Belmont,,Mercer,REG (Conf),W 82-78,*,23,1,4,0.25,0,1,0.0,1,3,0.333,0.25,3,4,0.75,3,6,9,2,0,0,1,4,5,4.9,H,1,1,mick-hedgepeth-1,Mick Hedgepeth,2012
8,107,8,2011-12-06,Belmont,,Tennessee State,REG (Non-Conf),W 75-62,*,25,4,10,0.4,0,0,,4,10,0.4,0.4,5,7,0.714,2,4,6,1,0,0,1,2,13,8.3,H,1,1,mick-hedgepeth-1,Mick Hedgepeth,2012
9,108,9,2011-12-13,Belmont,@,Middle Tennessee,REG (Non-Conf),L 62-65,*,27,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,1,4,5,1,2,0,3,4,2,1.7,A,0,1,mick-hedgepeth-1,Mick Hedgepeth,2012
10,109,10,2011-12-15,Belmont,,Troy,REG (Non-Conf),W 78-55,,21,4,6,0.667,0,0,,4,6,0.667,0.667,0,0,,3,4,7,3,0,1,2,1,8,9.1,H,1,1,mick-hedgepeth-1,Mick Hedgepeth,2012
