rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,7,4,2011-11-18,Lehigh,N,William & Mary,REG (Non-Conf),W 82-57,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,N,1,1,bj-bailey-2,B.J. Bailey,2012
2,8,6,2011-11-20,Lehigh,N,Eastern Kentucky,REG (Non-Conf),W 76-51,,4,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,0,0,0,0,0,0,0,2,2,0.2,N,1,1,bj-bailey-2,B.J. Bailey,2012
3,9,7,2011-11-28,Lehigh,,Quinnipiac,REG (Non-Conf),W 86-75,,3,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,2,0,-0.5,H,1,1,bj-bailey-2,B.J. Bailey,2012
4,10,9,2011-12-03,Lehigh,@,Cornell,REG (Non-Conf),L 79-81 (OT),,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,A,0,1,bj-bailey-2,B.J. Bailey,2012
5,11,10,2011-12-07,Lehigh,,Saint Francis (PA),REG (Non-Conf),W 71-50,,9,0,0,,0,0,,0,0,,,1,2,0.5,0,1,1,1,0,0,1,3,1,-0.6,H,1,1,bj-bailey-2,B.J. Bailey,2012
6,12,12,2011-12-12,Lehigh,,Arcadia,REG (Non-Conf),W 95-55,,14,0,4,0.0,0,2,0.0,0,2,0.0,0.0,2,2,1.0,0,1,1,1,1,0,0,1,2,0.8,H,1,1,bj-bailey-2,B.J. Bailey,2012
7,13,15,2011-12-31,Lehigh,@,Bryant,REG (Non-Conf),W 72-55,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,1,0,0,0,0.7,A,1,1,bj-bailey-2,B.J. Bailey,2012
8,14,16,2012-01-03,Lehigh,,Maryland Eastern Shore,REG (Non-Conf),W 82-55,,7,0,0,,0,0,,0,0,,,2,2,1.0,0,0,0,0,0,0,2,0,2,0.0,H,1,1,bj-bailey-2,B.J. Bailey,2012
9,15,20,2012-01-18,Lehigh,,Bucknell,REG (Conf),L 61-68,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,H,0,1,bj-bailey-2,B.J. Bailey,2012
10,16,22,2012-01-26,Lehigh,,Navy,REG (Conf),W 71-60,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,H,1,1,bj-bailey-2,B.J. Bailey,2012
11,17,23,2012-01-29,Lehigh,,Army,REG (Conf),W 83-64,,2,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,H,1,1,bj-bailey-2,B.J. Bailey,2012
12,18,24,2012-02-04,Lehigh,,Holy Cross,REG (Conf),W 75-51,,2,0,0,,0,0,,0,0,,,1,2,0.5,0,0,0,0,0,0,0,0,1,0.6,H,1,1,bj-bailey-2,B.J. Bailey,2012
13,19,26,2012-02-11,Lehigh,,Colgate,REG (Conf),W 89-69,,20,1,3,0.333,1,3,0.333,0,0,,0.5,0,0,,0,4,4,2,0,0,0,3,3,2.7,H,1,1,bj-bailey-2,B.J. Bailey,2012
14,20,27,2012-02-16,Lehigh,@,Bucknell,REG (Conf),W 56-53,,14,1,3,0.333,1,2,0.5,0,1,0.0,0.5,0,0,,1,2,3,0,1,1,0,0,3,4.3,A,1,1,bj-bailey-2,B.J. Bailey,2012
15,21,28,2012-02-18,Lehigh,,Lafayette,REG (Conf),W 72-53,,22,3,5,0.6,1,2,0.5,2,3,0.667,0.7,0,0,,2,1,3,0,1,1,3,2,7,4.3,H,1,1,bj-bailey-2,B.J. Bailey,2012
16,22,29,2012-02-22,Lehigh,@,Navy,REG (Conf),W 58-41,,18,4,5,0.8,3,3,1.0,1,2,0.5,1.1,0,0,,0,0,0,1,0,0,2,0,11,7.8,A,1,1,bj-bailey-2,B.J. Bailey,2012
17,23,30,2012-02-25,Lehigh,@,Army,REG (Conf),W 74-72 (OT),,23,2,5,0.4,0,2,0.0,2,3,0.667,0.4,0,0,,3,4,7,1,1,0,4,3,4,1.1,A,1,1,bj-bailey-2,B.J. Bailey,2012
18,24,31,2012-02-29,Lehigh,,Colgate,CTOURN,W 70-57,,17,4,6,0.667,2,3,0.667,2,3,0.667,0.833,0,0,,2,1,3,1,0,0,0,0,10,9.8,H,1,0,bj-bailey-2,B.J. Bailey,2012
19,25,32,2012-03-03,Lehigh,,American,CTOURN,W 85-66,,22,3,4,0.75,2,3,0.667,1,1,1.0,1.0,0,2,0.0,0,4,4,0,0,1,1,1,8,6.1,H,1,0,bj-bailey-2,B.J. Bailey,2012
20,26,33,2012-03-07,Lehigh,@,Bucknell,CTOURN,W 82-77,,29,2,3,0.667,2,2,1.0,0,1,0.0,1.0,0,0,,1,1,2,2,1,2,0,3,6,8.3,A,1,0,bj-bailey-2,B.J. Bailey,2012
21,27,34,2012-03-16,Lehigh,N,Duke,ROUND-64,W 75-70,,21,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,1,0.0,0,4,4,2,0,0,0,4,0,-0.8,N,1,0,bj-bailey-2,B.J. Bailey,2012
22,28,35,2012-03-18,Lehigh,N,Xavier,ROUND-32,L 58-70,,28,2,5,0.4,0,1,0.0,2,4,0.5,0.4,0,0,,2,2,4,2,1,2,1,4,4,4.5,N,0,0,bj-bailey-2,B.J. Bailey,2012
