rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,15,1,2011-11-12,Notre Dame,,Mississippi Valley State,REG (Non-Conf),W 80-67,,21,2,7,0.286,0,3,0.0,2,4,0.5,0.286,3,4,0.75,2,2,4,2,0,0,0,0,7,5.9,H,1,1,alex-dragicevich-1,Alex Dragicevich,2012
2,16,2,2011-11-14,Notre Dame,,Detroit Mercy,REG (Non-Conf),W 59-53,,13,0,2,0.0,0,1,0.0,0,1,0.0,0.0,2,4,0.5,0,2,2,1,0,1,0,0,2,1.8,H,1,1,alex-dragicevich-1,Alex Dragicevich,2012
3,17,3,2011-11-16,Notre Dame,,Sam Houston State,REG (Non-Conf),W 74-41,*,33,2,6,0.333,1,4,0.25,1,2,0.5,0.417,2,4,0.5,0,3,3,3,0,1,1,0,7,5.5,H,1,1,alex-dragicevich-1,Alex Dragicevich,2012
4,18,4,2011-11-18,Notre Dame,,Delaware State,REG (Non-Conf),W 93-69,*,38,6,12,0.5,3,8,0.375,3,4,0.75,0.625,3,4,0.75,1,2,3,7,0,0,1,2,18,16.0,H,1,1,alex-dragicevich-1,Alex Dragicevich,2012
5,19,5,2011-11-21,Notre Dame,N,Missouri,REG (Non-Conf),L 58-87,,10,0,2,0.0,0,2,0.0,0,0,,0.0,0,0,,0,0,0,0,0,0,1,3,0,-3.6,N,0,1,alex-dragicevich-1,Alex Dragicevich,2012
6,20,6,2011-11-22,Notre Dame,N,Georgia,REG (Non-Conf),L 57-61,,7,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,0,1,0,-1.1,N,0,1,alex-dragicevich-1,Alex Dragicevich,2012
7,21,7,2011-11-27,Notre Dame,,Bryant,REG (Non-Conf),W 84-59,,25,5,11,0.455,3,8,0.375,2,3,0.667,0.591,0,0,,0,4,4,0,0,0,1,1,13,7.1,H,1,1,alex-dragicevich-1,Alex Dragicevich,2012
8,22,8,2011-11-30,Notre Dame,@,Gonzaga,REG (Non-Conf),L 53-73,,15,1,2,0.5,0,0,,1,2,0.5,0.5,1,2,0.5,1,2,3,0,0,0,1,1,3,1.5,A,0,1,alex-dragicevich-1,Alex Dragicevich,2012
9,23,9,2011-12-04,Notre Dame,N,Maryland,REG (Non-Conf),L 71-78,,14,3,5,0.6,2,4,0.5,1,1,1.0,0.8,0,0,,0,0,0,1,0,2,1,2,8,6.0,N,0,1,alex-dragicevich-1,Alex Dragicevich,2012
10,24,10,2011-12-08,Notre Dame,,Maine,REG (Non-Conf),W 87-78,,31,4,10,0.4,2,8,0.25,2,2,1.0,0.5,4,4,1.0,0,2,2,3,0,1,0,0,14,12.0,H,1,1,alex-dragicevich-1,Alex Dragicevich,2012
11,25,11,2011-12-10,Notre Dame,,Dartmouth,REG (Non-Conf),W 65-47,*,25,5,9,0.556,2,5,0.4,3,4,0.75,0.667,3,4,0.75,0,3,3,2,1,1,0,1,15,13.9,H,1,1,alex-dragicevich-1,Alex Dragicevich,2012
12,26,12,2011-12-17,Notre Dame,N,Indiana,REG (Non-Conf),L 58-69,*,33,3,6,0.5,3,5,0.6,0,1,0.0,0.75,0,0,,1,1,2,0,0,0,3,2,9,3.2,N,0,1,alex-dragicevich-1,Alex Dragicevich,2012
13,27,13,2011-12-19,Notre Dame,,Sacred Heart,REG (Non-Conf),W 106-65,*,28,4,8,0.5,2,5,0.4,2,3,0.667,0.625,2,2,1.0,0,5,5,1,0,1,3,1,12,7.5,H,1,1,alex-dragicevich-1,Alex Dragicevich,2012
14,28,14,2011-12-27,Notre Dame,,Pittsburgh,REG (Conf),W 72-59,*,33,8,13,0.615,4,7,0.571,4,6,0.667,0.769,2,4,0.5,0,2,2,0,0,0,1,3,22,13.7,H,1,1,alex-dragicevich-1,Alex Dragicevich,2012
