rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,93,1,2011-11-11,Colorado,,Fort Lewis,REG (Non-Conf),W 85-57,*,28,1,4,0.25,1,3,0.333,0,1,0.0,0.375,2,2,1.0,0,1,1,4,3,0,2,1,5,6.3,H,1,1,nate-tomlinson-1,Nate Tomlinson,2012
2,94,2,2011-11-17,Colorado,N,Wichita State,REG (Non-Conf),L 58-67,,31,2,7,0.286,1,2,0.5,1,5,0.2,0.357,0,0,,0,2,2,3,2,0,3,1,5,2.2,N,0,1,nate-tomlinson-1,Nate Tomlinson,2012
3,95,3,2011-11-18,Colorado,N,Maryland,REG (Non-Conf),L 71-78,*,31,2,9,0.222,0,6,0.0,2,3,0.667,0.222,2,2,1.0,0,0,0,3,1,0,0,2,6,2.8,N,0,1,nate-tomlinson-1,Nate Tomlinson,2012
4,96,4,2011-11-20,Colorado,N,Western Michigan,REG (Non-Conf),W 81-76,*,32,3,7,0.429,3,7,0.429,0,0,,0.643,3,4,0.75,0,1,1,4,2,0,0,2,12,12.2,N,1,1,nate-tomlinson-1,Nate Tomlinson,2012
5,97,5,2011-11-23,Colorado,@,Air Force,REG (Non-Conf),W 76-73 (OT),*,41,7,11,0.636,4,7,0.571,3,4,0.75,0.818,1,1,1.0,0,2,2,4,0,0,3,0,19,14.5,A,1,1,nate-tomlinson-1,Nate Tomlinson,2012
6,98,6,2011-11-28,Colorado,,Georgia,REG (Non-Conf),W 70-68,*,32,2,5,0.4,1,3,0.333,1,2,0.5,0.5,2,6,0.333,0,1,1,2,0,0,1,1,7,3.0,H,1,1,nate-tomlinson-1,Nate Tomlinson,2012
7,99,7,2011-11-30,Colorado,@,Colorado State,REG (Non-Conf),L 64-65,*,33,3,9,0.333,2,5,0.4,1,4,0.25,0.444,3,4,0.75,0,2,2,2,3,0,1,1,11,9.1,A,0,1,nate-tomlinson-1,Nate Tomlinson,2012
8,100,8,2011-12-07,Colorado,,Fresno State,REG (Non-Conf),W 71-64,*,34,2,2,1.0,2,2,1.0,0,0,,1.5,1,2,0.5,0,6,6,6,0,0,2,2,7,9.2,H,1,1,nate-tomlinson-1,Nate Tomlinson,2012
9,101,9,2011-12-09,Colorado,,Wyoming,REG (Non-Conf),L 54-65,*,21,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,3,3,3,1,0,4,4,0,-2.3,H,0,1,nate-tomlinson-1,Nate Tomlinson,2012
10,102,10,2011-12-19,Colorado,,Cal State Bakersfield,REG (Non-Conf),W 70-64,,23,0,3,0.0,0,3,0.0,0,0,,0.0,0,0,,1,2,3,1,1,0,2,1,0,-1.5,H,1,1,nate-tomlinson-1,Nate Tomlinson,2012
11,103,11,2011-12-22,Colorado,,Texas Southern,REG (Non-Conf),W 56-51,*,29,0,3,0.0,0,3,0.0,0,0,,0.0,1,2,0.5,1,2,3,7,0,0,5,1,1,-0.7,H,1,1,nate-tomlinson-1,Nate Tomlinson,2012
12,104,12,2011-12-28,Colorado,,New Orleans,REG (Non-Conf),W 92-34,*,20,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,2,2,3,0,0,1,1,0,0.6,H,1,1,nate-tomlinson-1,Nate Tomlinson,2012
13,105,13,2011-12-31,Colorado,,Utah,REG (Conf),W 73-33,*,22,0,3,0.0,0,2,0.0,0,1,0.0,0.0,0,0,,0,0,0,3,0,0,0,2,0,-0.8,H,1,1,nate-tomlinson-1,Nate Tomlinson,2012
14,106,14,2012-01-05,Colorado,,Washington,REG (Conf),W 87-69,*,23,3,3,1.0,1,1,1.0,2,2,1.0,1.167,4,4,1.0,0,1,1,3,0,0,2,2,11,9.7,H,1,1,nate-tomlinson-1,Nate Tomlinson,2012
15,107,15,2012-01-07,Colorado,,Washington State,REG (Conf),W 71-60,*,30,2,4,0.5,1,3,0.333,1,1,1.0,0.625,6,8,0.75,1,1,2,3,0,0,0,1,11,10.9,H,1,1,nate-tomlinson-1,Nate Tomlinson,2012
16,108,16,2012-01-12,Colorado,@,California,REG (Conf),L 50-57,*,36,0,3,0.0,0,2,0.0,0,1,0.0,0.0,0,0,,0,3,3,1,0,0,1,4,0,-3.1,A,0,1,nate-tomlinson-1,Nate Tomlinson,2012
17,109,17,2012-01-14,Colorado,@,Stanford,REG (Conf),L 64-84,*,29,1,2,0.5,1,2,0.5,0,0,,0.75,0,0,,1,3,4,2,1,0,0,2,3,5.2,A,0,1,nate-tomlinson-1,Nate Tomlinson,2012
18,110,18,2012-01-19,Colorado,,Arizona State,REG (Conf),W 69-54,*,26,3,6,0.5,2,5,0.4,1,1,1.0,0.667,0,0,,0,1,1,2,2,0,1,2,8,6.9,H,1,1,nate-tomlinson-1,Nate Tomlinson,2012
19,111,19,2012-01-21,Colorado,,Arizona,REG (Conf),W 64-63,*,30,1,2,0.5,0,1,0.0,1,1,1.0,0.5,1,2,0.5,0,1,1,3,0,0,0,3,3,2.8,H,1,1,nate-tomlinson-1,Nate Tomlinson,2012
