rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2011-11-11,VCU,,Saint Francis (PA),REG (Non-Conf),W 63-57,,10,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,0,0,0,0,1,0,0,3,2,0.8,H,1,1,briante-weber-1,Briante Weber,2012
2,2,2,2011-11-17,VCU,N,Seton Hall,REG (Non-Conf),L 54-69,,18,3,7,0.429,1,4,0.25,2,3,0.667,0.5,2,2,1.0,0,2,2,1,2,0,1,3,9,6.4,N,0,1,briante-weber-1,Briante Weber,2012
3,3,3,2011-11-18,VCU,N,Georgia Tech,REG (Non-Conf),L 60-73,,19,2,6,0.333,2,4,0.5,0,2,0.0,0.5,0,0,,1,0,1,1,3,0,0,2,6,6.2,N,0,1,briante-weber-1,Briante Weber,2012
4,4,4,2011-11-20,VCU,N,Western Kentucky,REG (Non-Conf),W 69-64,*,17,2,4,0.5,0,1,0.0,2,3,0.667,0.5,3,3,1.0,2,3,5,0,2,1,3,1,7,6.6,N,1,1,briante-weber-1,Briante Weber,2012
5,5,5,2011-11-23,VCU,@,Western Kentucky,REG (Non-Conf),W 68-45,*,29,5,6,0.833,0,1,0.0,5,5,1.0,0.833,3,3,1.0,0,5,5,1,4,0,2,0,13,15.0,A,1,1,briante-weber-1,Briante Weber,2012
6,6,6,2011-11-27,VCU,@,Alabama,REG (Non-Conf),L 64-72,*,26,3,6,0.5,0,1,0.0,3,5,0.6,0.5,2,2,1.0,4,2,6,1,1,1,1,3,8,8.6,A,0,1,briante-weber-1,Briante Weber,2012
7,7,7,2011-11-30,VCU,,South Florida,REG (Non-Conf),W 69-46,*,17,0,5,0.0,0,1,0.0,0,4,0.0,0.0,0,2,0.0,2,1,3,1,3,0,1,1,0,-0.3,H,1,1,briante-weber-1,Briante Weber,2012
8,8,8,2011-12-04,VCU,N,George Washington,REG (Non-Conf),W 75-60,,16,3,6,0.5,0,1,0.0,3,5,0.6,0.5,4,4,1.0,0,1,1,4,1,0,2,3,10,7.9,N,1,1,briante-weber-1,Briante Weber,2012
9,9,9,2011-12-09,VCU,,Richmond,REG (Non-Conf),W 73-51,,31,1,4,0.25,0,1,0.0,1,3,0.333,0.25,3,4,0.75,0,4,4,2,2,0,1,2,5,5.0,H,1,1,briante-weber-1,Briante Weber,2012
10,10,10,2011-12-17,VCU,,UNC Wilmington,REG (Conf),W 87-64,,23,0,3,0.0,0,1,0.0,0,2,0.0,0.0,0,0,,0,2,2,4,3,0,1,2,0,2.5,H,1,1,briante-weber-1,Briante Weber,2012
