rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2011-11-12,South Dakota State,,Western Michigan,REG (Non-Conf),W 82-76,,9,3,5,0.6,1,2,0.5,2,3,0.667,0.7,0,0,,0,0,0,0,0,0,0,2,7,3.9,H,1,1,zach-horstman-1,Zach Horstman,2012
2,2,2,2011-11-14,South Dakota State,@,Minnesota,REG (Non-Conf),L 55-71,,2,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,0,0,0,1,0,0,1,0,-0.1,A,0,1,zach-horstman-1,Zach Horstman,2012
3,3,3,2011-11-16,South Dakota State,@,Georgia,REG (Non-Conf),L 61-72,,3,1,2,0.5,1,2,0.5,0,0,,0.75,0,0,,0,0,0,0,0,0,0,0,3,2.0,A,0,1,zach-horstman-1,Zach Horstman,2012
4,4,4,2011-11-21,South Dakota State,N,Niagara,REG (Non-Conf),W 79-71,,11,0,1,0.0,0,1,0.0,0,0,,0.0,4,6,0.667,0,2,2,0,0,0,2,2,4,0.3,N,1,1,zach-horstman-1,Zach Horstman,2012
5,5,5,2011-11-22,South Dakota State,N,Sam Houston State,REG (Non-Conf),W 77-60,,19,2,5,0.4,0,1,0.0,2,4,0.5,0.4,4,4,1.0,1,1,2,2,0,0,1,1,8,6.3,N,1,1,zach-horstman-1,Zach Horstman,2012
6,6,6,2011-11-23,South Dakota State,@,Mercer,REG (Non-Conf),W 74-61,,10,1,3,0.333,1,3,0.333,0,0,,0.5,2,2,1.0,0,2,2,0,0,0,0,0,5,3.9,A,1,1,zach-horstman-1,Zach Horstman,2012
7,7,7,2011-11-26,South Dakota State,@,Nebraska,REG (Non-Conf),L 64-76,,17,1,5,0.2,0,3,0.0,1,2,0.5,0.2,0,2,0.0,0,3,3,0,2,1,0,3,2,0.5,A,0,1,zach-horstman-1,Zach Horstman,2012
8,8,9,2011-12-03,South Dakota State,@,Western Illinois,REG (Conf),W 67-66,,13,4,4,1.0,4,4,1.0,0,0,,1.5,0,0,,0,0,0,1,0,0,0,0,12,11.5,A,1,1,zach-horstman-1,Zach Horstman,2012
9,9,10,2011-12-06,South Dakota State,,SW Minn. St.,REG (Non-Conf),W 92-69,,18,1,4,0.25,1,2,0.5,0,2,0.0,0.375,0,0,,0,0,0,1,0,0,0,4,3,-0.3,H,1,1,zach-horstman-1,Zach Horstman,2012
10,10,11,2011-12-10,South Dakota State,,North Dakota,REG (Non-Conf),W 92-54,,11,0,2,0.0,0,0,,0,2,0.0,0.0,0,0,,1,1,2,1,0,0,0,1,0,-0.1,H,1,1,zach-horstman-1,Zach Horstman,2012
11,11,12,2011-12-12,South Dakota State,,Dakota State,REG (Non-Conf),W 93-60,,18,3,5,0.6,2,3,0.667,1,2,0.5,0.8,2,3,0.667,1,0,1,1,0,1,0,3,10,8.2,H,1,1,zach-horstman-1,Zach Horstman,2012
12,12,13,2011-12-15,South Dakota State,@,North Dakota,REG (Non-Conf),L 70-89,,11,0,1,0.0,0,0,,0,1,0.0,0.0,2,2,1.0,0,1,1,0,0,1,0,0,2,2.3,A,0,1,zach-horstman-1,Zach Horstman,2012
