rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,92,1,2011-11-12,Long Beach State,,Idaho,REG (Non-Conf),W 69-61,*,27,4,4,1.0,3,3,1.0,1,1,1.0,1.375,5,6,0.833,0,2,2,7,1,0,2,3,16,17.7,H,1,1,larry-anderson-1,Larry Anderson,2012
2,93,2,2011-11-16,Long Beach State,@,Pittsburgh,REG (Non-Conf),W 86-76,*,33,4,6,0.667,1,2,0.5,3,4,0.75,0.75,3,4,0.75,0,3,3,7,0,1,4,3,12,10.3,A,1,1,larry-anderson-1,Larry Anderson,2012
3,94,3,2011-11-19,Long Beach State,@,San Diego State,REG (Non-Conf),L 73-77 (OT),*,43,8,13,0.615,3,7,0.429,5,6,0.833,0.731,6,8,0.75,3,5,8,0,1,0,0,1,25,22.5,A,0,1,larry-anderson-1,Larry Anderson,2012
4,95,4,2011-11-22,Long Beach State,,Boise State,REG (Non-Conf),W 72-62,*,36,2,8,0.25,0,4,0.0,2,4,0.5,0.25,3,3,1.0,0,7,7,4,1,0,4,4,7,2.5,H,1,1,larry-anderson-1,Larry Anderson,2012
5,96,5,2011-11-26,Long Beach State,@,Montana,REG (Non-Conf),L 71-73,*,39,3,9,0.333,1,4,0.25,2,5,0.4,0.389,6,6,1.0,2,3,5,1,0,1,3,3,13,7.4,A,0,1,larry-anderson-1,Larry Anderson,2012
6,97,6,2011-11-28,Long Beach State,@,Louisville,REG (Non-Conf),L 66-79,*,36,6,10,0.6,0,1,0.0,6,9,0.667,0.6,5,7,0.714,1,5,6,2,0,1,6,5,17,7.9,A,0,1,larry-anderson-1,Larry Anderson,2012
7,98,7,2011-12-02,Long Beach State,,BYU-Hawaii,REG (Non-Conf),W 79-43,*,32,5,9,0.556,4,4,1.0,1,5,0.2,0.778,2,3,0.667,0,1,1,4,5,0,1,1,16,18.0,H,1,1,larry-anderson-1,Larry Anderson,2012
8,99,8,2011-12-06,Long Beach State,@,Kansas,REG (Non-Conf),L 80-88,*,38,3,9,0.333,1,5,0.2,2,4,0.5,0.389,7,10,0.7,1,2,3,7,3,2,4,2,14,13.5,A,0,1,larry-anderson-1,Larry Anderson,2012
9,100,9,2011-12-10,Long Beach State,@,North Carolina,REG (Non-Conf),L 78-84,*,36,6,11,0.545,2,6,0.333,4,5,0.8,0.636,3,6,0.5,2,3,5,3,0,0,1,2,17,13.1,A,0,1,larry-anderson-1,Larry Anderson,2012
10,101,10,2011-12-19,Long Beach State,,Eastern N.M.,REG (Non-Conf),W 76-54,*,34,6,9,0.667,1,3,0.333,5,6,0.833,0.722,1,2,0.5,1,6,7,3,3,1,3,2,14,14.2,H,1,1,larry-anderson-1,Larry Anderson,2012
11,102,11,2011-12-22,Long Beach State,N,Xavier,REG (Non-Conf),W 68-58,*,34,4,9,0.444,1,2,0.5,3,7,0.429,0.5,3,6,0.5,2,3,5,3,3,0,1,4,12,10.9,N,1,1,larry-anderson-1,Larry Anderson,2012
12,103,12,2011-12-23,Long Beach State,N,Auburn,REG (Non-Conf),W 64-43,*,32,5,6,0.833,2,2,1.0,3,4,0.75,1.0,4,5,0.8,0,3,3,0,1,0,4,2,16,10.5,N,1,1,larry-anderson-1,Larry Anderson,2012
13,104,13,2011-12-25,Long Beach State,N,Kansas State,REG (Non-Conf),L 60-77,*,36,5,11,0.455,3,6,0.5,2,5,0.4,0.591,4,8,0.5,2,2,4,4,1,0,1,1,17,14.1,N,0,1,larry-anderson-1,Larry Anderson,2012
14,105,14,2012-01-02,Long Beach State,@,UC Irvine,REG (Conf),W 74-60,*,36,6,15,0.4,0,5,0.0,6,10,0.6,0.4,1,2,0.5,0,3,3,4,2,1,2,2,13,8.1,A,1,1,larry-anderson-1,Larry Anderson,2012
15,106,15,2012-01-05,Long Beach State,,Cal Poly,REG (Conf),W 55-50,*,36,3,7,0.429,0,1,0.0,3,6,0.5,0.429,2,6,0.333,0,4,4,1,3,0,2,0,8,5.6,H,1,1,larry-anderson-1,Larry Anderson,2012
16,107,16,2012-01-07,Long Beach State,@,Cal State Northridge,REG (Conf),W 81-68,*,35,7,12,0.583,4,5,0.8,3,7,0.429,0.75,2,4,0.5,3,6,9,5,1,1,3,1,20,19.3,A,1,1,larry-anderson-1,Larry Anderson,2012
17,108,17,2012-01-12,Long Beach State,,UC Davis,REG (Conf),W 86-58,*,34,3,6,0.5,2,3,0.667,1,3,0.333,0.667,1,2,0.5,0,3,3,4,1,1,1,1,9,9.6,H,1,1,larry-anderson-1,Larry Anderson,2012
