rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,62,1,2011-11-11,Kansas,,Towson,REG (Non-Conf),W 100-54,,22,4,5,0.8,3,4,0.75,1,1,1.0,1.1,0,0,,2,2,4,1,3,0,0,2,11,14.0,H,1,1,conner-teahan-1,Conner Teahan,2012
2,63,2,2011-11-15,Kansas,N,Kentucky,REG (Non-Conf),L 65-75,,23,3,7,0.429,2,5,0.4,1,2,0.5,0.571,0,0,,1,1,2,0,0,0,2,4,8,1.7,N,0,1,conner-teahan-1,Conner Teahan,2012
3,64,3,2011-11-21,Kansas,N,Georgetown,REG (Non-Conf),W 67-63,,24,1,6,0.167,1,5,0.2,0,1,0.0,0.25,2,2,1.0,2,0,2,3,0,0,1,1,5,3.3,N,1,1,conner-teahan-1,Conner Teahan,2012
4,65,4,2011-11-22,Kansas,N,UCLA,REG (Non-Conf),W 72-56,,15,0,0,,0,0,,0,0,,,4,6,0.667,1,1,2,0,0,0,1,2,4,2.4,N,1,1,conner-teahan-1,Conner Teahan,2012
5,66,5,2011-11-23,Kansas,N,Duke,REG (Non-Conf),L 61-68,,13,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,0,0,0,0,0,0,2,0,-1.5,N,0,1,conner-teahan-1,Conner Teahan,2012
6,67,6,2011-11-30,Kansas,,Florida Atlantic,REG (Non-Conf),W 77-54,,17,3,7,0.429,3,5,0.6,0,2,0.0,0.643,0,0,,1,3,4,1,1,0,1,3,9,6.4,H,1,1,conner-teahan-1,Conner Teahan,2012
7,68,7,2011-12-03,Kansas,,South Florida,REG (Non-Conf),W 70-42,,25,3,8,0.375,1,6,0.167,2,2,1.0,0.438,4,5,0.8,1,1,2,4,1,0,0,0,11,11.0,H,1,1,conner-teahan-1,Conner Teahan,2012
8,69,8,2011-12-06,Kansas,,Long Beach State,REG (Non-Conf),W 88-80,*,35,5,7,0.714,4,5,0.8,1,2,0.5,1.0,0,0,,2,3,5,0,0,0,1,3,14,11.2,H,1,1,conner-teahan-1,Conner Teahan,2012
9,70,9,2011-12-10,Kansas,,Ohio State,REG (Non-Conf),W 78-67,,18,2,6,0.333,1,5,0.2,1,1,1.0,0.417,0,0,,1,0,1,0,1,0,2,1,5,0.9,H,1,1,conner-teahan-1,Conner Teahan,2012
10,71,10,2011-12-19,Kansas,N,Davidson,REG (Non-Conf),L 74-80,,26,2,9,0.222,2,8,0.25,0,1,0.0,0.333,0,0,,3,2,5,0,0,0,2,5,6,-0.8,N,0,1,conner-teahan-1,Conner Teahan,2012
11,72,11,2011-12-22,Kansas,@,Southern California,REG (Non-Conf),W 63-47,,23,4,8,0.5,4,7,0.571,0,1,0.0,0.75,1,2,0.5,1,3,4,1,0,0,3,1,13,7.5,A,1,1,conner-teahan-1,Conner Teahan,2012
