rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,34,12,2011-12-19,South Florida,,Cleveland State,REG (Non-Conf),W 70-55,,27,4,7,0.571,3,5,0.6,1,2,0.5,0.786,2,2,1.0,1,4,5,1,0,0,3,1,13,8.9,H,1,1,jawanza-poland-1,Jawanza Poland,2012
2,35,13,2011-12-22,South Florida,@,Southern Mississippi,REG (Non-Conf),L 51-53,*,23,2,7,0.286,1,4,0.25,1,3,0.333,0.357,2,2,1.0,0,2,2,1,0,0,2,4,7,0.6,A,0,1,jawanza-poland-1,Jawanza Poland,2012
3,36,14,2011-12-28,South Florida,,Connecticut,REG (Conf),L 57-60,,24,4,8,0.5,1,3,0.333,3,5,0.6,0.563,0,2,0.0,0,1,1,0,0,0,3,4,9,-0.1,H,0,1,jawanza-poland-1,Jawanza Poland,2012
4,37,15,2012-01-01,South Florida,,Rutgers,REG (Conf),W 67-65,,21,2,8,0.25,0,3,0.0,2,5,0.4,0.25,2,2,1.0,1,2,3,2,1,2,3,1,6,2.9,H,1,1,jawanza-poland-1,Jawanza Poland,2012
5,38,16,2012-01-05,South Florida,@,Villanova,REG (Conf),W 74-57,,27,7,12,0.583,1,4,0.25,6,8,0.75,0.625,5,5,1.0,0,4,4,1,0,2,1,3,20,15.5,A,1,1,jawanza-poland-1,Jawanza Poland,2012
6,39,17,2012-01-10,South Florida,@,Notre Dame,REG (Conf),L 49-60,,34,5,12,0.417,0,3,0.0,5,9,0.556,0.417,2,2,1.0,0,4,4,0,2,0,3,2,12,5.0,A,0,1,jawanza-poland-1,Jawanza Poland,2012
7,40,18,2012-01-13,South Florida,,Seton Hall,REG (Conf),W 56-55,,22,2,5,0.4,2,4,0.5,0,1,0.0,0.6,0,1,0.0,1,5,6,2,1,1,2,2,6,5.4,H,1,1,jawanza-poland-1,Jawanza Poland,2012
8,41,19,2012-01-18,South Florida,,St. John's (NY),REG (Conf),W 64-49,,27,6,11,0.545,2,5,0.4,4,6,0.667,0.636,2,2,1.0,0,3,3,0,0,0,0,0,16,11.6,H,1,1,jawanza-poland-1,Jawanza Poland,2012
9,42,20,2012-01-22,South Florida,@,DePaul,REG (Conf),W 75-59,,25,8,13,0.615,2,5,0.4,6,8,0.75,0.692,1,3,0.333,0,5,5,0,1,1,2,4,19,11.9,A,1,1,jawanza-poland-1,Jawanza Poland,2012
10,43,21,2012-01-24,South Florida,@,Marquette,REG (Conf),L 47-67,,25,0,6,0.0,0,3,0.0,0,3,0.0,0.0,2,2,1.0,0,5,5,0,0,1,2,1,2,-2.4,A,0,1,jawanza-poland-1,Jawanza Poland,2012
11,44,22,2012-01-29,South Florida,,Providence,REG (Conf),W 81-78,,20,1,4,0.25,0,2,0.0,1,2,0.5,0.25,2,3,0.667,0,2,2,2,1,0,1,2,4,2.4,H,1,1,jawanza-poland-1,Jawanza Poland,2012
12,45,23,2012-02-04,South Florida,@,Georgetown,REG (Conf),L 45-75,*,25,1,7,0.143,1,4,0.25,0,3,0.0,0.214,0,0,,1,0,1,2,3,0,3,3,3,-0.6,A,0,1,jawanza-poland-1,Jawanza Poland,2012
13,46,24,2012-02-08,South Florida,,Pittsburgh,REG (Conf),W 63-51,,19,3,6,0.5,1,4,0.25,2,2,1.0,0.583,0,1,0.0,0,2,2,1,1,0,2,2,7,3.1,H,1,1,jawanza-poland-1,Jawanza Poland,2012
14,47,25,2012-02-11,South Florida,@,Providence,REG (Conf),W 55-48,,20,4,9,0.444,1,2,0.5,3,7,0.429,0.5,0,0,,3,3,6,0,1,1,2,0,9,7.0,A,1,1,jawanza-poland-1,Jawanza Poland,2012
15,48,26,2012-02-15,South Florida,,Villanova,REG (Conf),W 65-51,,24,4,6,0.667,1,3,0.333,3,3,1.0,0.75,1,2,0.5,0,4,4,1,2,0,4,2,10,6.1,H,1,1,jawanza-poland-1,Jawanza Poland,2012
16,49,27,2012-02-19,South Florida,@,Pittsburgh,REG (Conf),W 56-47,,17,1,3,0.333,0,0,,1,3,0.333,0.333,0,0,,1,3,4,2,0,0,2,1,2,0.9,A,1,1,jawanza-poland-1,Jawanza Poland,2012
17,50,28,2012-02-22,South Florida,@,Syracuse,REG (Conf),L 48-56,,19,2,7,0.286,0,3,0.0,2,4,0.5,0.286,4,4,1.0,5,1,6,0,1,0,0,3,8,7.5,A,0,1,jawanza-poland-1,Jawanza Poland,2012
18,51,29,2012-02-26,South Florida,,Cincinnati,REG (Conf),W 46-45,,22,2,6,0.333,0,2,0.0,2,4,0.5,0.333,0,0,,1,0,1,1,0,1,0,2,4,1.9,H,1,1,jawanza-poland-1,Jawanza Poland,2012
19,52,30,2012-02-29,South Florida,@,Louisville,REG (Conf),W 58-51,,20,6,9,0.667,1,2,0.5,5,7,0.714,0.722,3,4,0.75,1,2,3,1,0,1,0,0,16,14.4,A,1,1,jawanza-poland-1,Jawanza Poland,2012
20,53,31,2012-03-03,South Florida,,West Virginia,REG (Conf),L 44-50,,27,2,5,0.4,0,2,0.0,2,3,0.667,0.4,0,0,,0,5,5,0,1,1,2,3,4,1.3,H,0,1,jawanza-poland-1,Jawanza Poland,2012
