rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2011-11-12,Notre Dame,,Mississippi Valley State,REG (Non-Conf),W 80-67,,15,0,4,0.0,0,2,0.0,0,2,0.0,0.0,2,2,1.0,0,4,4,0,0,0,0,1,2,0.0,H,1,1,pat-connaughton-1,Pat Connaughton,2012
2,2,2,2011-11-14,Notre Dame,,Detroit Mercy,REG (Non-Conf),W 59-53,,20,4,5,0.8,0,1,0.0,4,4,1.0,0.8,2,3,0.667,2,7,9,0,0,0,1,2,10,9.4,H,1,1,pat-connaughton-1,Pat Connaughton,2012
3,3,3,2011-11-16,Notre Dame,,Sam Houston State,REG (Non-Conf),W 74-41,,33,9,14,0.643,6,10,0.6,3,4,0.75,0.857,0,1,0.0,0,5,5,1,2,0,1,1,24,20.2,H,1,1,pat-connaughton-1,Pat Connaughton,2012
4,4,4,2011-11-18,Notre Dame,,Delaware State,REG (Non-Conf),W 93-69,*,36,3,9,0.333,1,3,0.333,2,6,0.333,0.389,2,2,1.0,1,6,7,2,0,0,2,1,9,5.4,H,1,1,pat-connaughton-1,Pat Connaughton,2012
5,5,5,2011-11-21,Notre Dame,N,Missouri,REG (Non-Conf),L 58-87,,26,2,4,0.5,1,2,0.5,1,2,0.5,0.625,2,3,0.667,1,4,5,0,0,1,0,1,7,6.8,N,0,1,pat-connaughton-1,Pat Connaughton,2012
6,6,6,2011-11-22,Notre Dame,N,Georgia,REG (Non-Conf),L 57-61,,18,4,7,0.571,1,3,0.333,3,4,0.75,0.643,2,4,0.5,0,0,0,0,0,0,0,0,11,6.9,N,0,1,pat-connaughton-1,Pat Connaughton,2012
7,7,7,2011-11-27,Notre Dame,,Bryant,REG (Non-Conf),W 84-59,*,24,1,5,0.2,0,1,0.0,1,4,0.25,0.2,0,0,,0,3,3,3,0,0,1,0,2,0.9,H,1,1,pat-connaughton-1,Pat Connaughton,2012
8,8,8,2011-11-30,Notre Dame,@,Gonzaga,REG (Non-Conf),L 53-73,,26,4,8,0.5,2,3,0.667,2,5,0.4,0.625,1,1,1.0,1,2,3,0,1,0,0,0,11,9.3,A,0,1,pat-connaughton-1,Pat Connaughton,2012
9,9,9,2011-12-04,Notre Dame,N,Maryland,REG (Non-Conf),L 71-78,,25,2,4,0.5,1,2,0.5,1,2,0.5,0.625,4,4,1.0,3,3,6,0,1,0,0,3,9,9.8,N,0,1,pat-connaughton-1,Pat Connaughton,2012
10,10,10,2011-12-08,Notre Dame,,Maine,REG (Non-Conf),W 87-78,,26,1,4,0.25,0,2,0.0,1,2,0.5,0.25,2,2,1.0,2,3,5,0,0,0,1,0,4,2.9,H,1,1,pat-connaughton-1,Pat Connaughton,2012
11,11,11,2011-12-10,Notre Dame,,Dartmouth,REG (Non-Conf),W 65-47,*,27,1,6,0.167,1,6,0.167,0,0,,0.25,0,0,,1,3,4,3,0,0,1,0,3,1.9,H,1,1,pat-connaughton-1,Pat Connaughton,2012
12,12,12,2011-12-17,Notre Dame,N,Indiana,REG (Non-Conf),L 58-69,,22,1,3,0.333,0,1,0.0,1,2,0.5,0.333,0,1,0.0,2,2,4,1,1,0,1,4,2,1.0,N,0,1,pat-connaughton-1,Pat Connaughton,2012
13,13,13,2011-12-19,Notre Dame,,Sacred Heart,REG (Non-Conf),W 106-65,,20,1,4,0.25,1,2,0.5,0,2,0.0,0.375,2,2,1.0,0,2,2,0,0,0,0,1,5,2.8,H,1,1,pat-connaughton-1,Pat Connaughton,2012
14,14,14,2011-12-27,Notre Dame,,Pittsburgh,REG (Conf),W 72-59,,11,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,0,0,0,2,0,0,0,0,2,3.1,H,1,1,pat-connaughton-1,Pat Connaughton,2012
15,15,15,2012-01-04,Notre Dame,@,Cincinnati,REG (Conf),L 55-71,,15,2,6,0.333,1,5,0.2,1,1,1.0,0.417,0,0,,1,3,4,0,0,0,1,3,5,1.0,A,0,1,pat-connaughton-1,Pat Connaughton,2012
16,16,16,2012-01-07,Notre Dame,@,Louisville,REG (Conf),W 67-65 (2OT),,8,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,A,1,1,pat-connaughton-1,Pat Connaughton,2012
17,17,17,2012-01-10,Notre Dame,,South Florida,REG (Conf),W 60-49,,10,2,4,0.5,1,2,0.5,1,2,0.5,0.625,0,0,,1,0,1,0,0,1,1,0,5,3.4,H,1,1,pat-connaughton-1,Pat Connaughton,2012
18,18,18,2012-01-14,Notre Dame,,Connecticut,REG (Conf),L 53-67,,20,1,7,0.143,0,3,0.0,1,4,0.25,0.143,0,0,,2,2,4,0,2,0,0,3,2,0.3,H,0,1,pat-connaughton-1,Pat Connaughton,2012
19,19,19,2012-01-16,Notre Dame,@,Rutgers,REG (Conf),L 58-65,,29,3,8,0.375,1,6,0.167,2,2,1.0,0.438,0,0,,1,4,5,0,0,1,0,4,7,3.6,A,0,1,pat-connaughton-1,Pat Connaughton,2012
20,20,20,2012-01-21,Notre Dame,,Syracuse,REG (Conf),W 67-58,*,24,2,3,0.667,2,3,0.667,0,0,,1.0,1,2,0.5,1,6,7,1,0,0,2,2,7,5.7,H,1,1,pat-connaughton-1,Pat Connaughton,2012
21,21,21,2012-01-25,Notre Dame,@,Seton Hall,REG (Conf),W 55-42,*,17,0,3,0.0,0,3,0.0,0,0,,0.0,0,0,,0,5,5,0,0,0,1,1,0,-2.0,A,1,1,pat-connaughton-1,Pat Connaughton,2012
22,22,22,2012-01-29,Notre Dame,@,Connecticut,REG (Conf),W 50-48,*,28,2,8,0.25,2,5,0.4,0,3,0.0,0.375,2,2,1.0,2,3,5,0,0,0,1,2,8,3.7,A,1,1,pat-connaughton-1,Pat Connaughton,2012
23,23,23,2012-02-04,Notre Dame,,Marquette,REG (Conf),W 76-59,*,37,9,12,0.75,5,8,0.625,4,4,1.0,0.958,0,1,0.0,0,11,11,3,1,2,2,1,23,23.2,H,1,1,pat-connaughton-1,Pat Connaughton,2012
24,24,24,2012-02-08,Notre Dame,@,West Virginia,REG (Conf),W 55-51,*,29,0,3,0.0,0,3,0.0,0,0,,0.0,0,0,,0,4,4,1,0,0,1,0,0,-1.2,A,1,1,pat-connaughton-1,Pat Connaughton,2012
25,25,25,2012-02-11,Notre Dame,,DePaul,REG (Conf),W 84-76,*,25,4,5,0.8,1,2,0.5,3,3,1.0,0.9,0,0,,1,3,4,2,1,0,2,3,9,7.9,H,1,1,pat-connaughton-1,Pat Connaughton,2012
26,26,26,2012-02-15,Notre Dame,,Rutgers,REG (Conf),W 71-53,*,22,3,7,0.429,3,6,0.5,0,1,0.0,0.643,1,1,1.0,0,5,5,0,0,0,1,1,10,6.4,H,1,1,pat-connaughton-1,Pat Connaughton,2012
27,27,27,2012-02-18,Notre Dame,@,Villanova,REG (Conf),W 74-70 (OT),*,35,7,15,0.467,7,12,0.583,0,3,0.0,0.7,0,0,,2,7,9,1,1,0,0,0,21,18.5,A,1,1,pat-connaughton-1,Pat Connaughton,2012
28,28,28,2012-02-22,Notre Dame,,West Virginia,REG (Conf),W 71-44,*,24,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,1,4,5,4,2,0,0,0,0,5.3,H,1,1,pat-connaughton-1,Pat Connaughton,2012
29,29,29,2012-02-25,Notre Dame,@,St. John's (NY),REG (Conf),L 58-61,*,25,3,12,0.25,1,9,0.111,2,3,0.667,0.292,0,0,,1,1,2,2,2,0,0,5,7,2.2,A,0,1,pat-connaughton-1,Pat Connaughton,2012
30,30,30,2012-02-27,Notre Dame,@,Georgetown,REG (Conf),L 41-59,*,31,3,8,0.375,0,3,0.0,3,5,0.6,0.375,0,0,,3,8,11,1,1,0,1,0,6,6.8,A,0,1,pat-connaughton-1,Pat Connaughton,2012
31,31,31,2012-03-02,Notre Dame,,Providence,REG (Conf),W 75-69,*,14,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,0,1,1,1,0,0,0,2,2,1.9,H,1,1,pat-connaughton-1,Pat Connaughton,2012
32,32,32,2012-03-08,Notre Dame,N,South Florida,CTOURN,W 57-53 (OT),*,37,3,6,0.5,1,3,0.333,2,3,0.667,0.583,5,6,0.833,1,5,6,0,0,0,1,1,12,9.4,N,1,0,pat-connaughton-1,Pat Connaughton,2012
33,33,33,2012-03-09,Notre Dame,N,Louisville,CTOURN,L 50-64,*,27,2,6,0.333,0,4,0.0,2,2,1.0,0.333,0,0,,2,0,2,0,1,0,0,0,4,3.0,N,0,0,pat-connaughton-1,Pat Connaughton,2012
34,34,34,2012-03-16,Notre Dame,N,Xavier,ROUND-64,L 63-67,*,34,4,7,0.571,2,4,0.5,2,3,0.667,0.714,0,0,,1,1,2,2,1,0,2,3,10,6.9,N,0,0,pat-connaughton-1,Pat Connaughton,2012
