rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,68,1,2011-11-11,Murray State,,Harris-Stowe,REG (Non-Conf),W 76-49,*,28,3,6,0.5,2,4,0.5,1,2,0.5,0.667,2,2,1.0,0,3,3,8,0,0,1,0,10,12.5,H,1,1,isaiah-canaan-1,Isaiah Canaan,2012
2,69,2,2011-11-14,Murray State,@,Morgan State,REG (Non-Conf),W 80-69,*,34,7,12,0.583,3,8,0.375,4,4,1.0,0.708,6,8,0.75,0,1,1,3,3,0,4,3,23,16.8,A,1,1,isaiah-canaan-1,Isaiah Canaan,2012
3,70,3,2011-11-17,Murray State,,Tennessee Temple,REG (Non-Conf),W 83-41,*,25,5,11,0.455,3,6,0.5,2,5,0.4,0.591,3,3,1.0,1,0,1,3,3,0,1,0,16,15.1,H,1,1,isaiah-canaan-1,Isaiah Canaan,2012
4,71,4,2011-11-20,Murray State,@,UAB,REG (Non-Conf),W 62-55,*,33,5,12,0.417,3,7,0.429,2,5,0.4,0.542,6,7,0.857,1,3,4,2,1,0,1,3,19,14.0,A,1,1,isaiah-canaan-1,Isaiah Canaan,2012
5,72,5,2011-11-23,Murray State,@,Ak. Anchorage,REG (Non-Conf),W 64-62,*,33,7,10,0.7,2,4,0.5,5,6,0.833,0.8,3,4,0.75,1,1,2,3,4,0,1,2,19,19.7,A,1,1,isaiah-canaan-1,Isaiah Canaan,2012
6,73,6,2011-11-25,Murray State,N,San Francisco,REG (Non-Conf),W 70-67,*,36,7,13,0.538,4,7,0.571,3,6,0.5,0.692,3,4,0.75,1,6,7,3,1,0,4,1,21,15.5,N,1,1,isaiah-canaan-1,Isaiah Canaan,2012
7,74,7,2011-11-26,Murray State,N,Southern Mississippi,REG (Non-Conf),W 90-81 (2OT),*,45,11,22,0.5,6,11,0.545,5,11,0.455,0.636,8,8,1.0,1,7,8,4,0,0,6,2,36,23.8,N,1,1,isaiah-canaan-1,Isaiah Canaan,2012
8,75,8,2011-12-01,Murray State,@,Western Kentucky,REG (Non-Conf),W 70-59,*,36,5,10,0.5,2,4,0.5,3,6,0.5,0.6,6,7,0.857,1,4,5,2,0,0,4,3,18,10.7,A,1,1,isaiah-canaan-1,Isaiah Canaan,2012
9,76,9,2011-12-04,Murray State,,Dayton,REG (Non-Conf),W 75-58,*,33,7,13,0.538,5,8,0.625,2,5,0.4,0.731,2,2,1.0,2,1,3,5,0,0,4,1,21,15.5,H,1,1,isaiah-canaan-1,Isaiah Canaan,2012
10,77,10,2011-12-11,Murray State,@,Memphis,REG (Non-Conf),W 76-72,*,30,5,14,0.357,1,5,0.2,4,9,0.444,0.393,4,6,0.667,2,2,4,7,2,0,3,3,15,11.1,A,1,1,isaiah-canaan-1,Isaiah Canaan,2012
