rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,68,1,2011-11-11,NC State,,UNC Asheville,REG (Non-Conf),W 84-75,*,18,3,6,0.5,2,4,0.5,1,2,0.5,0.667,0,0,,0,1,1,1,0,0,2,4,8,2.4,H,1,1,scott-wood-1,Scott Wood,2012
2,69,2,2011-11-13,NC State,,Morehead State,REG (Non-Conf),W 91-61,*,27,5,8,0.625,5,8,0.625,0,0,,0.938,3,3,1.0,0,0,0,3,1,1,2,1,18,15.8,H,1,1,scott-wood-1,Scott Wood,2012
3,70,3,2011-11-16,NC State,,Princeton,REG (Non-Conf),W 60-58,*,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,H,1,1,scott-wood-1,Scott Wood,2012
4,71,5,2011-11-21,NC State,N,Texas,REG (Non-Conf),W 77-74,,27,4,9,0.444,3,8,0.375,1,1,1.0,0.611,5,5,1.0,0,0,0,1,0,0,0,4,16,10.4,N,1,1,scott-wood-1,Scott Wood,2012
5,72,6,2011-11-25,NC State,,Elon,REG (Non-Conf),W 82-67,,30,5,8,0.625,5,6,0.833,0,2,0.0,0.938,0,0,,0,1,1,1,0,0,0,3,15,11.2,H,1,1,scott-wood-1,Scott Wood,2012
6,73,7,2011-11-30,NC State,,Indiana,REG (Non-Conf),L 75-86,*,39,4,8,0.5,3,4,0.75,1,4,0.25,0.688,5,5,1.0,1,1,2,1,0,2,1,5,16,12.1,H,0,1,scott-wood-1,Scott Wood,2012
7,74,8,2011-12-04,NC State,@,Stanford,REG (Non-Conf),L 72-76,*,25,3,8,0.375,2,5,0.4,1,3,0.333,0.5,0,0,,0,1,1,0,0,0,1,5,8,0.9,A,0,1,scott-wood-1,Scott Wood,2012
8,75,9,2011-12-11,NC State,,North Carolina Central,REG (Non-Conf),W 65-60,*,38,5,9,0.556,5,9,0.556,0,0,,0.833,4,4,1.0,0,1,1,1,0,0,0,1,19,15.3,H,1,1,scott-wood-1,Scott Wood,2012
9,76,10,2011-12-17,NC State,,Syracuse,REG (Non-Conf),L 72-88,*,39,3,7,0.429,2,6,0.333,1,1,1.0,0.571,0,0,,0,4,4,0,1,1,0,2,8,6.4,H,0,1,scott-wood-1,Scott Wood,2012
10,77,11,2011-12-20,NC State,N,St. Bonaventure,REG (Non-Conf),W 67-65,*,36,5,13,0.385,2,8,0.25,3,5,0.6,0.462,8,8,1.0,0,0,0,6,2,0,2,1,20,16.7,N,1,1,scott-wood-1,Scott Wood,2012
11,78,12,2011-12-22,NC State,,Northeastern,REG (Non-Conf),W 88-59,*,33,2,6,0.333,2,5,0.4,0,1,0.0,0.5,0,0,,0,3,3,1,0,0,0,1,6,3.8,H,1,1,scott-wood-1,Scott Wood,2012
12,79,13,2011-12-29,NC State,,Campbell,REG (Non-Conf),W 87-81,*,30,5,9,0.556,2,6,0.333,3,3,1.0,0.667,4,4,1.0,0,2,2,0,0,0,1,4,16,9.7,H,1,1,scott-wood-1,Scott Wood,2012
13,80,14,2011-12-31,NC State,,Western Carolina,REG (Non-Conf),W 82-55,*,34,3,5,0.6,3,5,0.6,0,0,,0.9,2,2,1.0,0,5,5,4,0,0,1,1,11,11.6,H,1,1,scott-wood-1,Scott Wood,2012
14,81,15,2012-01-04,NC State,,Delaware State,REG (Non-Conf),W 78-44,*,27,5,12,0.417,4,11,0.364,1,1,1.0,0.583,0,0,,0,1,1,2,1,0,0,1,14,9.9,H,1,1,scott-wood-1,Scott Wood,2012
15,82,16,2012-01-08,NC State,,Maryland,REG (Conf),W 79-74,*,34,6,10,0.6,1,4,0.25,5,6,0.833,0.65,6,6,1.0,0,2,2,1,0,2,1,2,19,15.3,H,1,1,scott-wood-1,Scott Wood,2012
16,83,17,2012-01-11,NC State,,Georgia Tech,REG (Conf),L 71-82,*,38,3,11,0.273,2,9,0.222,1,2,0.5,0.364,2,2,1.0,0,1,1,1,0,2,2,4,10,2.3,H,0,1,scott-wood-1,Scott Wood,2012
17,84,18,2012-01-14,NC State,@,Wake Forest,REG (Conf),W 76-40,*,26,4,9,0.444,2,6,0.333,2,3,0.667,0.556,2,2,1.0,1,3,4,1,1,3,1,3,12,10.5,A,1,1,scott-wood-1,Scott Wood,2012
18,85,19,2012-01-19,NC State,,Boston College,REG (Conf),W 76-62,*,36,6,11,0.545,4,7,0.571,2,4,0.5,0.727,0,0,,1,4,5,3,2,2,1,0,16,17.1,H,1,1,scott-wood-1,Scott Wood,2012
19,86,20,2012-01-22,NC State,@,Miami (FL),REG (Conf),W 78-73,*,38,5,9,0.556,4,6,0.667,1,3,0.333,0.778,7,7,1.0,0,1,1,1,2,0,2,2,21,16.9,A,1,1,scott-wood-1,Scott Wood,2012
20,87,21,2012-01-26,NC State,@,North Carolina,REG (Conf),L 55-74,*,38,4,12,0.333,3,9,0.333,1,3,0.333,0.458,0,0,,0,3,3,3,2,0,0,0,11,9.2,A,0,1,scott-wood-1,Scott Wood,2012
21,88,22,2012-01-28,NC State,,Virginia,REG (Conf),L 60-61,*,35,3,11,0.273,2,8,0.25,1,3,0.333,0.364,0,0,,2,3,5,2,2,1,1,0,8,6.9,H,0,1,scott-wood-1,Scott Wood,2012
22,89,23,2012-02-01,NC State,@,Boston College,REG (Conf),W 56-51,*,37,4,9,0.444,3,7,0.429,1,2,0.5,0.611,5,5,1.0,1,1,2,2,3,1,2,3,16,14.2,A,1,1,scott-wood-1,Scott Wood,2012
23,90,24,2012-02-04,NC State,,Wake Forest,REG (Conf),W 87-76,*,35,8,12,0.667,6,10,0.6,2,2,1.0,0.917,1,1,1.0,0,1,1,1,0,1,0,2,23,18.7,H,1,1,scott-wood-1,Scott Wood,2012
24,91,25,2012-02-09,NC State,@,Georgia Tech,REG (Conf),W 61-52,*,40,3,10,0.3,2,7,0.286,1,3,0.333,0.4,2,5,0.4,0,1,1,3,2,1,0,4,10,6.5,A,1,1,scott-wood-1,Scott Wood,2012
25,92,26,2012-02-16,NC State,@,Duke,REG (Conf),L 73-78,*,39,1,7,0.143,1,5,0.2,0,2,0.0,0.214,7,10,0.7,1,5,6,0,0,1,5,3,10,1.0,A,0,1,scott-wood-1,Scott Wood,2012
26,93,27,2012-02-18,NC State,,Florida State,REG (Conf),L 62-76,*,33,1,10,0.1,1,6,0.167,0,4,0.0,0.15,5,5,1.0,1,2,3,3,1,0,1,3,8,3.6,H,0,1,scott-wood-1,Scott Wood,2012
27,94,28,2012-02-21,NC State,,North Carolina,REG (Conf),L 74-86,*,35,1,5,0.2,1,4,0.25,0,1,0.0,0.3,0,0,,0,3,3,4,0,1,1,1,3,2.9,H,0,1,scott-wood-1,Scott Wood,2012
28,95,29,2012-02-25,NC State,@,Clemson,REG (Conf),L 69-72 (OT),*,40,1,6,0.167,1,5,0.2,0,1,0.0,0.25,0,0,,0,1,1,4,0,1,3,2,3,-0.8,A,0,1,scott-wood-1,Scott Wood,2012
29,96,30,2012-02-29,NC State,,Miami (FL),REG (Conf),W 77-73,*,37,5,12,0.417,5,10,0.5,0,2,0.0,0.625,0,0,,0,5,5,0,0,0,1,3,15,7.9,H,1,1,scott-wood-1,Scott Wood,2012
30,97,31,2012-03-04,NC State,@,Virginia Tech,REG (Conf),W 70-58,*,35,5,11,0.455,3,7,0.429,2,4,0.5,0.591,6,6,1.0,1,4,5,2,1,0,1,3,19,15.4,A,1,1,scott-wood-1,Scott Wood,2012
31,98,32,2012-03-08,NC State,N,Boston College,CTOURN,W 78-57,*,33,7,11,0.636,5,9,0.556,2,2,1.0,0.864,3,3,1.0,1,2,3,2,3,1,0,3,22,22.3,N,1,0,scott-wood-1,Scott Wood,2012
32,99,33,2012-03-09,NC State,N,Virginia,CTOURN,W 67-64,*,33,2,6,0.333,2,6,0.333,0,0,,0.5,2,3,0.667,0,1,1,0,1,0,1,2,8,3.7,N,1,0,scott-wood-1,Scott Wood,2012
33,100,34,2012-03-10,NC State,N,North Carolina,CTOURN,L 67-69,*,35,1,6,0.167,0,4,0.0,1,2,0.5,0.167,0,0,,0,1,1,1,0,0,2,4,2,-4.4,N,0,0,scott-wood-1,Scott Wood,2012
34,101,35,2012-03-16,NC State,N,San Diego State,ROUND-64,W 79-65,*,32,4,8,0.5,1,4,0.25,3,4,0.75,0.563,1,1,1.0,0,3,3,0,0,1,1,2,10,5.8,N,1,0,scott-wood-1,Scott Wood,2012
35,102,36,2012-03-18,NC State,N,Georgetown,ROUND-32,W 66-63,*,32,4,6,0.667,4,5,0.8,0,1,0.0,1.0,2,4,0.5,0,1,1,1,0,0,2,3,14,8.4,N,1,0,scott-wood-1,Scott Wood,2012
36,103,37,2012-03-23,NC State,N,Kansas,ROUND-16,L 57-60,*,37,2,10,0.2,2,9,0.222,0,1,0.0,0.3,6,6,1.0,1,3,4,2,1,1,1,0,12,9.5,N,0,0,scott-wood-1,Scott Wood,2012
