rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,98,1,2011-11-12,Long Beach State,,Idaho,REG (Non-Conf),W 69-61,*,26,4,9,0.444,0,0,,4,9,0.444,0.444,3,4,0.75,3,3,6,1,0,0,2,2,11,6.8,H,1,1,eugene-phelps-1,Eugene Phelps,2012
2,99,2,2011-11-16,Long Beach State,@,Pittsburgh,REG (Non-Conf),W 86-76,*,24,4,7,0.571,0,0,,4,7,0.571,0.571,0,2,0.0,2,5,7,2,0,0,0,2,8,7.4,A,1,1,eugene-phelps-1,Eugene Phelps,2012
3,100,3,2011-11-19,Long Beach State,@,San Diego State,REG (Non-Conf),L 73-77 (OT),*,31,0,2,0.0,0,0,,0,2,0.0,0.0,4,6,0.667,1,4,5,2,0,1,6,4,4,-1.8,A,0,1,eugene-phelps-1,Eugene Phelps,2012
4,101,4,2011-11-22,Long Beach State,,Boise State,REG (Non-Conf),W 72-62,*,26,5,8,0.625,0,0,,5,8,0.625,0.625,1,2,0.5,1,4,5,0,0,1,3,3,11,5.4,H,1,1,eugene-phelps-1,Eugene Phelps,2012
5,102,5,2011-11-26,Long Beach State,@,Montana,REG (Non-Conf),L 71-73,*,26,2,5,0.4,0,0,,2,5,0.4,0.4,4,6,0.667,0,5,5,1,2,0,3,4,8,4.1,A,0,1,eugene-phelps-1,Eugene Phelps,2012
6,103,6,2011-11-28,Long Beach State,@,Louisville,REG (Non-Conf),L 66-79,*,34,3,7,0.429,0,0,,3,7,0.429,0.429,2,3,0.667,3,2,5,0,0,0,3,4,8,2.0,A,0,1,eugene-phelps-1,Eugene Phelps,2012
7,104,7,2011-12-02,Long Beach State,,BYU-Hawaii,REG (Non-Conf),W 79-43,*,27,5,10,0.5,0,0,,5,10,0.5,0.5,4,7,0.571,6,7,13,0,1,0,2,2,14,12.3,H,1,1,eugene-phelps-1,Eugene Phelps,2012
8,105,8,2011-12-06,Long Beach State,@,Kansas,REG (Non-Conf),L 80-88,*,29,2,6,0.333,0,0,,2,6,0.333,0.333,0,0,,1,2,3,0,0,1,2,4,4,-1.0,A,0,1,eugene-phelps-1,Eugene Phelps,2012
9,106,9,2011-12-10,Long Beach State,@,North Carolina,REG (Non-Conf),L 78-84,*,25,3,5,0.6,0,0,,3,5,0.6,0.6,1,1,1.0,2,2,4,0,1,0,0,4,7,6.1,A,0,1,eugene-phelps-1,Eugene Phelps,2012
10,107,10,2011-12-19,Long Beach State,,Eastern N.M.,REG (Non-Conf),W 76-54,*,27,4,9,0.444,0,0,,4,9,0.444,0.444,3,5,0.6,4,2,6,0,0,1,3,3,11,5.4,H,1,1,eugene-phelps-1,Eugene Phelps,2012
