rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2011-11-11,Vanderbilt,,Oregon,REG (Non-Conf),W 78-64,,17,1,6,0.167,0,2,0.0,1,4,0.25,0.167,2,2,1.0,0,0,0,3,0,0,0,3,4,1.1,H,1,1,kedren-johnson-1,Kedren Johnson,2012
2,2,2,2011-11-13,Vanderbilt,,Cleveland State,REG (Non-Conf),L 58-71,,10,1,1,1.0,0,0,,1,1,1.0,1.0,1,1,1.0,0,0,0,0,0,0,1,0,3,1.7,H,0,1,kedren-johnson-1,Kedren Johnson,2012
3,3,3,2011-11-15,Vanderbilt,,Bucknell,REG (Non-Conf),W 80-68,,24,5,7,0.714,2,3,0.667,3,4,0.75,0.857,0,0,,1,2,3,2,0,0,1,0,12,10.8,H,1,1,kedren-johnson-1,Kedren Johnson,2012
4,4,4,2011-11-19,Vanderbilt,N,NC State,REG (Non-Conf),W 86-79,,15,0,3,0.0,0,2,0.0,0,1,0.0,0.0,0,0,,0,2,2,2,2,0,2,3,0,-1.3,N,1,1,kedren-johnson-1,Kedren Johnson,2012
5,5,5,2011-11-21,Vanderbilt,N,Oregon State,REG (Non-Conf),W 64-62,,9,1,3,0.333,0,1,0.0,1,2,0.5,0.333,0,0,,0,0,0,2,0,0,1,1,2,0.3,N,1,1,kedren-johnson-1,Kedren Johnson,2012
6,6,6,2011-11-25,Vanderbilt,,Monmouth,REG (Non-Conf),W 95-73,,16,2,4,0.5,2,3,0.667,0,1,0.0,0.75,0,0,,0,2,2,1,0,1,2,1,6,3.6,H,1,1,kedren-johnson-1,Kedren Johnson,2012
7,7,7,2011-11-28,Vanderbilt,,Xavier,REG (Non-Conf),L 70-82 (OT),,9,0,2,0.0,0,1,0.0,0,1,0.0,0.0,2,2,1.0,0,2,2,3,1,0,1,1,2,2.9,H,0,1,kedren-johnson-1,Kedren Johnson,2012
8,8,8,2011-12-02,Vanderbilt,@,Louisville,REG (Non-Conf),L 60-62 (OT),,8,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,3,0,0,-2.7,A,0,1,kedren-johnson-1,Kedren Johnson,2012
9,9,9,2011-12-07,Vanderbilt,@,Davidson,REG (Non-Conf),W 87-83,,15,1,2,0.5,1,1,1.0,0,1,0.0,0.75,2,2,1.0,0,2,2,3,1,0,2,0,5,5.7,A,1,1,kedren-johnson-1,Kedren Johnson,2012
10,10,10,2011-12-17,Vanderbilt,,Indiana State,REG (Non-Conf),L 55-61,,8,0,2,0.0,0,1,0.0,0,1,0.0,0.0,1,2,0.5,0,1,1,1,0,0,2,0,1,-1.8,H,0,1,kedren-johnson-1,Kedren Johnson,2012
