rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2011-11-11,Purdue,,Northern Illinois,REG (Non-Conf),W 96-34,,22,3,9,0.333,3,4,0.75,0,5,0.0,0.5,3,5,0.6,0,2,2,2,1,0,1,2,12,7.3,H,1,1,anthony-johnson-6,Anthony Johnson,2012
2,2,2,2011-11-14,Purdue,,High Point,REG (Non-Conf),W 67-65,*,25,5,8,0.625,2,4,0.5,3,4,0.75,0.75,1,4,0.25,2,2,4,3,1,0,2,3,13,10.1,H,1,1,anthony-johnson-6,Anthony Johnson,2012
3,3,3,2011-11-17,Purdue,N,Iona,REG (Non-Conf),W 91-90,,16,3,5,0.6,0,2,0.0,3,3,1.0,0.6,2,2,1.0,0,3,3,1,0,1,0,1,8,7.6,N,1,1,anthony-johnson-6,Anthony Johnson,2012
4,4,4,2011-11-18,Purdue,N,Temple,REG (Non-Conf),W 85-77,,13,2,6,0.333,0,2,0.0,2,4,0.5,0.333,2,5,0.4,3,0,3,0,1,0,2,2,6,1.7,N,1,1,anthony-johnson-6,Anthony Johnson,2012
5,5,5,2011-11-20,Purdue,N,Alabama,REG (Non-Conf),L 56-65,,15,3,8,0.375,0,2,0.0,3,6,0.5,0.375,2,5,0.4,2,0,2,1,0,0,1,3,8,2.3,N,0,1,anthony-johnson-6,Anthony Johnson,2012
6,6,6,2011-11-23,Purdue,,Western Michigan,REG (Non-Conf),W 80-37,,19,1,7,0.143,1,2,0.5,0,5,0.0,0.214,2,2,1.0,0,3,3,1,0,0,0,2,5,1.3,H,1,1,anthony-johnson-6,Anthony Johnson,2012
7,7,7,2011-11-26,Purdue,,Coppin State,REG (Non-Conf),W 78-57,,14,4,7,0.571,0,2,0.0,4,5,0.8,0.571,2,5,0.4,2,2,4,1,0,0,0,0,10,8.2,H,1,1,anthony-johnson-6,Anthony Johnson,2012
8,8,8,2011-11-29,Purdue,,Miami (FL),REG (Non-Conf),W 76-65,,23,4,7,0.571,0,2,0.0,4,5,0.8,0.571,0,0,,0,3,3,2,1,0,0,1,8,7.6,H,1,1,anthony-johnson-6,Anthony Johnson,2012
9,9,9,2011-12-03,Purdue,@,Xavier,REG (Non-Conf),L 63-66,,10,2,4,0.5,0,2,0.0,2,2,1.0,0.5,0,0,,0,0,0,0,1,0,2,0,4,1.0,A,0,1,anthony-johnson-6,Anthony Johnson,2012
10,10,10,2011-12-07,Purdue,,Western Carolina,REG (Non-Conf),W 65-60,,15,1,3,0.333,0,1,0.0,1,2,0.5,0.333,1,3,0.333,2,1,3,0,0,0,1,1,3,0.8,H,1,1,anthony-johnson-6,Anthony Johnson,2012
11,11,11,2011-12-10,Purdue,,Eastern Michigan,REG (Non-Conf),W 61-36,,20,3,10,0.3,0,3,0.0,3,7,0.429,0.3,1,2,0.5,2,2,4,0,0,0,0,1,7,2.4,H,1,1,anthony-johnson-6,Anthony Johnson,2012
12,12,12,2011-12-17,Purdue,N,Butler,REG (Non-Conf),L 65-67,,7,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,N,0,1,anthony-johnson-6,Anthony Johnson,2012
