rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2011-11-15,Memphis,,Belmont,REG (Non-Conf),W 97-81,,20,5,9,0.556,1,2,0.5,4,7,0.571,0.611,1,2,0.5,0,3,3,0,0,1,1,2,12,7.1,H,1,1,adonis-thomas-1,Adonis Thomas,2012
2,2,2,2011-11-21,Memphis,N,Michigan,REG (Non-Conf),L 61-73,,20,2,7,0.286,1,2,0.5,1,5,0.2,0.357,0,0,,0,2,2,0,1,2,0,0,5,3.9,N,0,1,adonis-thomas-1,Adonis Thomas,2012
3,3,3,2011-11-22,Memphis,N,Tennessee,REG (Non-Conf),W 99-97 (2OT),,38,7,10,0.7,1,1,1.0,6,9,0.667,0.75,4,4,1.0,0,4,4,0,1,2,2,2,19,15.6,N,1,1,adonis-thomas-1,Adonis Thomas,2012
4,4,4,2011-11-23,Memphis,N,Georgetown,REG (Non-Conf),L 88-91 (OT),,23,2,6,0.333,1,4,0.25,1,2,0.5,0.417,0,0,,0,1,1,1,0,0,4,2,5,-2.2,N,0,1,adonis-thomas-1,Adonis Thomas,2012
5,5,5,2011-11-28,Memphis,,Jackson State,REG (Non-Conf),W 70-45,,25,3,6,0.5,1,2,0.5,2,4,0.5,0.583,2,2,1.0,0,2,2,0,3,1,1,0,9,9.3,H,1,1,adonis-thomas-1,Adonis Thomas,2012
6,6,6,2011-12-03,Memphis,,Austin Peay,REG (Non-Conf),W 91-60,,22,6,9,0.667,5,6,0.833,1,3,0.333,0.944,0,0,,0,4,4,3,0,0,0,2,17,15.6,H,1,1,adonis-thomas-1,Adonis Thomas,2012
7,7,7,2011-12-06,Memphis,@,Miami (FL),REG (Non-Conf),W 71-54,,28,3,11,0.273,0,4,0.0,3,7,0.429,0.273,2,2,1.0,2,8,10,0,1,1,0,1,8,6.6,A,1,1,adonis-thomas-1,Adonis Thomas,2012
8,8,8,2011-12-11,Memphis,,Murray State,REG (Non-Conf),L 72-76,,18,0,5,0.0,0,1,0.0,0,4,0.0,0.0,0,0,,0,0,0,1,0,0,1,1,0,-4.2,H,0,1,adonis-thomas-1,Adonis Thomas,2012
9,9,9,2011-12-17,Memphis,@,Louisville,REG (Non-Conf),L 87-95,*,26,4,10,0.4,1,4,0.25,3,6,0.5,0.45,0,0,,2,2,4,1,0,2,4,3,9,2.5,A,0,1,adonis-thomas-1,Adonis Thomas,2012
10,10,10,2011-12-19,Memphis,,Lipscomb,REG (Non-Conf),W 85-75,*,36,8,13,0.615,0,1,0.0,8,12,0.667,0.615,2,4,0.5,2,7,9,1,0,0,0,2,18,14.7,H,1,1,adonis-thomas-1,Adonis Thomas,2012
11,11,11,2011-12-22,Memphis,@,Georgetown,REG (Non-Conf),L 59-70,*,36,4,8,0.5,0,0,,4,8,0.5,0.5,1,2,0.5,2,1,3,1,1,0,2,2,9,5.2,A,0,1,adonis-thomas-1,Adonis Thomas,2012
12,12,12,2011-12-29,Memphis,,Robert Morris,REG (Non-Conf),W 64-47,*,28,6,9,0.667,1,1,1.0,5,8,0.625,0.722,2,4,0.5,1,3,4,0,1,0,1,0,15,11.9,H,1,1,adonis-thomas-1,Adonis Thomas,2012
13,13,13,2011-12-31,Memphis,,Charlotte,REG (Non-Conf),W 67-58,*,18,1,5,0.2,0,1,0.0,1,4,0.25,0.2,2,2,1.0,1,2,3,0,0,0,2,0,4,0.2,H,1,1,adonis-thomas-1,Adonis Thomas,2012
14,14,14,2012-01-04,Memphis,,Tennessee,REG (Non-Conf),W 69-51,*,23,2,6,0.333,0,2,0.0,2,4,0.5,0.333,0,0,,2,3,5,2,0,0,1,0,4,3.3,H,1,1,adonis-thomas-1,Adonis Thomas,2012
15,15,15,2012-01-07,Memphis,@,UAB,REG (Conf),W 62-59,*,31,7,8,0.875,1,2,0.5,6,6,1.0,0.938,0,0,,0,1,1,3,1,3,2,2,15,14.9,A,1,1,adonis-thomas-1,Adonis Thomas,2012
16,16,16,2012-01-11,Memphis,,Southern Mississippi,REG (Conf),W 60-58,*,28,2,5,0.4,1,1,1.0,1,4,0.25,0.5,1,2,0.5,0,2,2,1,1,1,0,2,6,5.1,H,1,1,adonis-thomas-1,Adonis Thomas,2012
17,17,32,2012-03-08,Memphis,,UTEP,CTOURN,W 65-47,,8,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,1,0,1,0,0,0,1,1,2,0.3,H,1,0,adonis-thomas-1,Adonis Thomas,2012
18,18,33,2012-03-09,Memphis,,UCF,CTOURN,W 83-52,,12,2,7,0.286,1,2,0.5,1,5,0.2,0.357,0,0,,1,1,2,1,0,0,0,2,5,1.8,H,1,0,adonis-thomas-1,Adonis Thomas,2012
19,19,35,2012-03-16,Memphis,N,Saint Louis,ROUND-64,L 54-61,,15,3,4,0.75,0,1,0.0,3,3,1.0,0.75,0,0,,0,1,1,0,1,1,2,2,6,3.6,N,0,0,adonis-thomas-1,Adonis Thomas,2012
