rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,61,1,2011-11-11,Murray State,,Harris-Stowe,REG (Non-Conf),W 76-49,,17,1,2,0.5,0,0,,1,2,0.5,0.5,1,2,0.5,1,5,6,2,1,0,3,3,3,2.0,H,1,1,latreze-mushatt-1,Latreze Mushatt,2012
2,62,2,2011-11-14,Murray State,@,Morgan State,REG (Non-Conf),W 80-69,,10,0,3,0.0,0,1,0.0,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,0,3,0,-3.3,A,1,1,latreze-mushatt-1,Latreze Mushatt,2012
3,63,3,2011-11-17,Murray State,,Tennessee Temple,REG (Non-Conf),W 83-41,,17,1,2,0.5,1,1,1.0,0,1,0.0,0.75,0,1,0.0,1,3,4,3,2,0,2,1,3,4.9,H,1,1,latreze-mushatt-1,Latreze Mushatt,2012
4,64,4,2011-11-20,Murray State,@,UAB,REG (Non-Conf),W 62-55,,21,1,5,0.2,1,2,0.5,0,3,0.0,0.3,1,2,0.5,3,3,6,2,0,0,2,0,4,2.9,A,1,1,latreze-mushatt-1,Latreze Mushatt,2012
5,65,5,2011-11-23,Murray State,@,Ak. Anchorage,REG (Non-Conf),W 64-62,,14,0,2,0.0,0,0,,0,2,0.0,0.0,0,0,,1,4,5,1,0,0,1,2,0,-0.6,A,1,1,latreze-mushatt-1,Latreze Mushatt,2012
6,66,6,2011-11-25,Murray State,N,San Francisco,REG (Non-Conf),W 70-67,,8,0,0,,0,0,,0,0,,,0,0,,1,0,1,0,1,0,0,2,0,0.9,N,1,1,latreze-mushatt-1,Latreze Mushatt,2012
7,67,7,2011-11-26,Murray State,N,Southern Mississippi,REG (Non-Conf),W 90-81 (2OT),,14,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,1,1,2,0,2,0,0,1,2,4.3,N,1,1,latreze-mushatt-1,Latreze Mushatt,2012
8,68,8,2011-12-01,Murray State,@,Western Kentucky,REG (Non-Conf),W 70-59,,16,4,6,0.667,1,2,0.5,3,4,0.75,0.75,0,0,,3,2,5,0,1,0,1,2,9,8.3,A,1,1,latreze-mushatt-1,Latreze Mushatt,2012
9,69,9,2011-12-04,Murray State,,Dayton,REG (Non-Conf),W 75-58,,24,6,8,0.75,0,1,0.0,6,7,0.857,0.75,2,3,0.667,1,4,5,1,1,0,1,1,14,12.6,H,1,1,latreze-mushatt-1,Latreze Mushatt,2012
10,70,10,2011-12-11,Murray State,@,Memphis,REG (Non-Conf),W 76-72,,13,1,1,1.0,1,1,1.0,0,0,,1.5,2,2,1.0,0,3,3,0,1,0,3,2,5,2.8,A,1,1,latreze-mushatt-1,Latreze Mushatt,2012
11,71,11,2011-12-15,Murray State,,Lipscomb,REG (Non-Conf),W 89-65,,22,2,2,1.0,1,1,1.0,1,1,1.0,1.25,0,2,0.0,3,1,4,4,2,1,1,1,5,10.1,H,1,1,latreze-mushatt-1,Latreze Mushatt,2012
12,72,12,2011-12-17,Murray State,,Arkansas State,REG (Non-Conf),W 66-53,,16,0,0,,0,0,,0,0,,,0,0,,0,2,2,0,1,0,0,1,0,1.2,H,1,1,latreze-mushatt-1,Latreze Mushatt,2012
13,73,13,2011-12-21,Murray State,,UT Martin,REG (Conf),W 78-54,,19,1,3,0.333,0,0,,1,3,0.333,0.333,0,0,,2,2,4,0,1,0,3,3,2,-0.9,H,1,1,latreze-mushatt-1,Latreze Mushatt,2012
14,74,14,2011-12-30,Murray State,@,Eastern Illinois,REG (Conf),W 73-40,,19,1,4,0.25,1,1,1.0,0,3,0.0,0.375,0,0,,2,4,6,0,0,1,2,4,3,0.3,A,1,1,latreze-mushatt-1,Latreze Mushatt,2012
15,75,15,2012-01-04,Murray State,,Eastern Kentucky,REG (Conf),W 76-67,*,28,1,5,0.2,0,0,,1,5,0.2,0.2,0,0,,5,5,10,2,0,1,0,1,2,5.6,H,1,1,latreze-mushatt-1,Latreze Mushatt,2012
16,76,16,2012-01-07,Murray State,@,Austin Peay,REG (Conf),W 87-75,*,30,1,4,0.25,0,1,0.0,1,3,0.333,0.25,1,2,0.5,0,6,6,2,2,1,3,2,3,2.3,A,1,1,latreze-mushatt-1,Latreze Mushatt,2012
17,77,17,2012-01-12,Murray State,,Jacksonville State,REG (Conf),W 66-55,*,24,1,5,0.2,0,0,,1,5,0.2,0.2,2,3,0.667,2,6,8,1,0,0,1,2,4,2.6,H,1,1,latreze-mushatt-1,Latreze Mushatt,2012
18,78,18,2012-01-14,Murray State,,Tennessee Tech,REG (Conf),W 82-74,*,28,0,6,0.0,0,2,0.0,0,4,0.0,0.0,0,0,,4,3,7,0,2,1,1,5,0,-0.8,H,1,1,latreze-mushatt-1,Latreze Mushatt,2012
19,79,19,2012-01-18,Murray State,@,Morehead State,REG (Conf),W 66-60,*,27,3,5,0.6,0,0,,3,5,0.6,0.6,3,4,0.75,3,1,4,0,1,1,2,5,9,6.4,A,1,1,latreze-mushatt-1,Latreze Mushatt,2012
20,80,20,2012-01-21,Murray State,@,SIU Edwardsville,REG (Conf),W 82-65,*,31,3,6,0.5,0,1,0.0,3,5,0.6,0.5,1,4,0.25,4,4,8,2,1,1,2,4,7,6.3,A,1,1,latreze-mushatt-1,Latreze Mushatt,2012
21,81,21,2012-01-28,Murray State,,Eastern Illinois,REG (Conf),W 73-58,*,20,2,4,0.5,0,0,,2,4,0.5,0.5,1,3,0.333,2,4,6,1,1,0,1,1,5,5.1,H,1,1,latreze-mushatt-1,Latreze Mushatt,2012
