rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,99,1,2011-11-11,Murray State,,Harris-Stowe,REG (Non-Conf),W 76-49,*,25,8,11,0.727,0,0,,8,11,0.727,0.727,0,0,,6,3,9,2,0,0,2,1,16,15.6,H,1,1,ivan-aska-1,Ivan Aska,2012
2,100,2,2011-11-14,Murray State,@,Morgan State,REG (Non-Conf),W 80-69,*,35,7,13,0.538,0,0,,7,13,0.538,0.538,7,9,0.778,3,7,10,0,1,3,1,1,21,19.8,A,1,1,ivan-aska-1,Ivan Aska,2012
3,101,3,2011-11-17,Murray State,,Tennessee Temple,REG (Non-Conf),W 83-41,*,14,1,5,0.2,0,1,0.0,1,4,0.25,0.2,1,2,0.5,0,3,3,1,0,0,0,2,3,0.3,H,1,1,ivan-aska-1,Ivan Aska,2012
4,102,4,2011-11-20,Murray State,@,UAB,REG (Non-Conf),W 62-55,*,31,6,16,0.375,0,0,,6,16,0.375,0.375,6,6,1.0,2,5,7,0,0,1,2,4,18,9.2,A,1,1,ivan-aska-1,Ivan Aska,2012
5,103,5,2011-11-23,Murray State,@,Ak. Anchorage,REG (Non-Conf),W 64-62,*,30,4,11,0.364,0,1,0.0,4,10,0.4,0.364,5,5,1.0,1,4,5,0,2,1,2,4,13,7.9,A,1,1,ivan-aska-1,Ivan Aska,2012
6,104,6,2011-11-25,Murray State,N,San Francisco,REG (Non-Conf),W 70-67,*,36,4,8,0.5,1,1,1.0,3,7,0.429,0.563,1,2,0.5,0,4,4,2,1,1,1,4,10,7.3,N,1,1,ivan-aska-1,Ivan Aska,2012
7,105,7,2011-11-26,Murray State,N,Southern Mississippi,REG (Non-Conf),W 90-81 (2OT),*,29,3,9,0.333,0,0,,3,9,0.333,0.333,0,1,0.0,2,1,3,0,1,0,3,4,6,-1.4,N,1,1,ivan-aska-1,Ivan Aska,2012
8,106,8,2011-12-01,Murray State,@,Western Kentucky,REG (Non-Conf),W 70-59,*,28,6,13,0.462,0,0,,6,13,0.462,0.462,2,2,1.0,1,7,8,0,0,0,1,3,14,7.9,A,1,1,ivan-aska-1,Ivan Aska,2012
9,107,9,2011-12-04,Murray State,,Dayton,REG (Non-Conf),W 75-58,*,36,4,12,0.333,0,0,,4,12,0.333,0.333,5,5,1.0,0,3,3,1,2,0,1,0,13,8.8,H,1,1,ivan-aska-1,Ivan Aska,2012
10,108,10,2011-12-11,Murray State,@,Memphis,REG (Non-Conf),W 76-72,*,32,4,6,0.667,1,1,1.0,3,5,0.6,0.75,3,4,0.75,1,2,3,0,1,0,2,2,12,8.5,A,1,1,ivan-aska-1,Ivan Aska,2012
