rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2011-11-11,Vanderbilt,,Oregon,REG (Non-Conf),W 78-64,,11,1,3,0.333,0,0,1,3,0.333,0.333,2,4,0.5,1,3,4,0,0,0,0,2,4,2.3,H,1,1,josh-henderson-1,Josh Henderson,2012
2,2,2,2011-11-13,Vanderbilt,,Cleveland State,REG (Non-Conf),L 58-71,,3,0,1,0.0,0,0,0,1,0.0,0.0,0,0,,3,1,4,0,1,0,0,0,0,2.7,H,0,1,josh-henderson-1,Josh Henderson,2012
3,3,3,2011-11-15,Vanderbilt,,Bucknell,REG (Non-Conf),W 80-68,,13,1,3,0.333,0,0,1,3,0.333,0.333,0,1,0.0,2,1,3,4,0,0,1,3,2,2.2,H,1,1,josh-henderson-1,Josh Henderson,2012
4,4,4,2011-11-19,Vanderbilt,N,NC State,REG (Non-Conf),W 86-79,,4,0,0,,0,0,0,0,,,0,0,,2,0,2,0,0,0,1,3,0,-0.8,N,1,1,josh-henderson-1,Josh Henderson,2012
5,5,5,2011-11-21,Vanderbilt,N,Oregon State,REG (Non-Conf),W 64-62,,4,1,2,0.5,0,0,1,2,0.5,0.5,0,0,,1,0,1,0,0,0,1,3,2,-0.5,N,1,1,josh-henderson-1,Josh Henderson,2012
6,6,6,2011-11-25,Vanderbilt,,Monmouth,REG (Non-Conf),W 95-73,,14,4,4,1.0,0,0,4,4,1.0,1.0,2,2,1.0,2,3,5,0,0,0,2,1,10,8.7,H,1,1,josh-henderson-1,Josh Henderson,2012
7,7,7,2011-11-28,Vanderbilt,,Xavier,REG (Non-Conf),L 70-82 (OT),,18,1,4,0.25,0,0,1,4,0.25,0.25,1,2,0.5,1,1,2,1,0,0,0,2,3,1.1,H,0,1,josh-henderson-1,Josh Henderson,2012
8,8,32,2012-03-09,Vanderbilt,N,Georgia,CTOURN,W 63-41,,2,0,0,,0,0,0,0,,,0,0,,0,2,2,0,0,0,0,1,0,0.2,N,1,0,josh-henderson-1,Josh Henderson,2012
