rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,46,1,2011-11-11,Belmont,@,Duke,REG (Non-Conf),L 76-77,,7,0,2,0.0,0,0,,0,2,0.0,0.0,2,2,1.0,1,1,2,1,0,0,0,0,2,2.3,A,0,1,adam-barnes-1,Adam Barnes,2012
2,47,2,2011-11-15,Belmont,@,Memphis,REG (Non-Conf),L 81-97,,6,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,0,2,2,0,0,0,0,1,2,1.9,A,0,1,adam-barnes-1,Adam Barnes,2012
3,48,3,2011-11-19,Belmont,N,Towson,REG (Non-Conf),W 87-41,,8,2,3,0.667,1,2,0.5,1,1,1.0,0.833,2,5,0.4,0,0,0,2,2,0,0,0,7,7.9,N,1,1,adam-barnes-1,Adam Barnes,2012
4,49,4,2011-11-20,Belmont,@,Middle Tennessee,REG (Non-Conf),W 87-84 (2OT),,14,4,4,1.0,1,1,1.0,3,3,1.0,1.125,2,2,1.0,0,1,1,0,0,0,1,1,11,8.7,A,1,1,adam-barnes-1,Adam Barnes,2012
5,50,5,2011-11-28,Belmont,,Trevecca-Naz,REG (Non-Conf),W 86-61,,12,1,2,0.5,0,0,,1,2,0.5,0.5,2,2,1.0,0,1,1,0,0,1,0,1,4,3.6,H,1,1,adam-barnes-1,Adam Barnes,2012
6,51,6,2011-12-01,Belmont,,Kennesaw State,REG (Conf),W 98-52,,11,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,0,0,0,0,0,0,0,2,2,0.9,H,1,1,adam-barnes-1,Adam Barnes,2012
7,52,7,2011-12-03,Belmont,,Mercer,REG (Conf),W 82-78,,5,2,2,1.0,0,0,,2,2,1.0,1.0,1,1,1.0,0,0,0,0,0,0,0,1,5,4.0,H,1,1,adam-barnes-1,Adam Barnes,2012
8,53,8,2011-12-06,Belmont,,Tennessee State,REG (Non-Conf),W 75-62,,12,0,1,0.0,0,0,,0,1,0.0,0.0,3,3,1.0,0,0,0,0,0,0,1,1,3,0.9,H,1,1,adam-barnes-1,Adam Barnes,2012
9,54,9,2011-12-13,Belmont,@,Middle Tennessee,REG (Non-Conf),L 62-65,,13,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,3,3,1,1,0,1,0,0,0.9,A,0,1,adam-barnes-1,Adam Barnes,2012
10,55,10,2011-12-15,Belmont,,Troy,REG (Non-Conf),W 78-55,,9,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,1,1,1,2,0,1,0,0,1.3,H,1,1,adam-barnes-1,Adam Barnes,2012
11,56,11,2011-12-17,Belmont,@,Miami (OH),REG (Non-Conf),L 61-66,,9,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,1,1,0,-1.1,A,0,1,adam-barnes-1,Adam Barnes,2012
12,57,12,2011-12-19,Belmont,@,Marshall,REG (Non-Conf),L 86-87,,12,0,1,0.0,0,0,,0,1,0.0,0.0,2,2,1.0,0,0,0,1,0,1,0,0,2,2.7,A,0,1,adam-barnes-1,Adam Barnes,2012
13,58,13,2011-12-21,Belmont,@,Austin Peay,REG (Non-Conf),W 77-67,,8,0,1,0.0,0,0,,0,1,0.0,0.0,1,2,0.5,0,1,1,0,0,1,1,3,1,-1.3,A,1,1,adam-barnes-1,Adam Barnes,2012
14,59,14,2011-12-29,Belmont,,Marshall,REG (Non-Conf),W 79-74,,11,0,1,0.0,0,0,,0,1,0.0,0.0,2,2,1.0,1,0,1,0,0,0,0,0,2,2.0,H,1,1,adam-barnes-1,Adam Barnes,2012
15,60,15,2012-01-02,Belmont,@,North Florida,REG (Conf),W 83-53,,7,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,1,1,0,0,0,0,1,0,-0.8,A,1,1,adam-barnes-1,Adam Barnes,2012
16,61,16,2012-01-04,Belmont,@,Jacksonville,REG (Conf),W 75-63,,7,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,0,0,2,1,0,1,2,0,-0.1,A,1,1,adam-barnes-1,Adam Barnes,2012
17,62,17,2012-01-06,Belmont,,Lipscomb,REG (Conf),L 74-85,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,1,0,0,0,0,1.0,H,0,1,adam-barnes-1,Adam Barnes,2012
18,63,18,2012-01-14,Belmont,,Stetson,REG (Conf),W 84-71,,6,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,2,0,-1.8,H,1,1,adam-barnes-1,Adam Barnes,2012
19,64,19,2012-01-16,Belmont,,Florida Gulf Coast,REG (Conf),W 95-53,,9,2,2,1.0,1,1,1.0,1,1,1.0,1.25,1,1,1.0,0,1,1,1,0,0,0,0,6,6.4,H,1,1,adam-barnes-1,Adam Barnes,2012
