rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,35,1,2011-11-11,Michigan State,N,North Carolina,REG (Non-Conf),L 55-67,*,19,2,7,0.286,1,4,0.25,1,3,0.333,0.357,0,0,,0,0,0,0,0,1,4,5,5,-4.4,N,0,1,keith-appling-1,Keith Appling,2012
2,36,2,2011-11-15,Michigan State,N,Duke,REG (Non-Conf),L 69-74,*,26,8,10,0.8,2,3,0.667,6,7,0.857,0.9,4,5,0.8,0,4,4,0,0,0,1,3,22,16.8,N,0,1,keith-appling-1,Keith Appling,2012
3,37,3,2011-11-18,Michigan State,,Texas Southern,REG (Non-Conf),W 76-41,*,29,2,6,0.333,2,6,0.333,0,0,,0.5,0,0,,0,5,5,4,1,1,2,3,6,5.4,H,1,1,keith-appling-1,Keith Appling,2012
4,38,4,2011-11-20,Michigan State,,Little Rock,REG (Non-Conf),W 69-47,*,22,4,7,0.571,0,3,0.0,4,4,1.0,0.571,4,8,0.5,1,2,3,3,2,0,2,2,12,9.7,H,1,1,keith-appling-1,Keith Appling,2012
5,39,5,2011-11-23,Michigan State,,Milwaukee,REG (Non-Conf),W 68-55,*,29,2,7,0.286,1,3,0.333,1,4,0.25,0.357,3,4,0.75,1,3,4,2,2,0,3,2,8,4.7,H,1,1,keith-appling-1,Keith Appling,2012
6,40,6,2011-11-27,Michigan State,@,Eastern Michigan,REG (Non-Conf),W 72-40,*,30,3,8,0.375,0,1,0.0,3,7,0.429,0.375,5,6,0.833,0,3,3,5,0,1,0,1,11,10.9,A,1,1,keith-appling-1,Keith Appling,2012
7,41,7,2011-11-30,Michigan State,,Florida State,REG (Non-Conf),W 65-49,*,34,8,15,0.533,3,5,0.6,5,10,0.5,0.633,5,5,1.0,1,6,7,0,1,2,4,1,24,17.2,H,1,1,keith-appling-1,Keith Appling,2012
8,42,8,2011-12-04,Michigan State,,Omaha,REG (Non-Conf),W 110-68,*,23,5,6,0.833,1,2,0.5,4,4,1.0,0.917,2,2,1.0,1,8,9,7,0,0,0,2,13,18.0,H,1,1,keith-appling-1,Keith Appling,2012
9,43,9,2011-12-07,Michigan State,,Central Connecticut State,REG (Non-Conf),W 89-69,*,31,3,7,0.429,1,4,0.25,2,3,0.667,0.5,0,0,,0,0,0,2,0,0,2,4,7,1.1,H,1,1,keith-appling-1,Keith Appling,2012
10,44,10,2011-12-10,Michigan State,@,Gonzaga,REG (Non-Conf),W 74-67,*,33,1,6,0.167,0,2,0.0,1,4,0.25,0.167,6,8,0.75,1,1,2,7,2,0,2,3,8,8.1,A,1,1,keith-appling-1,Keith Appling,2012
11,45,11,2011-12-17,Michigan State,,Bowling Green,REG (Non-Conf),W 74-60,*,21,1,4,0.25,0,1,0.0,1,3,0.333,0.25,1,2,0.5,0,0,0,2,1,0,1,4,3,0.0,H,1,1,keith-appling-1,Keith Appling,2012
12,46,12,2011-12-19,Michigan State,,Kansas City,REG (Non-Conf),W 89-54,*,24,3,6,0.5,0,0,,3,6,0.5,0.5,1,1,1.0,0,2,2,8,3,1,2,3,7,10.7,H,1,1,keith-appling-1,Keith Appling,2012
13,47,13,2011-12-22,Michigan State,,Lehigh,REG (Non-Conf),W 90-81,*,37,3,13,0.231,1,3,0.333,2,10,0.2,0.269,12,12,1.0,3,4,7,4,1,0,3,3,19,14.0,H,1,1,keith-appling-1,Keith Appling,2012
14,48,14,2011-12-28,Michigan State,,Indiana,REG (Conf),W 80-65,*,33,7,12,0.583,2,4,0.5,5,8,0.625,0.667,9,10,0.9,1,5,6,7,1,1,2,1,25,25.4,H,1,1,keith-appling-1,Keith Appling,2012
15,49,15,2011-12-31,Michigan State,@,Nebraska,REG (Conf),W 68-55,*,32,5,10,0.5,0,2,0.0,5,8,0.625,0.5,4,4,1.0,0,1,1,4,0,1,4,2,14,8.0,A,1,1,keith-appling-1,Keith Appling,2012
