rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,10,1,2011-11-11,LIU Brooklyn,@,Hofstra,REG (Non-Conf),L 71-89,,12,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,1,1,0,0,0,1,3,0,-2.6,A,0,1,brandon-thompson-1,Brandon Thompson,2012
2,11,2,2011-11-14,LIU Brooklyn,@,Old Dominion,REG (Non-Conf),L 69-77,,11,0,2,0.0,0,2,0.0,0,0,,0.0,0,0,,0,3,3,1,2,0,1,0,0,1.2,A,0,1,brandon-thompson-1,Brandon Thompson,2012
3,12,3,2011-11-16,LIU Brooklyn,@,Penn State,REG (Non-Conf),L 68-77,,9,0,0,,0,0,,0,0,,,1,2,0.5,0,1,1,0,1,0,0,3,1,0.7,A,0,1,brandon-thompson-1,Brandon Thompson,2012
4,13,4,2011-11-19,LIU Brooklyn,N,Radford,REG (Non-Conf),W 81-59,,11,2,4,0.5,2,3,0.667,0,1,0.0,0.75,0,0,,0,1,1,1,1,0,2,1,6,3.6,N,1,1,brandon-thompson-1,Brandon Thompson,2012
5,14,5,2011-11-20,LIU Brooklyn,N,Vermont,REG (Non-Conf),W 80-75,,5,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,N,1,1,brandon-thompson-1,Brandon Thompson,2012
6,15,6,2011-11-28,LIU Brooklyn,@,Iona,REG (Non-Conf),L 84-100,,15,3,4,0.75,2,3,0.667,1,1,1.0,1.0,1,2,0.5,1,1,2,0,2,0,0,0,9,10.0,A,0,1,brandon-thompson-1,Brandon Thompson,2012
7,16,7,2011-12-01,LIU Brooklyn,,Wagner,REG (Conf),W 78-73,,22,3,8,0.375,2,5,0.4,1,3,0.333,0.5,0,0,,0,4,4,0,1,0,0,1,8,5.4,H,1,1,brandon-thompson-1,Brandon Thompson,2012
8,17,8,2011-12-03,LIU Brooklyn,@,Mount St. Mary's,REG (Conf),W 85-76,,18,1,4,0.25,1,3,0.333,0,1,0.0,0.375,0,0,,0,1,1,0,0,0,0,0,3,0.9,A,1,1,brandon-thompson-1,Brandon Thompson,2012
9,18,9,2011-12-05,LIU Brooklyn,@,Lafayette,REG (Non-Conf),W 82-80,,13,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,0,4,4,0,0,1,0,1,2,2.5,A,1,1,brandon-thompson-1,Brandon Thompson,2012
10,19,10,2011-12-10,LIU Brooklyn,@,Columbia,REG (Non-Conf),L 53-63,,22,0,2,0.0,0,2,0.0,0,0,,0.0,0,0,,2,5,7,1,1,0,2,1,0,0.8,A,0,1,brandon-thompson-1,Brandon Thompson,2012
