rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,30,1,2011-11-12,Long Beach State,,Idaho,REG (Non-Conf),W 69-61,,20,0,0,,0,0,,0,0,,,0,0,,1,2,3,2,0,2,1,3,0,1.9,H,1,1,edis-dervisevic-1,Edis Dervisevic,2012
2,31,2,2011-11-16,Long Beach State,@,Pittsburgh,REG (Non-Conf),W 86-76,,18,4,5,0.8,0,0,,4,5,0.8,0.8,0,1,0.0,1,1,2,1,0,0,1,2,8,5.6,A,1,1,edis-dervisevic-1,Edis Dervisevic,2012
3,32,3,2011-11-19,Long Beach State,@,San Diego State,REG (Non-Conf),L 73-77 (OT),,16,1,3,0.333,0,0,,1,3,0.333,0.333,1,2,0.5,1,3,4,2,0,0,2,5,3,-0.1,A,0,1,edis-dervisevic-1,Edis Dervisevic,2012
4,33,4,2011-11-22,Long Beach State,,Boise State,REG (Non-Conf),W 72-62,,16,2,3,0.667,1,1,1.0,1,2,0.5,0.833,0,0,,0,1,1,3,0,1,2,3,5,3.6,H,1,1,edis-dervisevic-1,Edis Dervisevic,2012
5,34,5,2011-11-26,Long Beach State,@,Montana,REG (Non-Conf),L 71-73,,14,2,4,0.5,0,1,0.0,2,3,0.667,0.5,0,2,0.0,1,0,1,0,1,1,1,2,4,1.8,A,0,1,edis-dervisevic-1,Edis Dervisevic,2012
6,35,6,2011-11-28,Long Beach State,@,Louisville,REG (Non-Conf),L 66-79,,9,0,2,0.0,0,0,,0,2,0.0,0.0,1,2,0.5,1,4,5,0,0,0,1,3,1,-1.1,A,0,1,edis-dervisevic-1,Edis Dervisevic,2012
7,36,8,2011-12-06,Long Beach State,@,Kansas,REG (Non-Conf),L 80-88,,14,2,3,0.667,0,1,0.0,2,2,1.0,0.667,1,2,0.5,0,3,3,0,1,1,0,5,5,3.9,A,0,1,edis-dervisevic-1,Edis Dervisevic,2012
8,37,9,2011-12-10,Long Beach State,@,North Carolina,REG (Non-Conf),L 78-84,,16,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,1,2,3,4,1,1,0,2,2,6.0,A,0,1,edis-dervisevic-1,Edis Dervisevic,2012
9,38,10,2011-12-19,Long Beach State,,Eastern N.M.,REG (Non-Conf),W 76-54,,14,4,5,0.8,0,0,,4,5,0.8,0.8,0,1,0.0,1,0,1,4,1,0,0,1,8,9.8,H,1,1,edis-dervisevic-1,Edis Dervisevic,2012
10,39,11,2011-12-22,Long Beach State,N,Xavier,REG (Non-Conf),W 68-58,,16,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,0,0,0,3,0,-0.5,N,1,1,edis-dervisevic-1,Edis Dervisevic,2012
11,40,12,2011-12-23,Long Beach State,N,Auburn,REG (Non-Conf),W 64-43,,17,2,5,0.4,0,1,0.0,2,4,0.5,0.4,0,0,,3,2,5,0,0,0,0,1,4,3.6,N,1,1,edis-dervisevic-1,Edis Dervisevic,2012
12,41,13,2011-12-25,Long Beach State,N,Kansas State,REG (Non-Conf),L 60-77,,18,0,2,0.0,0,0,,0,2,0.0,0.0,1,2,0.5,3,2,5,2,0,1,2,3,1,0.8,N,0,1,edis-dervisevic-1,Edis Dervisevic,2012
13,42,20,2012-01-21,Long Beach State,@,UC Santa Barbara,REG (Conf),W 71-48,,13,1,1,1.0,0,0,,1,1,1.0,1.0,1,2,0.5,0,1,1,2,0,1,0,1,3,4.3,A,1,1,edis-dervisevic-1,Edis Dervisevic,2012
14,43,21,2012-01-26,Long Beach State,@,UC Riverside,REG (Conf),W 77-70 (OT),,15,2,2,1.0,0,0,,2,2,1.0,1.0,0,0,,0,1,1,1,1,0,2,1,4,3.0,A,1,1,edis-dervisevic-1,Edis Dervisevic,2012
15,44,22,2012-01-28,Long Beach State,,Cal State Fullerton,REG (Conf),W 75-61,,21,4,7,0.571,0,0,,4,7,0.571,0.571,0,2,0.0,3,2,5,0,1,0,1,1,8,6.2,H,1,1,edis-dervisevic-1,Edis Dervisevic,2012
16,45,23,2012-02-04,Long Beach State,,Cal State Northridge,REG (Conf),W 75-67,,14,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,0,2,2,0,0,1,2,1,2,-0.1,H,1,1,edis-dervisevic-1,Edis Dervisevic,2012
17,46,24,2012-02-09,Long Beach State,@,Pacific,REG (Conf),W 74-66,,18,1,3,0.333,0,0,,1,3,0.333,0.333,0,0,,2,2,4,0,0,0,1,4,2,-0.3,A,1,1,edis-dervisevic-1,Edis Dervisevic,2012
18,47,25,2012-02-11,Long Beach State,@,UC Davis,REG (Conf),W 89-69,,16,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,1,1,2,2,0,0,3,3,2,-0.8,A,1,1,edis-dervisevic-1,Edis Dervisevic,2012
19,48,26,2012-02-18,Long Beach State,@,Creighton,REG (Non-Conf),L 79-81,,20,4,4,1.0,0,0,,4,4,1.0,1.0,2,4,0.5,1,0,1,2,1,0,1,4,10,8.5,A,0,1,edis-dervisevic-1,Edis Dervisevic,2012
20,49,27,2012-02-22,Long Beach State,,UC Santa Barbara,REG (Conf),W 70-58,,18,4,7,0.571,0,0,,4,7,0.571,0.571,1,1,1.0,1,2,3,0,0,0,2,2,9,4.2,H,1,1,edis-dervisevic-1,Edis Dervisevic,2012
21,50,28,2012-02-25,Long Beach State,,UC Riverside,REG (Conf),W 64-40,,21,2,4,0.5,0,0,,2,4,0.5,0.5,0,0,,3,3,6,2,1,0,3,1,4,4.0,H,1,1,edis-dervisevic-1,Edis Dervisevic,2012
22,51,29,2012-02-29,Long Beach State,,UC Irvine,REG (Conf),W 77-50,,15,4,7,0.571,0,0,,4,7,0.571,0.571,2,5,0.4,1,2,3,1,0,1,1,3,10,6.0,H,1,1,edis-dervisevic-1,Edis Dervisevic,2012
23,52,30,2012-03-03,Long Beach State,@,Cal State Fullerton,REG (Conf),L 74-77,,16,1,3,0.333,0,0,,1,3,0.333,0.333,2,2,1.0,0,1,1,0,0,1,1,3,4,1.1,A,0,1,edis-dervisevic-1,Edis Dervisevic,2012
