rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,92,1,2011-11-11,St. Bonaventure,,Cornell,REG (Non-Conf),W 79-58,*,33,7,16,0.438,0,2,0.0,7,14,0.5,0.438,10,10,1.0,2,3,5,2,1,2,1,1,24,20.3,H,1,1,andrew-nicholson-1,Andrew Nicholson,2012
2,93,2,2011-11-18,St. Bonaventure,@,Cleveland State,REG (Non-Conf),L 64-67,*,34,9,14,0.643,1,3,0.333,8,11,0.727,0.679,0,1,0.0,0,6,6,2,0,4,2,5,19,14.4,A,0,1,andrew-nicholson-1,Andrew Nicholson,2012
3,94,3,2011-11-21,St. Bonaventure,@,Siena,REG (Non-Conf),W 64-58,*,32,6,12,0.5,0,2,0.0,6,10,0.6,0.5,2,4,0.5,4,8,12,1,0,4,4,3,14,10.7,A,1,1,andrew-nicholson-1,Andrew Nicholson,2012
4,95,4,2011-11-27,St. Bonaventure,@,Virginia Tech,REG (Non-Conf),L 64-73,*,36,4,14,0.286,0,0,,4,14,0.286,0.286,1,2,0.5,2,5,7,1,0,1,4,4,9,-0.9,A,0,1,andrew-nicholson-1,Andrew Nicholson,2012
5,96,5,2011-12-01,St. Bonaventure,,Arkansas State,REG (Non-Conf),L 52-58,*,34,2,8,0.25,0,0,,2,8,0.25,0.25,2,4,0.5,2,7,9,2,1,3,0,1,6,8.0,H,0,1,andrew-nicholson-1,Andrew Nicholson,2012
6,97,6,2011-12-03,St. Bonaventure,@,Buffalo,REG (Non-Conf),W 66-60,*,28,8,9,0.889,0,0,,8,9,0.889,0.889,7,8,0.875,3,5,8,0,1,0,3,2,23,20.3,A,1,1,andrew-nicholson-1,Andrew Nicholson,2012
7,98,7,2011-12-07,St. Bonaventure,@,Illinois,REG (Non-Conf),L 43-48,*,38,7,18,0.389,0,1,0.0,7,17,0.412,0.389,3,6,0.5,4,4,8,0,3,1,6,3,17,6.5,A,0,1,andrew-nicholson-1,Andrew Nicholson,2012
8,99,8,2011-12-10,St. Bonaventure,,Canisius,REG (Non-Conf),W 81-62,*,25,4,6,0.667,0,1,0.0,4,5,0.8,0.667,2,3,0.667,6,4,10,0,0,0,3,4,10,7.8,H,1,1,andrew-nicholson-1,Andrew Nicholson,2012
9,100,9,2011-12-18,St. Bonaventure,,Loyola (MD),REG (Non-Conf),W 76-66,*,24,5,8,0.625,0,0,,5,8,0.625,0.625,8,9,0.889,1,5,6,0,0,1,2,3,18,13.7,H,1,1,andrew-nicholson-1,Andrew Nicholson,2012
10,101,10,2011-12-20,St. Bonaventure,N,NC State,REG (Non-Conf),L 65-67,*,37,6,12,0.5,0,1,0.0,6,11,0.545,0.5,4,5,0.8,3,3,6,1,0,1,5,0,16,9.0,N,0,1,andrew-nicholson-1,Andrew Nicholson,2012
11,102,11,2011-12-23,St. Bonaventure,,Saint Francis (PA),REG (Non-Conf),W 82-58,*,9,3,4,0.75,1,1,1.0,2,3,0.667,0.875,0,0,,0,2,2,0,0,0,1,4,7,3.4,H,1,1,andrew-nicholson-1,Andrew Nicholson,2012
12,103,12,2011-12-30,St. Bonaventure,@,Niagara,REG (Non-Conf),W 72-70,*,15,3,5,0.6,0,1,0.0,3,4,0.75,0.6,3,5,0.6,1,3,4,0,0,0,1,5,9,4.5,A,1,1,andrew-nicholson-1,Andrew Nicholson,2012
13,104,13,2012-01-04,St. Bonaventure,,George Washington,REG (Conf),W 66-56,*,28,6,7,0.857,1,1,1.0,5,6,0.833,0.929,2,3,0.667,0,4,4,1,0,0,3,3,15,9.8,H,1,1,andrew-nicholson-1,Andrew Nicholson,2012
14,105,14,2012-01-07,St. Bonaventure,@,Duquesne,REG (Conf),L 52-66,*,24,5,11,0.455,0,0,,5,11,0.455,0.455,1,2,0.5,4,2,6,0,1,1,0,3,11,8.8,A,0,1,andrew-nicholson-1,Andrew Nicholson,2012
15,106,15,2012-01-11,St. Bonaventure,,Dayton,REG (Conf),W 81-73,*,34,10,20,0.5,0,2,0.0,10,18,0.556,0.5,10,11,0.909,4,9,13,0,2,6,4,2,30,26.5,H,1,1,andrew-nicholson-1,Andrew Nicholson,2012
16,107,16,2012-01-14,St. Bonaventure,@,Xavier,REG (Conf),L 64-77,*,38,6,12,0.5,1,4,0.25,5,8,0.625,0.542,7,8,0.875,0,7,7,0,1,1,5,2,20,11.6,A,0,1,andrew-nicholson-1,Andrew Nicholson,2012
17,108,17,2012-01-21,St. Bonaventure,,Fordham,REG (Conf),W 95-51,*,24,6,9,0.667,0,2,0.0,6,7,0.857,0.667,7,7,1.0,3,6,9,3,2,3,0,1,19,24.8,H,1,1,andrew-nicholson-1,Andrew Nicholson,2012
18,109,18,2012-01-25,St. Bonaventure,@,Rhode Island,REG (Conf),W 72-66 (OT),*,26,7,10,0.7,0,1,0.0,7,9,0.778,0.7,2,5,0.4,1,5,6,2,2,1,5,5,16,9.9,A,1,1,andrew-nicholson-1,Andrew Nicholson,2012
19,110,19,2012-01-28,St. Bonaventure,,Richmond,REG (Conf),W 62-47,*,26,6,7,0.857,0,1,0.0,6,6,1.0,0.857,2,2,1.0,3,5,8,3,2,1,1,5,14,16.9,H,1,1,andrew-nicholson-1,Andrew Nicholson,2012
20,111,20,2012-02-01,St. Bonaventure,@,Saint Louis,REG (Conf),L 62-86,*,10,1,1,1.0,0,0,,1,1,1.0,1.0,0,1,0.0,1,3,4,0,0,0,1,5,2,-0.1,A,0,1,andrew-nicholson-1,Andrew Nicholson,2012
21,112,21,2012-02-08,St. Bonaventure,@,Massachusetts,REG (Conf),L 67-76,*,33,11,17,0.647,0,0,,11,17,0.647,0.647,2,3,0.667,4,5,9,1,1,3,1,2,24,22.4,A,0,1,andrew-nicholson-1,Andrew Nicholson,2012
22,113,22,2012-02-11,St. Bonaventure,,Duquesne,REG (Conf),W 69-48,*,35,8,13,0.615,0,0,,8,13,0.615,0.615,5,7,0.714,8,15,23,0,0,2,1,0,21,24.8,H,1,1,andrew-nicholson-1,Andrew Nicholson,2012
23,114,23,2012-02-15,St. Bonaventure,,Temple,REG (Conf),L 70-76,*,32,8,15,0.533,2,2,1.0,6,13,0.462,0.6,1,1,1.0,1,4,5,2,1,4,6,3,19,11.6,H,0,1,andrew-nicholson-1,Andrew Nicholson,2012
24,115,24,2012-02-18,St. Bonaventure,,Rhode Island,REG (Conf),W 81-61,*,37,12,15,0.8,2,2,1.0,10,13,0.769,0.867,6,7,0.857,2,11,13,0,0,3,2,2,32,29.9,H,1,1,andrew-nicholson-1,Andrew Nicholson,2012
25,116,25,2012-02-22,St. Bonaventure,@,Fordham,REG (Conf),W 89-63,*,31,10,14,0.714,2,3,0.667,8,11,0.727,0.786,8,9,0.889,3,6,9,1,0,1,2,2,30,26.3,A,1,1,andrew-nicholson-1,Andrew Nicholson,2012
26,117,26,2012-02-25,St. Bonaventure,@,Charlotte,REG (Conf),W 72-56,*,36,11,17,0.647,1,2,0.5,10,15,0.667,0.676,2,3,0.667,2,9,11,3,0,2,2,2,25,21.9,A,1,1,andrew-nicholson-1,Andrew Nicholson,2012
27,118,27,2012-02-29,St. Bonaventure,,Saint Joseph's,REG (Conf),W 98-93 (2OT),*,42,12,20,0.6,3,5,0.6,9,15,0.6,0.675,5,7,0.714,4,10,14,2,0,0,2,3,32,26.0,H,1,1,andrew-nicholson-1,Andrew Nicholson,2012
