rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,68,1,2011-11-14,Temple,@,Pennsylvania,REG (Non-Conf),W 73-67 (OT),*,35,5,6,0.833,0,0,,5,6,0.833,0.833,0,0,,1,4,5,2,3,0,1,3,10,11.9,A,1,1,rahlir-jefferson-1,Rahlir Jefferson,2012
2,69,2,2011-11-17,Temple,N,Western Michigan,REG (Non-Conf),W 69-55,*,30,5,10,0.5,0,0,,5,10,0.5,0.5,3,4,0.75,4,1,5,1,0,0,2,3,13,8.2,N,1,1,rahlir-jefferson-1,Rahlir Jefferson,2012
3,70,3,2011-11-18,Temple,N,Purdue,REG (Non-Conf),L 77-85,*,35,2,7,0.286,0,0,,2,7,0.286,0.286,2,2,1.0,2,2,4,3,1,1,4,2,6,2.9,N,0,1,rahlir-jefferson-1,Rahlir Jefferson,2012
4,71,4,2011-11-20,Temple,N,Wichita State,REG (Non-Conf),W 78-74 (OT),*,41,2,4,0.5,0,0,,2,4,0.5,0.5,3,6,0.5,2,4,6,2,1,1,1,4,7,6.9,N,1,1,rahlir-jefferson-1,Rahlir Jefferson,2012
5,72,5,2011-11-27,Temple,@,Bowling Green,REG (Non-Conf),L 64-67,*,35,3,8,0.375,0,0,,3,8,0.375,0.375,0,0,,3,1,4,3,2,0,2,3,6,4.9,A,0,1,rahlir-jefferson-1,Rahlir Jefferson,2012
6,73,6,2011-12-03,Temple,,Central Michigan,REG (Non-Conf),W 86-74,*,35,5,5,1.0,0,0,,5,5,1.0,1.0,3,5,0.6,2,3,5,2,0,3,1,3,13,14.3,H,1,1,rahlir-jefferson-1,Rahlir Jefferson,2012
7,74,7,2011-12-07,Temple,@,Toledo,REG (Non-Conf),W 77-58,*,34,4,4,1.0,0,0,,4,4,1.0,1.0,1,2,0.5,3,4,7,4,3,0,3,1,9,13.1,A,1,1,rahlir-jefferson-1,Rahlir Jefferson,2012
8,75,8,2011-12-10,Temple,,Villanova,REG (Non-Conf),W 78-67,*,35,5,8,0.625,0,0,,5,8,0.625,0.625,1,3,0.333,7,7,14,3,2,0,1,3,11,15.5,H,1,1,rahlir-jefferson-1,Rahlir Jefferson,2012
9,76,9,2011-12-17,Temple,@,Texas,REG (Non-Conf),L 65-77,*,33,4,6,0.667,0,0,,4,6,0.667,0.667,0,0,,1,0,1,1,2,1,3,4,8,4.9,A,0,1,rahlir-jefferson-1,Rahlir Jefferson,2012
10,77,10,2011-12-19,Temple,@,Rice,REG (Non-Conf),W 77-70,*,33,4,5,0.8,0,0,,4,5,0.8,0.8,1,4,0.25,4,6,10,3,1,0,1,4,9,11.0,A,1,1,rahlir-jefferson-1,Rahlir Jefferson,2012
