rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,64,1,2011-11-11,Indiana,,Stony Brook,REG (Non-Conf),W 96-66,*,27,2,3,0.667,0,1,0.0,2,2,1.0,0.667,0,0,,0,0,0,6,0,0,3,1,4,3.5,H,1,1,jordan-hulls-1,Jordan Hulls,2012
2,65,2,2011-11-13,Indiana,,Chattanooga,REG (Non-Conf),W 78-53,*,27,6,9,0.667,6,9,0.667,0,0,,1.0,0,0,,0,2,2,3,0,0,1,0,18,15.8,H,1,1,jordan-hulls-1,Jordan Hulls,2012
3,66,3,2011-11-16,Indiana,@,Evansville,REG (Non-Conf),W 94-73,*,27,5,7,0.714,2,3,0.667,3,4,0.75,0.857,2,2,1.0,0,0,0,2,1,0,2,2,14,10.7,A,1,1,jordan-hulls-1,Jordan Hulls,2012
4,67,4,2011-11-19,Indiana,,Savannah State,REG (Non-Conf),W 94-65,*,25,2,3,0.667,0,0,,2,3,0.667,0.667,2,2,1.0,0,2,2,3,2,0,0,0,6,9.4,H,1,1,jordan-hulls-1,Jordan Hulls,2012
5,68,5,2011-11-21,Indiana,,Gardner-Webb,REG (Non-Conf),W 73-49,*,24,1,4,0.25,0,3,0.0,1,1,1.0,0.25,0,0,,1,3,4,2,1,0,2,2,2,0.8,H,1,1,jordan-hulls-1,Jordan Hulls,2012
6,69,6,2011-11-27,Indiana,,Butler,REG (Non-Conf),W 75-59,*,38,5,9,0.556,2,3,0.667,3,6,0.5,0.667,2,2,1.0,1,1,2,3,2,0,2,2,14,12.0,H,1,1,jordan-hulls-1,Jordan Hulls,2012
7,70,7,2011-11-30,Indiana,@,NC State,REG (Non-Conf),W 86-75,*,36,6,9,0.667,3,4,0.75,3,5,0.6,0.833,5,5,1.0,1,3,4,5,2,0,2,2,20,20.4,A,1,1,jordan-hulls-1,Jordan Hulls,2012
8,71,8,2011-12-04,Indiana,,Stetson,REG (Non-Conf),W 84-50,*,24,5,12,0.417,2,5,0.4,3,7,0.429,0.5,0,0,,0,2,2,4,1,0,1,0,12,9.0,H,1,1,jordan-hulls-1,Jordan Hulls,2012
9,72,9,2011-12-10,Indiana,,Kentucky,REG (Non-Conf),W 73-72,*,35,4,7,0.571,3,6,0.5,1,1,1.0,0.786,0,0,,0,2,2,5,4,0,5,3,11,9.6,H,1,1,jordan-hulls-1,Jordan Hulls,2012
10,73,10,2011-12-17,Indiana,N,Notre Dame,REG (Non-Conf),W 69-58,*,30,4,9,0.444,2,2,1.0,2,7,0.286,0.556,2,2,1.0,1,1,2,3,1,0,3,3,12,7.2,N,1,1,jordan-hulls-1,Jordan Hulls,2012
11,74,11,2011-12-19,Indiana,,Howard,REG (Non-Conf),W 107-50,*,22,5,6,0.833,4,5,0.8,1,1,1.0,1.167,2,2,1.0,0,4,4,4,0,0,2,0,16,15.8,H,1,1,jordan-hulls-1,Jordan Hulls,2012
12,75,12,2011-12-22,Indiana,,UMBC,REG (Non-Conf),W 89-47,*,22,5,9,0.556,3,7,0.429,2,2,1.0,0.722,3,4,0.75,0,4,4,3,1,0,2,3,16,12.4,H,1,1,jordan-hulls-1,Jordan Hulls,2012
13,76,13,2011-12-28,Indiana,@,Michigan State,REG (Conf),L 65-80,*,35,2,10,0.2,0,4,0.0,2,6,0.333,0.2,0,0,,2,2,4,5,0,0,4,2,4,-1.5,A,0,1,jordan-hulls-1,Jordan Hulls,2012
14,77,14,2011-12-31,Indiana,,Ohio State,REG (Conf),W 74-70,*,31,6,9,0.667,4,5,0.8,2,4,0.5,0.889,1,2,0.5,0,2,2,2,0,1,1,2,17,13.6,H,1,1,jordan-hulls-1,Jordan Hulls,2012
15,78,15,2012-01-05,Indiana,,Michigan,REG (Conf),W 73-71,*,29,1,4,0.25,1,1,1.0,0,3,0.0,0.375,0,0,,0,2,2,2,1,0,2,3,3,0.4,H,1,1,jordan-hulls-1,Jordan Hulls,2012
16,79,16,2012-01-08,Indiana,@,Penn State,REG (Conf),W 88-82,*,34,7,11,0.636,7,9,0.778,0,2,0.0,0.955,7,9,0.778,0,1,1,4,2,0,4,4,28,21.8,A,1,1,jordan-hulls-1,Jordan Hulls,2012
17,80,17,2012-01-12,Indiana,,Minnesota,REG (Conf),L 74-77,*,30,4,9,0.444,1,5,0.2,3,4,0.75,0.5,4,4,1.0,0,3,3,1,1,0,2,5,13,6.9,H,0,1,jordan-hulls-1,Jordan Hulls,2012
18,81,18,2012-01-15,Indiana,@,Ohio State,REG (Conf),L 63-80,*,35,4,11,0.364,1,6,0.167,3,5,0.6,0.409,2,2,1.0,0,5,5,5,1,0,5,3,11,4.7,A,0,1,jordan-hulls-1,Jordan Hulls,2012
19,82,19,2012-01-18,Indiana,@,Nebraska,REG (Conf),L 69-70,*,35,3,8,0.375,2,6,0.333,1,2,0.5,0.5,4,5,0.8,0,4,4,2,0,0,1,1,12,8.4,A,0,1,jordan-hulls-1,Jordan Hulls,2012
20,83,20,2012-01-22,Indiana,,Penn State,REG (Conf),W 73-54,*,33,3,9,0.333,2,7,0.286,1,2,0.5,0.444,6,6,1.0,0,4,4,3,3,0,0,2,14,14.4,H,1,1,jordan-hulls-1,Jordan Hulls,2012
21,84,21,2012-01-26,Indiana,@,Wisconsin,REG (Conf),L 50-57,*,34,4,8,0.5,1,3,0.333,3,5,0.6,0.563,0,0,,0,6,6,2,0,0,2,2,9,5.4,A,0,1,jordan-hulls-1,Jordan Hulls,2012
22,85,22,2012-01-29,Indiana,,Iowa,REG (Conf),W 103-89,*,18,3,4,0.75,0,1,0.0,3,3,1.0,0.75,0,0,,0,1,1,2,1,0,2,2,6,4.3,H,1,1,jordan-hulls-1,Jordan Hulls,2012
23,86,23,2012-02-01,Indiana,@,Michigan,REG (Conf),L 56-68,*,37,6,12,0.5,4,5,0.8,2,7,0.286,0.667,2,2,1.0,0,1,1,5,0,0,2,3,18,12.6,A,0,1,jordan-hulls-1,Jordan Hulls,2012
24,87,24,2012-02-04,Indiana,@,Purdue,REG (Conf),W 78-61,*,34,4,10,0.4,0,3,0.0,4,7,0.571,0.4,2,2,1.0,1,2,3,2,0,0,4,0,10,3.3,A,1,1,jordan-hulls-1,Jordan Hulls,2012
25,88,25,2012-02-09,Indiana,,Illinois,REG (Conf),W 84-71,*,33,4,8,0.5,3,4,0.75,1,4,0.25,0.688,4,6,0.667,0,4,4,7,1,0,2,2,15,14.5,H,1,1,jordan-hulls-1,Jordan Hulls,2012
26,89,26,2012-02-15,Indiana,,Northwestern,REG (Conf),W 71-66,*,34,0,3,0.0,0,2,0.0,0,1,0.0,0.0,0,0,,0,2,2,3,0,0,2,1,0,-1.8,H,1,1,jordan-hulls-1,Jordan Hulls,2012
27,90,27,2012-02-19,Indiana,@,Iowa,REG (Conf),L 66-78,*,19,1,5,0.2,0,2,0.0,1,3,0.333,0.2,0,0,,0,1,1,4,0,0,2,3,2,-1.2,A,0,1,jordan-hulls-1,Jordan Hulls,2012
28,91,28,2012-02-22,Indiana,,North Carolina Central,REG (Non-Conf),W 75-56,*,27,2,3,0.667,1,1,1.0,1,2,0.5,0.833,0,0,,0,1,1,2,0,0,3,1,5,2.0,H,1,1,jordan-hulls-1,Jordan Hulls,2012
29,92,29,2012-02-26,Indiana,@,Minnesota,REG (Conf),W 69-50,*,28,4,8,0.5,2,4,0.5,2,4,0.5,0.625,2,2,1.0,0,2,2,3,1,1,0,1,12,12.0,A,1,1,jordan-hulls-1,Jordan Hulls,2012
30,93,30,2012-02-28,Indiana,,Michigan State,REG (Conf),W 70-55,*,30,3,7,0.429,2,5,0.4,1,2,0.5,0.571,2,2,1.0,1,1,2,2,3,0,1,1,10,10.3,H,1,1,jordan-hulls-1,Jordan Hulls,2012
31,94,31,2012-03-04,Indiana,,Purdue,REG (Conf),W 85-74,*,33,3,7,0.429,2,4,0.5,1,3,0.333,0.571,2,2,1.0,0,2,2,5,2,0,1,1,10,11.0,H,1,1,jordan-hulls-1,Jordan Hulls,2012
32,95,32,2012-03-08,Indiana,N,Penn State,CTOURN,W 75-58,*,31,7,10,0.7,4,6,0.667,3,4,0.75,0.9,2,2,1.0,0,0,0,1,1,0,2,2,20,14.7,N,1,0,jordan-hulls-1,Jordan Hulls,2012
33,96,33,2012-03-09,Indiana,N,Wisconsin,CTOURN,L 71-79,*,29,7,10,0.7,1,1,1.0,6,9,0.667,0.75,2,2,1.0,1,1,2,2,0,0,3,1,17,11.8,N,0,0,jordan-hulls-1,Jordan Hulls,2012
34,97,34,2012-03-15,Indiana,N,New Mexico State,ROUND-64,W 79-66,*,35,8,12,0.667,4,6,0.667,4,6,0.667,0.833,2,2,1.0,0,2,2,3,3,0,1,2,22,20.7,N,1,0,jordan-hulls-1,Jordan Hulls,2012
35,98,35,2012-03-17,Indiana,N,VCU,ROUND-32,W 63-61,*,30,2,7,0.286,1,4,0.25,1,3,0.333,0.357,0,0,,0,4,4,1,2,0,5,3,5,-1.4,N,1,0,jordan-hulls-1,Jordan Hulls,2012
36,99,36,2012-03-23,Indiana,N,Kentucky,ROUND-16,L 90-102,*,32,5,12,0.417,2,4,0.5,3,8,0.375,0.5,0,0,,1,2,3,9,1,0,0,3,12,13.0,N,0,0,jordan-hulls-1,Jordan Hulls,2012
